ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,136,462,Shia003634Vols,536,1197,1492,240,90
1,106,792,Shamela0001002,1629,1060,1677,498,87
1,91,955,Shia003636Vols,13961,652,1382,583,82
2,165,1064,Shia003634Vols,537,174,1010,654,89
2,190,469,Rafed0000230Vols,605,0,276,208,85
3,0,1433,Shamela0001002,1630,244,1587,1072,92
3,1433,1620,Shamela0001002,1631,0,182,138,87
4,1251,1371,Sham19Y0013667,5542,1209,1331,91,94
4,785,898,JK000927,238,1337,1503,89,66
4,717,898,JK000927,3601,991,1158,132,89
4,0,1459,Shamela0001002,1631,182,1546,1075,90
4,1459,1609,Shamela0001002,1632,0,151,122,99
4,1261,1371,Shamela0023700,1296,350,460,88,100
4,647,902,Hindawi090306293,25,1193,1433,168,83
4,1261,1371,Shamela0028453,283,121,229,82,94
4,660,898,JK006907,168,663,991,172,62
4,717,890,Sham19Y0011565,541,386,544,121,86
4,1261,1371,JK006908,1,1297,1407,88,100
4,660,902,JK006908,146,1147,1380,169,83
4,785,890,JK010727,32,1368,1525,82,64
4,717,898,JK001477,99,510,677,132,89
4,1261,1371,Shamela0012406,780,334,444,88,100
5,518,631,Shamela0023833,564,1342,1454,84,94
5,518,631,Sham19Y0038155,497,583,695,83,93
5,518,631,Shamela0009770,382,1212,1324,85,95
5,0,1467,Shamela0001002,1632,151,1527,1079,90
5,1467,1609,Shamela0001002,1633,0,128,105,88
5,518,631,Shamela0006617,541,935,1047,83,93
5,518,631,Shamela0004445,1587,1326,1438,84,94
5,527,631,JK009313,1665,1179,1282,82,99
6,0,776,Shamela0001002,1633,128,849,574,91
6,161,776,Shia003636Vols,13962,0,459,364,73
10,917,1041,Shia003636Vols,7120,404,513,87,87
11,155,766,Rafed0000230Vols,605,282,844,432,87
14,1317,1522,Rafed0000230Vols,605,916,1106,149,88
15,557,775,Shamela0009770,697,183,385,162,91
15,557,775,Rafed0000230Vols,603,1088,1290,162,91
15,557,775,Shamela0001002,1633,849,1050,163,92
15,564,775,Shia003636Vols,13962,467,660,153,90
15,1059,1225,Shamela0023789,1104,9,159,102,75
16,215,359,Rafed0003228Vols,374,743,964,114,63
16,215,359,Shia003636Vols,3667,1193,1414,115,63
17,1339,1537,Shamela0023785,284,560,790,130,65
17,1339,1537,Rafed0000230Vols,110,954,1184,127,64
17,850,1633,Rafed0000230Vols,605,1179,1616,283,40
17,1339,1537,JK000778,228,581,766,139,85
17,1101,1466,Shamela0023700,568,1218,1513,118,30
17,1339,1537,Shia003636Vols,14499,1010,1241,124,62
17,1339,1537,Hindawi017160604,664,974,1201,131,68
17,1339,1537,Shia004092Vols,10060,1258,1439,135,82
17,1339,1537,JK009226,269,633,864,124,62
17,1339,1537,Rafed0002654Vols,9864,88,269,134,81
17,1339,1537,Shamela0036357,2165,679,866,98,62
18,0,284,Rafed0000230Vols,606,79,332,204,86
