ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,373,681,Shamela0009993,47,1196,1504,233,91
1,940,1129,JK009404,8,1379,1575,151,95
1,1129,1519,JK009404,9,1,373,278,88
1,20,1519,Shamela0096853,1,1,1479,1174,97
1,1262,1473,Shamela0096853,3,894,1429,140,33
2,142,658,JK009404,8,1386,1575,81,19
2,1,251,JK009404,9,373,574,163,80
2,142,666,Shamela0096853,1,925,1116,86,20
2,40,1524,Shamela0096853,2,1,1404,1114,93
3,983,1499,JK009404,9,73,287,107,24
3,257,1499,Shamela0096853,1,1070,1389,176,17
3,106,1499,Shamela0096853,3,1,1389,1104,99
4,1,957,JK009404,9,287,585,165,19
4,1,501,Shamela0096853,1,1389,1519,98,24
4,94,1502,Shamela0096853,4,1,1371,1083,95
5,1177,1407,Sham19Y0013667,26,763,1009,123,62
5,71,810,Sham19Y0013667,27,726,1527,310,39
5,782,1171,Sham19Y0013620,53,636,1044,92,18
5,1261,1548,Sham19Y0145212,473,758,1031,192,77
5,1261,1548,JK000201,184,223,627,106,32
5,1229,1548,JK000150,155,350,662,246,97
5,876,1171,JK000150,160,19,405,182,50
5,135,1548,Shamela0096853,5,1,1379,1092,94
5,459,852,Shamela0096853,7,425,981,250,53
5,876,1548,Shamela0096853,8,440,1299,238,25
5,1,434,JK000220,28,1005,1500,321,78
5,870,1171,JK000220,29,1187,1485,236,95
5,434,870,JK000220,29,1,431,345,97
5,1189,1548,ShamAY0034303,8,439,792,273,93
5,876,1102,ShamAY0034303,10,1254,1451,130,63
5,417,1171,JK000189BK1,137,276,582,159,23
5,1345,1548,ShamAY0033177,433,195,345,66,43
6,1,225,Sham19Y0013667,27,882,1041,99,56
6,703,1460,Sham19Y0145212,474,235,927,317,41
6,79,569,JK000266,87,169,325,97,25
6,327,534,JK009268,1569,527,681,104,65
6,19,534,Shamela0010875,75,913,1396,157,28
6,1,887,JK000150,155,662,1478,626,86
6,887,1479,JK000150,156,1,570,436,89
6,6,164,Shamela0096853,5,1386,1545,126,98
6,164,1479,Shamela0096853,6,1,1349,1031,95
6,1,216,JK000220,28,1227,1491,165,79
6,1,697,ShamAY0034303,8,792,1477,530,93
6,697,1479,ShamAY0034303,9,1,763,591,94
6,897,1112,ShamAY0034303,12,1224,1480,138,66
7,564,1095,Sham19Y0013667,27,1041,1527,310,69
7,1095,1469,Sham19Y0013667,28,1,362,263,87
7,1,564,Sham19Y0013667,56,1088,1502,274,57
7,1,120,Sham19Y0013667,72,1304,1428,96,95
7,948,1271,Shamela0010875,78,517,1047,134,31
7,1,326,JK000201,1194,1246,1393,105,40
7,1,1001,JK000150,156,570,1549,767,92
7,1001,1465,JK000150,157,1,469,367,99
7,575,851,Shamela0005756,1747,1292,1538,169,74
7,855,1469,Shamela0005756,1748,1,594,398,78
7,1,564,Shamela0005756,1768,631,1085,305,61
7,575,1137,Shamela0096853,5,310,689,239,52
7,1,143,Shamela0096853,6,1349,1490,113,99
7,143,1508,Shamela0096853,7,1,1345,1063,97
7,1,143,Shamela0096853,10,925,1402,75,19
7,143,544,Shamela0096853,11,1,306,145,35
7,575,1137,JK000220,29,23,413,254,54
7,1,789,ShamAY0034303,9,763,1519,605,95
7,789,1490,ShamAY0034303,10,1,683,543,96
7,1,544,ShamAY0034303,13,260,780,176,32
8,1219,1490,JK000150,154,1,274,209,96
8,1,582,JK000150,159,811,1497,458,83
8,582,1262,JK000150,160,1,691,507,87
8,600,990,Shamela0096853,5,713,1006,179,49
8,1,157,Shamela0096853,7,1345,1501,124,98
8,157,1490,Shamela0096853,8,1,1272,995,92
8,28,469,Shamela0096853,13,114,428,162,40
8,600,990,JK000220,29,1194,1485,184,50
8,28,834,ShamAY0034303,10,675,1486,637,98
8,834,1490,ShamAY0034303,11,1,671,520,96
8,112,247,JK000189BK1,136,1440,1583,105,90
8,247,1106,JK000189BK1,137,1,698,492,69
9,1011,1412,Shamela0000767,122,1083,1467,283,85
9,1,746,JK000150,154,274,1019,592,98
9,1,185,Shamela0096853,8,1272,1456,142,100
9,185,1531,Shamela0096853,9,1,1338,1061,97
9,243,848,JK000220,28,17,1033,238,24
9,1,752,ShamAY0034303,11,671,1420,597,99
9,809,1531,ShamAY0034303,12,1,737,567,94
10,1056,1165,Sham19Y0013667,56,1008,1111,77,89
10,1056,1165,Sham19Y0013667,72,1224,1327,77,89
10,370,529,Shamela0021744,79,1,164,130,96
10,1201,1480,Shamela0002863,215,497,997,204,51
10,1201,1480,JK000484,388,794,1124,202,77
10,540,1165,JK000150,156,6,593,225,36
10,1056,1319,Shamela0005756,1768,552,875,115,37
10,1,220,Shamela0096853,9,1338,1557,174,99
10,226,1480,Shamela0096853,10,6,1262,982,97
