ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,364,820,Masaha004722,75,228,710,225,52
2,1128,1534,Masaha004722,138,529,1037,297,71
2,563,1258,Masaha005108Vols,39,655,1438,264,32
2,568,828,Shia002980Vols,372,72,379,189,74
2,563,1382,Shia002992Vols,3434,57,550,295,42
2,346,568,Shia002992Vols,5996,334,550,151,81
2,594,1266,Shia002953Vols,874,93,454,203,35
2,324,602,Shia002953Vols,2013,449,733,172,70
2,360,1473,Shia002984Vols,34,637,1547,560,55
2,563,796,Shia002984Vols,1650,206,420,152,81
2,563,796,Shia002984Vols,2748,807,981,128,67
2,548,963,Shia001615Vols,1554,108,480,212,63
2,594,782,Shia002970Vols,553,1231,1434,145,85
2,324,602,Shia002970Vols,722,669,937,164,67
2,318,568,Shia001300,5,494,810,173,63
2,858,1459,Shia001300,5,862,1471,363,65
2,563,815,Shia001300,326,87,328,188,89
2,346,568,Shia001432Vols,13408,94,303,136,69
2,858,1459,Shia001432Vols,13408,355,960,366,67
2,602,815,Shia001432Vols,15900,1,196,156,91
2,291,852,Shia001432Vols,35806,814,1371,424,91
2,324,558,Shia003355,220,111,299,107,51
2,303,558,Shia002972Vols,714,1207,1453,174,84
2,1,256,Rafed0000040Vols,1568,1377,1627,205,97
2,256,558,Rafed0000040Vols,1569,1,297,242,98
2,298,963,Shia002964Vols,860,350,1008,421,66
2,563,786,Shia002932Vols,38,1338,1554,167,89
2,577,1258,Shia002932Vols,39,11,566,98,11
2,563,815,Rafed0001121,697,434,678,199,93
2,364,815,Shia002940,96,93,564,212,50
2,1146,1534,Shia002940,159,1,488,304,76
2,346,826,Shia004050,253,111,962,346,49
2,563,796,Shia001337Vols,658,1256,1460,160,85
2,625,796,Shia003636Vols,11244,1,145,113,82
2,399,589,Shia003636Vols,15241,770,1053,114,47
2,582,815,Shia002948Vols,342,126,382,179,85
3,301,987,Masaha004722,139,20,1122,531,60
3,1139,1390,Masaha004722,140,187,641,191,52
3,1,708,Shia002940,159,488,1610,558,61
4,443,1019,Shia001300,8,663,1223,163,24
5,798,1392,Shia002935,39,1088,1527,273,53
6,1,538,Shia002935,40,48,234,73,17
7,872,1371,Shia002935,41,894,1059,85,22
7,231,471,Shia002935,43,125,304,144,74
8,554,706,Shia002992Vols,5627,790,933,106,88
8,554,701,Shia002944,417,222,360,106,90
9,164,374,Shia002970Vols,498,829,1039,74,39
9,708,1516,Shia002935,111,399,1243,213,20
10,1271,1433,Shia002935,89,898,1104,103,61
10,7,877,Shia002935,111,1056,1499,190,25
11,943,1309,Shia002992Vols,3574,402,890,137,26
11,887,1147,Shia001432Vols,39252,980,1204,121,51
11,27,847,Shia002935,89,1045,1521,324,49
12,200,1502,Shia002935,90,285,999,358,31
13,541,1174,Shia002935,59,998,1520,248,40
14,947,1433,Shia002953Vols,1714,199,806,101,15
14,1,1181,Shia002935,48,665,1296,385,38
14,1311,1565,Shia004514,96,311,657,51,13
15,1167,1451,Shia002935,115,581,860,147,54
15,171,549,Shia002935,116,204,446,133,43
16,796,916,Masaha004722,55,655,771,91,96
16,796,921,Shia002992Vols,2598,608,749,98,88
16,796,916,Shia002940,76,535,652,91,95
16,796,921,Shia002944,292,1396,1522,98,99
17,891,1092,Shia002992Vols,6302,520,731,113,61
17,899,1023,Rafed0003477Vols,977,449,577,91,82
17,891,1023,Shia002932Vols,446,1169,1305,97,83
17,891,1028,Shia002944,122,310,447,101,86
17,768,891,Shia002944,457,77,200,97,100
18,1170,1394,Shia002953Vols,687,758,1039,95,37
18,850,1113,Shia002935,60,230,479,162,72
18,1211,1394,Shia003021,418,890,1065,68,47
23,47,627,Shia002935,120,715,1269,130,22
24,489,1432,Shia002935,121,118,1125,201,18
24,307,1288,Shia002935,122,17,427,128,14
25,526,807,Shia002935,124,219,585,88,25
25,224,1347,Shia002935,128,907,1427,230,24
25,388,1475,Shia002935,129,368,684,195,22
26,13,381,Shia002935,127,423,946,88,14
27,985,1353,Masaha004722,8,379,749,217,68
27,956,1260,Masaha004722,28,641,964,169,61
27,956,1267,Masaha005108Vols,670,629,911,170,57
27,956,1123,Shia002992Vols,1380,210,369,87,57
27,956,1450,Shia002992Vols,1380,823,1584,236,34
27,134,807,Shia002935,128,617,1416,142,15
27,956,1267,Shia002932Vols,658,1222,1504,170,57
