ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,489,1449,Kraken22021802055100,13,634,1342,315,35
4,254,741,Shia004000,3,1,330,161,33
4,216,902,Rafed0003583,17,1,686,548,97
5,1,352,Shamela0006534BK2,159,1223,1598,242,73
5,395,626,Shamela0006534BK2,160,326,805,155,41
5,562,1078,Shamela0006534BK2,160,726,1451,353,58
5,1,290,Shamela0002573,46,707,990,156,59
5,1,290,JK000676,48,704,986,150,55
5,1,265,ShamAY0034200,53,1344,1610,161,62
7,554,715,Shia002215Vols,109,845,1158,63,26
24,1150,1585,Shia004704,18,428,996,294,62
24,980,1585,Shia004016,53,888,1398,295,54
24,1141,1534,Shia004016,361,1,465,281,71
26,334,817,Rafed0000705Vols,97,170,574,180,42
26,334,817,Shia004016,55,1140,1542,178,41
27,1446,1554,Rafed0000705Vols,26,1572,1683,86,97
27,1446,1572,Shia004501Vols,382,183,314,92,88
27,1446,1572,Shia004016,361,1258,1375,88,90
28,1,874,Rafed0000705Vols,27,19,1170,634,67
28,959,1128,Rafed0000705Vols,57,531,720,75,45
28,72,277,Sham19Y0032193,88,828,1039,142,77
28,11,293,Kraken220217010131,626,955,1239,202,85
28,1,297,Shia004501Vols,382,314,616,214,85
28,959,1128,Shia004016,24,1211,1412,96,60
28,1,183,Shia004016,361,1375,1556,144,99
30,1007,1332,Rafed0003314Vols,64,1113,1468,125,34
34,143,385,Rafed0003314Vols,68,1230,1486,171,80
34,150,345,Sham19Y0122142,780,1388,1583,133,78
37,1055,1498,Rafed0000705Vols,65,201,686,195,42
37,1055,1498,Shia004016,31,951,1478,220,48
38,58,285,Rafed0000705Vols,65,503,772,121,44
38,785,1433,Rafed0000705Vols,65,767,1314,248,37
38,53,790,Rafed0003583,28,185,1037,323,38
38,1005,1433,Shia004016,32,1,224,161,43
39,10,379,Rafed0003583,28,1375,1614,113,31
39,807,1345,Shia004016,32,423,789,175,37
41,693,1244,Kraken22021802055100,122,122,562,263,55
45,664,1086,Shia004695Vols,400,988,1607,284,56
46,1211,1605,Rafed0003583,22,7,415,238,64
47,15,343,Rafed0003583,22,415,801,228,71
49,672,1537,Shia004501Vols,124,282,994,398,48
51,735,904,MMS00013,867,1022,1198,112,76
55,140,399,Rafed0003630Vols,182,313,603,199,82
58,5,445,Shia004695Vols,329,410,834,314,85
61,859,1365,JK007008,60,1254,1559,228,54
66,677,1548,Rafed0000705Vols,107,176,1085,610,80
66,1295,1548,JK007008,60,337,600,180,81
66,693,1341,Shia004016,63,930,1591,470,88
66,1341,1548,Shia004016,64,1,194,153,93
67,1,243,Rafed0000705Vols,107,1085,1224,92,47
67,1,243,Shia004016,64,194,333,92,47
69,946,1559,Shia004501Vols,188,1157,1653,141,22
73,1,196,Shamela0007038,127,1058,1233,122,76
73,1,283,Zaydiyya0000413Vols,1242,511,758,143,60
77,1,312,Rafed0003376Vols,136,1198,1535,232,84
77,1,312,Rafed0003314Vols,76,402,776,230,75
78,1422,1611,Shia004016,65,15,219,143,87
79,455,680,Rafed0000705Vols,108,1485,1667,138,71
79,455,1150,Rafed0003314Vols,77,573,1358,316,41
79,455,737,Shia004016,65,948,1188,179,76
80,1007,1299,Rafed0003314Vols,59,468,705,161,63
80,1007,1299,Rafed0003314Vols,80,310,602,178,71
83,170,465,Shia004010,32,1414,1567,116,48
83,575,717,Shia004010,33,31,151,89,80
83,1,717,Shia004016,65,455,836,239,41
85,180,609,Rafed0000705Vols,108,1377,1535,72,22
85,1176,1558,Shia004016,66,543,830,197,62
86,774,1063,Rafed0000705Vols,110,129,455,202,72
86,788,1093,JK007008,61,300,550,180,73
86,1,562,Shia004016,66,855,1404,356,71
86,774,1072,Shia004016,67,88,393,210,80
94,700,932,Rafed0000705Vols,111,277,492,131,62
94,617,957,Shia004016,67,1193,1556,223,75
97,278,598,ALCorpus00013,121,950,1400,184,51
101,203,423,Shia004016,66,1174,1385,163,91
103,833,1154,Shamela0006534BK2,21,6,456,211,58
114,227,946,ALCorpus00013,133,1,556,242,36
122,4,358,Shamela0006534BK2,27,134,569,227,59
126,236,412,JK007081,357,155,407,82,34
126,165,412,ShamIbadiyya0000730,136,318,581,129,53
128,598,870,Shia004695Vols,181,1156,1613,195,53
128,410,562,Shamela0006534BK1,8,1346,1496,68,47
129,944,1504,Shamela0096753,1378,110,438,211,47
131,72,615,Shamela0000927,132,1030,1257,117,26
131,899,1107,Shia004016,49,781,1091,80,34
133,159,350,Shia004695Vols,923,149,319,130,85
134,69,556,Shia004695Vols,2112,1134,1646,349,81
134,556,905,Shia004695Vols,2113,1,349,253,82
135,1,613,Shia004695Vols,2113,344,956,498,99
135,6,613,Shia004501Vols,185,668,913,190,38
144,450,891,Rafed0000705Vols,113,442,933,251,58
144,599,891,Shia004016,69,191,471,227,95
148,13,431,JK007008,85,115,482,170,39
149,398,622,JK007008,87,537,730,154,85
153,465,895,Masaha002326,89,209,689,294,74
154,380,807,Rafed0003583,30,409,929,94,15
159,8,221,Shia004695Vols,216,404,621,104,53
172,90,786,JK007008,76,508,1302,405,56
183,869,1523,Rafed0003669Vols,553,486,1133,505,97
183,736,1123,Rafed0003669Vols,554,1,372,162,43
184,517,898,Shia004695Vols,237,755,1383,214,36
185,921,1494,Shia004695Vols,239,4,371,223,47
186,1,162,Shia004695Vols,239,381,558,126,87
191,19,411,Shia004695Vols,7,479,977,177,39
191,1135,1635,Shia004695Vols,8,1,424,201,41
196,20,359,JK007008,81,471,720,144,47
199,422,972,Rafed0003630Vols,864,458,1572,335,36
204,176,507,Shamela0007038,458,1313,1634,246,91
205,1244,1610,Rafed0003630Vols,850,941,1346,269,80
205,1224,1610,Shamela0011812,343,142,523,283,87
206,223,743,Shia002215Vols,422,448,898,246,50
211,285,657,Shia004695Vols,15,461,760,128,33
213,1214,1527,Shia004695Vols,904,1168,1524,243,83
213,1214,1631,Shia004501Vols,230,980,1463,323,82
213,1214,1369,Shia004016,102,1487,1638,113,84
213,1373,1550,Shia004016,103,1,203,131,80
214,12,384,Rafed0000705Vols,162,285,652,236,70
214,1,506,Shia004695Vols,905,135,644,379,89
214,159,506,Shia004501Vols,231,1,346,257,87
214,12,408,Shia004016,103,361,754,282,82
215,505,1137,JK010704,176,443,1119,228,33
215,454,1403,Shia004501Vols,263,102,595,227,28
216,523,921,Shia004695Vols,17,627,1093,174,38
217,855,1365,Rafed0003630Vols,1066,471,674,124,28
221,250,553,Shia004695Vols,22,1330,1615,180,68
221,504,1637,Shia004695Vols,23,48,1065,436,39
226,703,1049,Rafed0003037Vols,206,230,602,200,65
230,1130,1270,ShamAY0031578,9516,739,860,51,47
230,370,496,Rafed0003037Vols,200,127,276,81,64
231,442,1089,Shia004695Vols,27,1,556,339,59
231,309,1024,Rafed0003037Vols,211,336,1006,378,56
238,294,465,Rafed0003037Vols,104,135,334,112,70
246,900,1390,Shia004695Vols,33,116,487,180,41
247,604,1405,Shia004695Vols,33,665,1251,218,30
252,1,218,Rafed0003037Vols,137,416,638,160,88
255,935,1370,Shia004695Vols,45,1298,1480,93,26
255,1277,1405,Rafed0003037Vols,135,1,128,99,96
261,36,1238,Shia004695Vols,43,745,1596,501,46
262,88,245,Rafed0003630Vols,944,523,701,117,80
264,678,826,Rafed0003037Vols,203,374,588,102,59
266,1262,1417,Kraken22021606120700,204,1,212,102,61
266,1053,1375,Shia004695Vols,909,60,458,172,51
266,1,332,Rafed0003591Vols,132,1206,1534,218,73
269,745,988,Rafed0003037Vols,123,327,633,139,55
269,1300,1556,Rafed0003037Vols,136,919,1195,164,64
270,401,1291,Shia004695Vols,46,424,1165,302,35
271,24,386,Shia004695Vols,46,1154,1452,196,67
271,5,324,Rafed0003037Vols,123,1164,1467,150,50
274,530,731,Kraken22021606123001,88,1,214,129,73
274,368,655,Shia002397Vols,62,1216,1458,142,57
274,210,643,Shia002215Vols,811,1028,1489,212,48
278,1,313,Kraken22021606123001,91,454,807,164,49
278,1,313,Shia002215Vols,813,982,1334,164,49
284,656,1262,Rafed0000705Vols,193,853,1129,142,28
284,801,1559,Rafed0003037Vols,235,25,976,295,34
286,349,861,Rafed0003037Vols,236,1,655,312,58
287,104,321,Kraken22021606120700,261,511,748,158,78
287,92,340,Rafed0003583,326,255,521,199,88
288,853,1158,Kraken220217010131,474,840,1271,201,57
288,1,801,Rafed0003591Vols,122,790,1533,400,55
288,846,1502,Rafed0003591Vols,123,682,1326,463,86
290,944,1541,Shia004695Vols,48,1059,1589,296,51
291,1358,1526,Kraken22021606120700,28,842,1024,125,88
292,26,955,Shia004695Vols,49,970,1595,356,43
293,1,549,Shia004695Vols,50,291,860,313,58
293,1028,1445,Rafed0003583,129,613,1309,194,26
294,44,1123,Shia004695Vols,52,51,1101,517,48
295,192,749,Rafed0000705Vols,255,482,703,80,16
295,311,699,Shia004695Vols,52,1148,1591,235,58
295,192,749,Shia004016,168,657,874,108,21
296,1,1081,Rafed0000904,44,289,1039,285,29
296,186,653,Shia004695Vols,54,852,1237,211,53
297,1548,1748,Shamela0002573,813,175,465,131,50
297,1567,1748,Shamela0026575,139,493,681,141,86
297,588,1678,Shia004695Vols,55,914,1422,361,39
297,1557,1748,Shia002215Vols,467,222,410,128,71
298,1202,1376,ALCorpus00007,62,1277,1443,122,82
298,1202,1376,Rafed0003037Vols,429,1109,1275,122,82
299,1177,1447,Kraken22021606120700,234,1395,1620,173,76
300,394,777,Shamela0002573,1803,1335,1517,150,47
300,390,528,Shia004501Vols,292,105,242,110,95
302,1105,1340,Rafed0002679Vols,1361,930,1197,177,79
304,1087,1607,Kraken22021606120700,239,574,1046,296,61
304,312,571,Kraken22021606120700,239,223,433,143,60
304,142,575,Shamela0010706,181,1041,1559,323,72
304,43,843,Shia004695Vols,58,843,1733,600,80
304,843,1709,Shia004695Vols,59,1,824,481,58
304,62,571,Shia002215Vols,472,598,1086,262,54
304,1087,1682,Shia002215Vols,472,1227,1685,274,51
307,72,485,ALCorpus00007,52,1,446,205,46
307,556,713,Shia004695Vols,60,1409,1543,104,80
307,61,355,Rafed0003037Vols,418,1364,1605,162,64
308,526,1434,Shia004695Vols,61,19,435,255,32
309,541,848,Shamela0002573,2345,1012,1308,191,72
309,544,714,Kraken22021606120700,250,1467,1635,112,79
309,1350,1715,Shia004695Vols,62,886,1116,134,41
309,541,848,Shia002215Vols,476,749,1046,194,72
310,503,1189,Shia004695Vols,63,91,612,206,31
313,866,1252,JK010704,228,537,1045,236,52
313,28,866,ALCorpus00007,50,122,1074,377,37
313,601,1067,Shia004695Vols,63,1064,1474,287,72
313,305,866,Rafed0003037Vols,417,1,762,261,34
314,1166,1555,Rafed0000705Vols,257,1240,1600,175,48
314,1386,1555,Rafed0002679Vols,1363,1195,1369,127,84
314,1166,1555,Shia004016,170,177,527,185,53
315,634,1027,JK010704,227,797,1242,227,57
316,353,721,Kraken22021606120700,257,1228,1635,205,55
316,785,1072,Shia004695Vols,64,1332,1640,168,63
316,353,926,Shia002215Vols,484,141,785,331,57
317,202,397,Shamela0002573,684,973,1153,119,72
317,879,1539,Kraken22021606120700,284,779,1239,331,59
317,960,1539,Shia004695Vols,910,1,546,385,77
317,639,993,Rafed0003591Vols,132,1191,1534,227,71
317,993,1593,Rafed0003591Vols,133,1,484,355,69
318,1060,1394,Shia004695Vols,67,7,281,192,68
318,958,1404,Rafed0003591Vols,134,137,581,352,92
319,1,744,Rafed0000705Vols,258,476,827,130,19
319,31,486,Shia004501Vols,293,627,958,147,34
319,1,744,Shia004016,170,1104,1352,156,24
319,299,863,Rafed0003037Vols,320,445,1288,330,47
320,646,1173,Shia004695Vols,66,150,687,334,70
320,670,896,Rafed0003037Vols,282,449,688,166,85
320,920,1099,Rafed0003037Vols,307,289,477,133,85
321,1345,1639,Shia004695Vols,67,293,1081,190,28
321,993,1639,Rafed0003591Vols,134,577,1057,278,47
322,1,371,Shia004695Vols,67,1094,1443,255,78
322,383,757,Shia004695Vols,68,72,522,227,55
322,1,371,Rafed0003591Vols,134,1070,1452,285,88
322,1,371,Shia004016,462,1088,1470,286,88
324,784,1536,Shia004695Vols,908,365,1059,494,78
324,1065,1536,Shia002215Vols,492,25,427,102,20
325,15,532,Shia004695Vols,908,1080,1548,348,80
326,1374,1652,Shia004695Vols,907,1145,1410,208,91
328,29,270,Rafed0003037Vols,310,661,896,170,85
329,373,944,Rafed0002679Vols,1354,1,469,343,67
334,229,804,Rafed0000904,83,382,950,301,60
334,141,829,Rafed0000904,233,876,1447,317,53
334,298,829,Kraken22021606120700,317,487,1184,270,44
334,164,829,Shia002215Vols,509,430,1277,340,46
334,6,829,Shia004501Vols,302,826,1408,300,43
334,77,407,Rafed0003037Vols,628,1096,1539,198,55
334,416,804,Rafed0003037Vols,629,6,364,193,59
336,581,1024,Kraken22021606120700,318,978,1497,215,46
336,633,1302,Shia004695Vols,72,1108,1530,191,32
336,532,1024,Shia002215Vols,510,11,613,237,45
336,532,1226,Shia004501Vols,303,571,1027,263,46
336,441,1024,Rafed0003037Vols,629,561,1235,295,49
337,1038,1528,Shia004501Vols,304,535,1012,334,80
338,1,302,JK007008,95,709,971,141,53
339,152,934,Shia004695Vols,81,773,1359,215,30
341,254,527,Shamela0002573,1398,1082,1358,181,76
341,1177,1402,Rafed0000904,229,986,1218,166,86
341,275,527,Kraken22021606120700,335,545,870,174,61
341,275,417,Shia002702Vols,2714,965,1116,113,89
341,1173,1402,Shia004695Vols,77,1244,1478,170,86
341,254,843,Shia004695Vols,77,642,1112,277,54
341,275,527,Shia002215Vols,519,1116,1366,174,79
342,265,729,Rafed0000904,75,516,1040,223,47
342,754,1001,Rafed0000904,230,968,1231,162,74
342,11,393,Rafed0000904,230,62,410,252,78
342,1,365,Shia002702Vols,2714,1207,1569,266,87
342,365,1001,Shia002702Vols,2715,1,532,356,67
342,11,659,Shia002702Vols,7496,866,1596,375,53
342,11,869,Shia004695Vols,78,726,1398,445,63
343,466,679,Rafed0000904,78,1,198,142,82
343,1297,1525,Shia002702Vols,2713,605,922,103,37
343,722,1093,Shia002702Vols,2715,594,936,215,71
343,704,1068,Shia002702Vols,7497,249,602,212,67
343,727,1068,Shia004695Vols,79,12,333,213,73
343,391,679,Rafed0003037Vols,623,1109,1403,181,71
344,7,248,Rafed0000904,229,88,451,173,58
344,7,703,Shia002702Vols,2713,809,1409,275,40
344,841,1585,Shia002702Vols,2714,38,469,221,35
344,56,248,Shia002702Vols,7495,546,830,119,51
344,408,919,Shia002215Vols,518,52,751,148,19
345,8,480,Shia002702Vols,2714,481,908,187,40
345,624,1058,Shia002702Vols,2715,965,1409,280,73
346,872,1283,Shia002185Vols,3493,372,612,128,36
347,254,553,ALCorpus00006,24,1137,1538,232,71
348,454,578,Kraken22021606120700,342,606,718,85,87
349,323,635,Shia004027,49,963,1243,212,86
350,1,448,Shia002702Vols,7536,872,1323,301,76
350,1,448,Shia004695Vols,82,286,763,318,80
351,919,1189,Rafed0000904,226,698,956,173,74
351,897,1430,Kraken22021606120700,343,1006,1321,139,28
351,919,1185,Shia004695Vols,82,1303,1546,158,65
351,919,1430,Shia002215Vols,525,1156,1636,174,29
352,1078,1490,ArabCommAph052131919Vols,958,1024,1457,168,36
353,428,717,Rafed0003037Vols,612,1120,1529,195,57
355,75,355,Kraken22021802055100,205,1130,1470,177,61
355,1302,1497,Shia004695Vols,2306,692,880,125,79
356,1,161,Shia004695Vols,2306,880,1046,117,89
357,698,1545,Shia004695Vols,83,46,764,402,53
357,817,1337,Shia004695Vols,2307,1068,1618,288,59
358,1217,1565,Kraken22021606120700,353,931,1315,276,89
358,1217,1565,Shia004695Vols,2308,853,1190,238,80
358,1217,1450,Shia002215Vols,530,1257,1503,187,93
359,1,133,Kraken22021606120700,353,1320,1462,103,91
359,133,610,Kraken22021606120700,354,623,1062,283,67
359,882,1225,Shia004695Vols,84,16,325,167,51
359,30,403,Shia004695Vols,2308,1157,1579,280,81
359,1,610,Shia002215Vols,531,135,714,386,72
359,42,387,Shia004501Vols,309,1102,1459,258,89
360,765,1151,Rafed0000904,66,21,498,240,59
360,1235,1479,Kraken22021802055100,207,548,844,140,60
360,14,217,Shia004695Vols,84,427,600,104,57
360,789,1151,Rafed0003037Vols,614,12,447,217,55
361,134,964,Zaydiyya0000413Vols,4056,701,1306,282,34
362,283,1105,ShamAY0031578,32,91,726,277,38
366,1065,1309,Kraken22021606120700,366,1451,1623,94,47
366,154,666,Shia002215Vols,539,404,773,220,49
366,1065,1425,Shia002215Vols,539,1040,1419,186,48
369,704,1046,Shamela0010706,358,1134,1476,240,84
370,1150,1464,ShamAY0035929,33,805,1184,250,79
370,178,1115,Kraken22021606120700,375,550,1052,265,31
370,1150,1305,ShamAY0034792,204,1112,1384,113,50
370,404,632,Shamela0010706,20,1524,1675,118,61
370,717,1581,Shamela0010706,359,858,1395,339,44
370,26,248,Shia004695Vols,86,1434,1624,134,66
370,404,964,Shia004695Vols,87,67,451,223,49
370,410,717,Shia002215Vols,543,359,618,175,62
370,178,1115,Shia002215Vols,545,966,1468,265,31
371,256,806,Rafed0000904,56,1250,1645,213,41
371,1444,1672,Rafed0000904,57,537,725,105,58
371,415,930,Kraken22021606120700,378,7,352,199,44
371,114,371,Shamela0010706,361,432,687,201,90
371,114,930,Shia004695Vols,87,530,1057,408,60
371,203,930,Shia002215Vols,547,612,1296,334,46
371,1360,1672,Rafed0003037Vols,605,721,991,113,46
371,394,930,Rafed0003037Vols,605,27,397,254,56
375,463,1012,Shia004695Vols,88,560,1233,318,53
375,1017,1652,Shia004501Vols,366,355,876,210,34
376,257,1238,Shia004695Vols,91,1,1180,665,69
377,1008,1623,JK010704,226,518,1145,484,96
377,18,799,Shia004695Vols,92,27,793,549,83
378,1,439,JK010704,226,1145,1592,349,95
378,439,1228,JK010704,227,1,806,588,88
379,984,1654,JK010704,232,6,734,507,83
380,1,163,JK010704,232,734,904,126,92
382,16,317,Rafed0003630Vols,1042,6,542,194,43
385,569,770,Rafed0000705Vols,188,59,179,87,54
385,569,770,Shia004016,121,613,733,88,54
386,665,1166,JK010704,213,991,1503,401,96
386,271,659,JK010704,213,1,450,276,76
386,1166,1540,JK010704,214,1,375,292,96
387,1,290,JK010704,214,380,642,208,90
387,1266,1510,Shia004695Vols,150,1099,1329,146,72
388,1362,1612,JK010704,237,118,375,191,92
389,1,461,JK010704,237,375,782,249,64
389,826,1024,Shia004695Vols,154,150,357,146,84
390,10,964,JK010704,240,1,539,412,53
394,1,805,JK010704,240,602,1509,570,76
394,805,1449,JK010704,241,1,703,469,81
394,110,593,Shia004695Vols,158,524,989,261,59
396,729,1129,Shia000089Vols,3413,693,1045,160,42
403,1021,1384,Shia004695Vols,942,76,441,267,88
404,357,713,Shamela0002573,1561,1405,1689,167,55
404,209,683,EShia0071807,924,979,1425,203,48
404,357,733,JK000676,21,997,1302,174,54
404,542,669,Kraken22021606122401,13,1168,1288,98,94
404,234,823,Shia004695Vols,945,1,748,389,61
404,131,733,Shia002215Vols,558,821,1365,268,50
413,421,656,Shia004695Vols,952,1255,1497,170,84
413,847,1628,Shia004695Vols,2386,714,1301,351,50
413,1236,1371,Shia004016,393,1441,1571,103,96
414,519,736,Shia004695Vols,2387,1,182,138,77
415,1332,1533,Kraken22021606122401,8,160,364,135,77
415,1332,1533,Shia002215Vols,557,232,440,138,79
418,637,1004,Shia004695Vols,950,993,1418,280,81
421,582,799,Shia004695Vols,944,1052,1268,165,93
424,202,708,Shia004695Vols,984,1098,1620,395,94
424,708,943,Shia004695Vols,985,1,239,176,90
426,518,1118,Shia004695Vols,978,1188,1577,274,55
426,1118,1625,Shia004695Vols,979,1,599,336,63
427,978,1117,Sham19Y0147597,161,608,746,102,87
427,978,1187,Shia004695Vols,968,900,1107,162,96
427,1315,1593,Shia004695Vols,1043,155,443,216,89
427,978,1187,Shia004704,80,545,742,150,89
427,974,1187,Rafed0003583,330,710,922,166,97
427,558,804,Shamela0006947,3049,195,489,176,68
428,1,1086,Shia004695Vols,1043,458,1551,779,84
428,1086,1544,Shia004695Vols,1044,1,438,306,75
429,1,1177,Shia004695Vols,1044,438,1552,844,89
429,1177,1563,Shia004695Vols,1045,1,220,175,55
430,1212,1500,Shia004695Vols,984,1148,1495,162,57
430,1,1019,Shia004695Vols,1045,220,1578,737,66
433,14,194,ALCorpus00013,127,865,1154,126,53
433,246,1211,Shia004695Vols,999,443,1279,533,61
433,1180,1554,Shia004695Vols,1000,73,450,258,81
434,1363,1551,ALCorpus00013,127,1,157,100,65
434,1,267,Shia004695Vols,1000,450,713,215,97
435,207,583,ALCorpus00013,124,1289,1554,145,43
435,1,207,ALCorpus00013,127,248,454,120,62
436,741,958,Kraken22021606122401,15,550,758,124,65
437,231,765,Rafed0000904,185,917,1473,413,89
437,231,580,Shia004695Vols,1006,1251,1607,254,86
437,587,1623,Shia004695Vols,1007,1,1133,642,62
437,407,791,Shia002215Vols,576,705,983,162,45
438,1384,1666,EShia0071807,1008,281,517,167,70
438,969,1403,Kraken220217010131,703,172,584,263,70
439,1,1247,EShia0071807,1008,472,1195,446,41
439,1243,1577,Rafed0003669Vols,668,258,514,189,68
440,1,770,Shamela0006534BK2,4,1036,1578,382,59
440,820,988,Shia001379,20,1428,1594,109,72
441,213,814,EShia0071807,1008,1178,1645,363,73
441,1135,1551,EShia0071807,1009,83,539,335,88
441,1066,1551,Rafed0003669Vols,669,1,639,381,73
441,1181,1551,Tafsir04040,1177,662,1314,251,45
442,1134,1645,Shamela0006534BK2,6,120,695,211,35
442,673,827,Rafed0000705Vols,271,306,448,92,66
442,101,293,EShia0071807,1009,546,741,158,97
442,54,293,Rafed0003669Vols,669,639,887,134,51
442,54,293,Tafsir04040,1177,1314,1558,185,91
442,673,827,Shia004016,180,678,814,92,67
443,1,617,Shamela0006534BK2,6,695,1348,451,83
445,851,1051,Zaydiyya0000265,89,247,452,131,78
448,753,896,Shia004501Vols,32,1,144,119,100
451,521,830,Rafed0002679Vols,238,1066,1448,77,16
452,662,1264,Shamela0021593,68,526,1065,310,55
456,1,260,Sham19Y0133411,362,1226,1512,173,69
458,856,1041,Shamela0002573,1214,1092,1271,122,71
458,428,800,Shamela0002022,34,768,1280,242,58
458,428,800,Sham19Y0014280,38,851,1362,242,58
458,856,1041,Kraken22021606123102,257,1215,1378,123,77
458,856,1041,Shia002215Vols,82,338,501,123,77
460,319,661,Kraken22021606123102,249,1117,1431,144,47
460,424,848,Shia002215Vols,79,16,623,256,46
467,808,1510,Shia004501Vols,36,331,712,168,23
472,154,307,Shia004695Vols,2321,271,785,102,24
472,1051,1526,Shia002215Vols,57,742,1192,165,30
472,150,307,Shia004501Vols,564,84,485,107,33
473,656,1057,Kraken22021606123102,185,326,714,222,61
473,867,1076,Shia002215Vols,58,1,251,137,68
475,763,877,Shia004501Vols,564,786,904,81,84
476,329,675,Shia001432Vols,21076,601,925,190,60
476,319,671,Kraken22021606123102,189,1210,1535,182,58
476,698,954,Kraken22021606123102,190,1,181,133,63
476,480,1229,Shia002215Vols,60,14,682,281,36
478,64,403,Kraken22021606123102,194,721,1115,172,46
478,64,403,Shia002215Vols,61,242,635,177,47
479,382,570,Rafed0002654Vols,46,904,1092,134,87
479,135,723,Kraken22021606123102,198,80,561,359,73
479,382,570,Shia004092Vols,201,814,1002,134,87
479,143,843,Shia002215Vols,63,1,730,406,57
480,428,899,Shia004501Vols,38,86,286,89,25
481,48,411,Shia002215Vols,66,445,823,173,50
483,397,1148,JK007008,47,296,935,450,70
483,798,1148,Shia004695Vols,473,948,1361,282,84
483,798,1074,Shia004016,56,305,718,140,36
484,605,1119,JK007008,47,301,610,97,17
485,168,733,Rafed0003495,333,1139,1440,213,45
485,877,1626,Rafed0003495,334,32,664,366,48
486,1,115,Rafed0003495,334,664,776,89,96
487,126,313,Rafed0003495,333,1288,1440,72,49
487,268,979,Rafed0003495,334,835,1542,533,87
489,50,297,Shia004016,59,1321,1601,187,81
492,1,233,Rafed0003495,335,313,557,183,90
502,428,1390,Kraken22021606123102,256,420,1372,203,19
502,145,408,Shia002215Vols,80,646,898,182,79
502,428,1482,Shia002215Vols,81,448,1697,240,17
502,1102,1557,Shia004501Vols,40,416,856,292,75
504,739,956,Kraken22021606123102,257,716,1014,132,50
505,131,259,Kraken22021802055100,25,1424,1600,97,67
505,259,602,Kraken22021802055100,26,1,360,207,64
508,604,859,Shia004695Vols,962,1104,1583,167,43
510,135,566,Rafed0003583,85,132,519,194,51
511,37,343,Kraken22021606122401,21,347,632,209,83
511,37,702,Shia004695Vols,996,872,1628,383,56
512,1271,1468,Shia004695Vols,986,301,556,120,56
513,46,508,Shia004695Vols,987,1055,1477,204,49
513,536,1644,Shia004695Vols,988,5,863,577,59
514,411,877,Shia004695Vols,990,1116,1616,332,78
514,877,1286,Shia004695Vols,991,1,410,294,83
518,1096,1680,Shia004695Vols,1047,426,1009,279,51
519,1,291,Shia004695Vols,1047,1027,1399,172,50
519,682,1518,Shia004695Vols,1048,490,1588,428,42
521,404,1047,Shia004695Vols,1010,6,856,400,54
522,138,353,Rafed0000904,189,975,1212,173,89
522,138,353,Rafed0003037Vols,720,615,852,173,89
524,605,1008,Rafed0000904,181,1196,1419,120,36
526,196,518,Shia004695Vols,1014,592,933,178,59
528,515,860,Shia004695Vols,1818,767,1376,230,44
529,690,1244,Shia004695Vols,1819,477,957,286,59
530,865,1627,Shia004695Vols,1017,565,1200,274,37
531,32,428,Shia004695Vols,1017,1214,1547,189,56
532,586,842,Shia004695Vols,1020,522,1141,129,25
533,72,427,Shia004695Vols,1021,283,891,178,35
534,1344,1613,Shia004695Vols,1026,484,746,77,24
535,617,842,Rafed0000705Vols,548,433,655,142,76
535,617,842,JK000362,2150,658,888,147,79
536,89,1027,JK000362,2154,1,1007,750,90
538,830,1028,Rafed0000705Vols,295,859,1073,92,50
538,560,684,Rafed0003669Vols,556,1114,1311,40,19
538,830,1304,Shia004016,198,335,629,154,41
542,35,300,Kraken220217010131,365,8,535,192,44
542,1,300,Kraken220217010131,378,891,1509,221,44
543,509,925,Rafed0000705Vols,475,1186,1554,262,76
543,925,1087,Rafed0000705Vols,476,1,168,127,92
547,605,833,Shia004695Vols,1050,1346,1547,119,66
547,813,1369,Shia004695Vols,1051,1,646,193,30
549,108,622,Shia004695Vols,1056,420,1042,270,46
