ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
17,692,879,Kraken22021606123102Vols,2447,620,802,143,93
17,685,879,Rafed0002478,115,1385,1558,130,82
17,692,879,Rafed0000705Vols,526,571,753,145,94
17,692,879,JK001335,1083,1014,1197,145,94
24,914,1138,AOCP20251104131Vols,143,1425,1641,160,83
24,914,1138,AOCP20251104131Vols,170,523,742,162,84
24,914,1138,JK001157,669,196,415,162,84
27,991,1437,Rafed0003314Vols,170,1145,1581,345,92
28,0,857,Rafed0003314Vols,171,16,836,649,91
36,0,240,Shia004092Vols,476,773,1012,187,95
39,1148,1323,Rafed0000705Vols,643,1366,1547,112,71
45,957,1130,Shia003636Vols,96,240,428,136,87
45,957,1130,Shia001544Vols,1544,69,244,136,94
45,957,1130,Shia002382Vols,42,953,1128,136,94
45,957,1130,Rafed0001121,315,88,263,135,93
49,700,1031,Zaydiyya0000034,25,1353,1686,273,93
49,944,1293,Shia001544Vols,334,307,698,276,80
49,487,944,JK006478,588,1059,1479,316,77
49,944,1267,JK006478,589,0,311,259,92
49,654,1098,Shia001107Vols,15,963,1416,367,93
49,650,1267,JK010561,113,217,826,494,92
49,647,1267,Shia002185Vols,60,679,1293,506,93
49,647,1267,Shia001432Vols,17834,479,1095,507,94
49,647,1267,Shia001432Vols,24369,531,1146,507,93
49,565,1267,Hindawi051419736,301,77,737,509,84
49,647,1267,Masaha000554Vols,6506,744,1354,501,93
49,647,1309,Masaha001978Vols,161,1145,1642,381,66
49,700,1267,JK009268,252,1180,1732,457,92
49,775,1267,Rafed0001617Vols,5,7,492,403,94
49,487,896,Rafed0003630Vols,1331,1200,1598,284,76
49,896,1267,Rafed0003630Vols,1332,0,366,295,91
49,788,1267,Shia20200618,5,0,471,392,94
58,1254,1494,JK001492,843,573,760,104,56
58,1258,1494,Zaydiyya0000101,3,1147,1335,105,57
58,1268,1494,Zaydiyya0000351,96,1192,1370,97,55
58,1250,1494,Shia004092Vols,9098,642,792,107,56
58,1250,1494,Shia004456Vols,4479,723,915,107,56
58,1263,1494,Shia001432Vols,21229,899,1079,91,52
58,1254,1494,Masaha000554Vols,5343,6,197,108,58
58,1250,1494,Shia004266Vols,168,16,213,111,58
58,1258,1494,ShamAY0034059,6045,485,678,101,54
58,1258,1494,Zaydiyya0000062,1768,1116,1304,105,57
58,1268,1494,Zaydiyya0000328,66,294,472,97,55
59,0,470,Rafed0002654Vols,198,599,1064,352,95
59,0,470,Rafed0002654Vols,3343,312,778,357,97
59,8,470,Rafed0002654Vols,6627,892,1344,300,75
59,0,402,Rafed0002654Vols,6628,446,1050,164,26
59,211,470,Rafed0002654Vols,8599,0,182,133,64
59,0,684,Rafed0002654Vols,8644,88,649,373,68
59,0,470,Rafed0002654Vols,8735,285,562,214,58
59,0,584,Rafed0002654Vols,8736,290,769,343,75
59,0,470,Rafed0002654Vols,8834,393,801,316,86
59,0,470,Rafed0002654Vols,8835,295,759,359,98
59,0,470,Rafed0002654Vols,8836,991,1318,248,67
59,0,249,Rafed0002654Vols,12298,1189,1413,165,84
59,0,579,Rafed0002654Vols,12299,548,1135,383,82
59,12,586,Rafed0002654Vols,12300,176,675,288,57
59,0,470,JK001492,843,760,1228,348,93
59,8,470,ShamIbadiyya0000050,5325,21,353,215,54
59,0,482,Shia004030Vols,847,179,600,324,85
59,0,367,Shia004030Vols,1965,1170,1474,237,82
59,367,470,Shia004030Vols,1966,0,102,78,99
59,0,470,Shia004030Vols,2094,394,801,315,86
59,0,470,Shia001416,343,264,633,287,78
59,12,410,Zaydiyya0000355,77,924,1154,140,42
59,57,470,Zaydiyya0000274,556,0,406,305,94
59,0,470,Shia003754Vols,33,909,1317,315,86
59,8,470,Shia003754Vols,372,449,900,278,65
59,8,470,Shia003754Vols,518,188,555,280,77
59,0,584,Zaydiyya0000037Vols,2730,319,731,258,50
59,0,470,Shia004012,188,362,757,297,80
59,208,390,Shamela0010273,2873,1020,1242,139,80
59,0,470,JK009307,75,333,706,287,77
59,0,586,Masaha002872,304,77,625,381,84
59,0,181,Zaydiyya0000101,3,1335,1512,137,97
59,181,477,Zaydiyya0000101,4,0,296,221,93
59,8,390,Zaydiyya0000101,8,1012,1295,167,50
59,0,470,Kraken220413203004,30,103,609,235,45
59,0,470,Kraken220413203004,608,13,386,277,74
59,0,470,Zaydiyya0000373Vols,579,95,560,352,95
59,0,290,Rafed0003799Vols,2176,1065,1427,213,74
59,290,470,Rafed0003799Vols,2177,15,232,139,82
59,208,390,JK001324,355,1083,1355,92,35
59,8,584,Zaydiyya0000351,97,0,342,227,50
59,0,470,Shia004092Vols,3726,801,1269,357,97
59,8,413,Shia004092Vols,6941,1075,1431,254,81
59,0,402,Shia004092Vols,6942,632,1236,164,26
59,0,684,Shia004092Vols,8933,461,1030,370,68
59,0,373,Shia004092Vols,9018,1271,1451,141,47
59,0,211,Shia004092Vols,9019,1226,1427,149,90
59,211,584,Shia004092Vols,9020,0,277,192,65
59,0,470,Shia004092Vols,9097,884,1292,316,86
59,0,470,Shia004092Vols,9098,792,1256,359,98
59,0,470,Shia004092Vols,9100,57,384,248,67
59,0,470,Shia004092Vols,12267,560,1004,327,88
59,12,428,Shia004092Vols,12268,929,1364,235,57
59,30,441,Shia004092Vols,12268,0,413,306,93
59,12,470,JK009236,656,1023,1456,263,63
59,0,206,ShamAY0034230,996,1239,1441,154,96
59,211,684,ShamAY0034230,997,4,357,217,58
59,0,470,Zaydiyya0000288,522,552,847,226,61
59,0,470,Shia004456Vols,4479,915,1265,263,71
59,202,470,Shia004456Vols,4481,874,1088,123,51
59,0,584,JK006478,8050,829,1367,376,82
59,0,584,JK001496,2096,465,1003,374,82
59,0,166,Shia003707Vols,90,1304,1464,124,95
59,166,579,Shia003707Vols,91,0,375,248,76
59,0,470,Tafsir01005,5156,722,1188,352,95
59,0,470,Shia003692,229,36,523,350,91
59,0,584,Sham19Y0020891,5674,114,652,374,82
59,0,256,Shia001432Vols,7767,1191,1461,187,86
59,256,470,Shia001432Vols,7768,0,213,165,99
59,0,470,Shia001432Vols,8887,91,464,287,77
59,0,413,Shia001432Vols,21229,1079,1419,255,78
59,0,186,Shia001373,135,1284,1468,141,96
59,186,470,Shia001373,136,0,282,212,94
59,0,470,Shamela0023578,2791,409,761,243,67
59,0,390,Rafed0000167,27,997,1384,292,94
59,0,394,Zaydiyya0000199,33,752,1142,292,94
59,0,470,Rafed0001713Vols,2364,586,1051,352,95
59,0,470,Tafsir05047,811,732,1204,351,94
59,60,470,Shia001368,115,0,402,301,93
59,0,470,Tafsir03033,522,279,751,352,94
59,0,477,Masaha000554Vols,5343,197,599,302,80
59,0,470,Shia001551,40,805,1175,286,78
59,0,470,Shia000068,6,420,885,345,92
59,0,390,Rafed0000609Vols,42,962,1349,292,94
59,0,470,Shia001353,42,546,925,287,76
59,0,263,Shia003704,601,609,813,157,75
59,0,584,Shia004266Vols,168,213,665,289,63
59,202,584,Shia004266Vols,170,242,603,152,39
59,0,470,ShamAY0034059,6045,678,1143,352,95
59,0,313,Shamela0000355,23,1115,1356,175,72
59,0,294,Zaydiyya0000383,24,1225,1462,180,77
59,294,482,Zaydiyya0000383,25,0,157,116,75
59,0,584,Zaydiyya0000077Vols,278,454,950,313,67
59,0,460,Zaydiyya0000220,378,975,1428,342,94
59,0,584,Masaha002880Vols,412,708,1150,339,74
59,202,470,Shia003744Vols,610,727,983,108,36
59,0,470,Shia003752Vols,671,289,751,349,94
59,0,148,AOCP20250214778,34,1266,1413,112,96
59,0,304,Zaydiyya0000022,55,1169,1491,182,59
59,0,181,Zaydiyya0000062,1768,1304,1481,137,97
59,181,470,Zaydiyya0000062,1769,0,287,216,94
59,0,313,Zaydiyya0000038,230,1064,1318,190,75
59,0,673,Zaydiyya0000328,66,472,1074,389,74
60,1132,1327,AOCP20251104131Vols,669,544,739,149,93
60,1132,1327,JK001157,935,321,522,154,94
79,198,469,Sham19Y0016584,4372,48,397,152,46
79,239,469,Shamela0001438,1824,745,921,130,70
79,198,469,Sham19Y0018106,3939,34,397,152,45
79,198,563,Shia000275Vols,34,673,928,161,52
79,198,469,Sham19Y0018176,2373,65,404,152,48
79,250,469,Shamela0005756,14341,0,287,124,45
79,198,469,JK001503,1799,618,943,153,50
79,198,469,Shia002932VolsBK2,28,155,489,153,49
79,212,469,Sham19Y0017063,1411,650,849,150,72
79,198,469,JK000110,1768,101,436,155,49
79,212,569,Zaydiyya0000039,1049,820,1097,174,61
79,239,398,JK007044,6030,392,749,117,40
79,198,469,JK000590,60,1119,1454,158,50
79,198,469,Shamela0004445,7023,1014,1348,153,48
79,198,469,Shia004020,137,907,1103,153,70
79,198,469,Shia001553,221,33,371,153,48
79,198,469,Sham19Y0018103,3860,1065,1404,152,48
79,198,469,JK000995,635,377,733,145,44
79,198,557,Tafsir01005,1268,226,627,182,46
79,198,469,Masaha005108Vols,34,14,348,153,49
79,198,563,Shia001403,25,806,1061,173,56
79,212,469,Sham19Y0013605,4601,764,1084,147,48
79,198,469,Rafed0000167,129,651,1003,158,49
79,239,469,Sham19Y0016976,1666,562,742,134,71
79,198,469,Zaydiyya0000161,461,896,1231,153,49
79,198,469,Sham19Y0145212,3349,1050,1263,161,73
79,198,469,Sham19Y0122257,3134,136,349,161,73
79,212,469,Zaydiyya0000185,84,569,766,147,71
79,198,469,JK007045,826,515,709,147,68
79,198,469,JK010127,37,7,245,155,65
79,198,469,PV2024060602,1768,101,436,155,49
79,198,469,Zaydiyya0000258,135,790,986,153,70
79,221,469,Sham19Y0014119,541,911,1103,138,69
79,239,469,Sham19Y0127677,847,438,614,130,70
94,277,648,Shia001615Vols,2157,622,910,160,51
