ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,491,1498,ShamAY0037111,1,444,1493,787,93
1,491,751,ShamAY0037111,293,1536,1798,204,96
1,751,1498,ShamAY0037111,294,1,788,583,92
2,155,1531,ShamAY0037111,2,1,1425,1099,95
2,1,844,ShamAY0037111,294,788,1569,625,91
2,850,1442,ShamAY0037111,295,11,647,469,90
3,548,862,Shamela0010525,402,1027,1305,165,59
3,554,792,Shamela0006743,995,1374,1560,123,58
3,558,798,Shamela0013031,114,486,677,123,59
3,565,825,Shamela0011790,789,799,1350,127,25
3,92,1555,ShamAY0037111,3,1,1664,1065,72
3,1,972,ShamAY0037111,295,647,1612,764,96
3,972,1588,ShamAY0037111,296,1,531,395,73
4,1,1516,ShamAY0037111,4,34,1829,1087,67
4,1,1322,ShamAY0037111,296,531,1737,924,82
4,1322,1685,ShamAY0037111,297,1,361,296,96
5,649,852,Shamela0023018,838,713,908,127,79
5,625,1209,JK010075,111,1005,1570,415,87
5,632,804,JK010075,455,65,224,116,87
5,609,1302,ShamAY0037111,5,183,921,521,85
5,609,1284,ShamAY0037111,297,377,1097,506,84
6,1013,1515,Sham19Y0013245,387,268,568,166,41
6,1,1533,JK010075,112,96,1281,887,71
6,1,489,ShamAY0037111,5,1130,1656,355,78
6,489,1538,ShamAY0037111,6,1,1088,826,93
6,194,798,ShamAY0037111,297,1124,1698,455,91
6,798,1519,ShamAY0037111,298,1,723,463,73
7,1,235,JK010075,112,1285,1509,166,87
7,1,252,ShamAY0037111,6,1292,1605,177,64
7,252,1547,ShamAY0037111,7,1,1613,768,49
7,31,973,ShamAY0037111,298,605,1549,672,82
7,973,1547,ShamAY0037111,299,1,346,247,49
8,35,1316,ShamAY0037111,8,1,1324,1014,94
8,1295,1485,ShamAY0037111,9,1,268,145,69
8,1,1478,ShamAY0037111,299,346,1613,940,75
9,13,1242,ShamAY0037111,9,273,1517,949,93
9,927,1482,ShamAY0037111,10,12,608,435,91
9,13,1482,ShamAY0037111,300,14,1172,879,72
10,1,937,ShamAY0037111,10,608,1596,736,91
10,782,1491,ShamAY0037111,11,207,972,555,91
10,1,358,ShamAY0037111,300,1172,1525,280,96
10,358,1491,ShamAY0037111,301,1,812,610,64
11,398,893,Shia003961Vols,1725,645,760,81,20
11,405,893,Shamela0023018,835,985,1140,119,30
11,394,953,Shamela0001687,9874,518,684,106,24
11,893,1443,Sham19Y0013245,445,285,843,423,95
11,398,893,Sham19Y0020562,2865,1077,1266,129,31
11,410,976,Sham19Y0029555,166,347,559,121,27
11,394,953,Masaha000955Vols,1670,994,1160,106,24
11,394,953,JK007140,12725,290,450,106,24
11,1,513,ShamAY0037111,11,972,1488,398,95
11,733,1443,ShamAY0037111,12,651,1402,555,91
11,513,971,ShamAY0037111,12,1,493,354,87
11,1,1130,ShamAY0037111,301,812,1575,564,59
11,1130,1443,ShamAY0037111,302,1,313,241,97
11,394,981,JK001327,621,1337,1522,129,28
11,394,886,Sham19Y0017726,2092,1279,1432,106,27
12,1,1080,Sham19Y0013245,445,843,1477,480,55
12,1080,1504,Sham19Y0013245,446,1,423,321,93
12,1,211,ShamAY0037111,12,1402,1610,168,99
12,211,1504,ShamAY0037111,13,1,1371,1022,92
12,1,1187,ShamAY0037111,302,313,1536,941,95
12,1187,1504,ShamAY0037111,303,1,315,250,98
13,1,258,Sham19Y0013245,446,423,665,186,88
13,1,193,ShamAY0037111,13,1371,1562,149,98
13,197,1534,ShamAY0037111,14,1,1501,993,77
13,1,1289,ShamAY0037111,303,315,1563,947,87
13,1289,1534,ShamAY0037111,304,1,246,193,97
