ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,61,1261,Hindawi062618150,1,495,1695,982,100
1,1261,1659,Hindawi062618150,2,1,399,326,100
1,1,1628,Hindawi079175947,1,1,1672,1313,95
1,61,1350,Hindawi053962902,1,357,1646,1055,100
1,1350,1659,Hindawi053962902,2,1,310,253,100
1,61,1314,Hindawi031738379,1,379,1632,1025,100
1,1314,1659,Hindawi031738379,2,1,346,283,100
1,61,1337,Hindawi053957515,1,371,1647,1044,100
1,1337,1659,Hindawi053957515,2,1,323,264,100
1,1,1603,Hindawi040835726,1,1,1663,1291,94
1,61,1559,Hindawi027162605,1,145,1643,1224,100
1,61,1266,Hindawi024927319,1,419,1624,986,100
1,1268,1659,Hindawi024927319,2,1,392,321,100
1,61,1172,Hindawi020938505Vols,1,563,1674,909,100
1,1172,1659,Hindawi020938505Vols,2,1,488,399,100
1,61,979,Hindawi020938505Vols,223,696,1614,746,100
1,979,1659,Hindawi020938505Vols,224,1,681,562,100
1,61,1510,Hindawi020938505Vols,383,229,1678,1184,100
1,1510,1659,Hindawi020938505Vols,384,1,150,124,100
1,1,1603,Hindawi026241948,1,1,1647,1292,95
1,1,1647,Hindawi082913072,1,1,1663,1323,97
1,1,1593,Hindawi097404718,1,1,1641,1276,95
1,61,1465,Hindawi019604807,1,327,1731,1148,100
1,1465,1659,Hindawi019604807,2,1,195,160,100
1,61,1434,Hindawi096869693,1,295,1668,1123,100
1,1434,1659,Hindawi096869693,2,1,226,185,100
1,61,1580,Hindawi079130941,1,129,1648,1241,100
1,61,557,Hindawi019492482,1,1167,1663,394,100
1,557,1659,Hindawi019492482,2,1,1103,914,100
1,1,1580,Hindawi081815048,1,1,1648,1264,93
1,61,1580,Hindawi057049738,1,139,1658,1241,100
1,61,927,Hindawi049386150,1,785,1651,702,100
1,927,1659,Hindawi049386150,2,1,733,606,100
1,61,1570,Hindawi094905741,1,157,1666,1233,100
1,61,620,Hindawi026204847,2,1099,1658,445,100
1,620,1659,Hindawi026204847,3,1,1040,863,100
1,1,1603,Hindawi060929646,1,1,1657,1286,95
1,61,1527,Hindawi060584602,1,205,1671,1198,100
1,1527,1659,Hindawi060584602,2,1,133,110,100
1,1,1603,Hindawi069615731,1,1,1653,1291,95
1,1,1586,Hindawi046159241,1,1,1655,1279,94
1,61,1268,Hindawi042627191,1,421,1628,986,99
1,1268,1659,Hindawi042627191,2,1,392,321,100
1,61,1130,Hindawi096024730,1,557,1626,873,100
1,1130,1659,Hindawi096024730,2,1,530,435,100
1,1,1659,Hindawi081791725,1,1,1655,1334,98
1,1,1593,Hindawi030529386,1,1,1629,1280,96
2,1,1267,Hindawi062618150,2,399,1665,1038,100
2,1267,1669,Hindawi062618150,3,1,403,330,100
2,1,1651,Hindawi079175947,2,32,1682,1354,100
2,1,1353,Hindawi053962902,2,310,1662,1108,100
2,1353,1669,Hindawi053962902,3,1,317,260,100
2,1,1320,Hindawi031738379,2,346,1665,1081,100
2,1320,1669,Hindawi031738379,3,1,350,287,100
2,1,1342,Hindawi053957515,2,323,1664,1099,100
2,1342,1669,Hindawi053957515,3,1,328,269,100
