ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
15,124,1252,JK003502,258,763,1679,669,68
15,1252,1603,JK003502,259,0,311,216,72
15,840,1046,Shia003362Vols,157,1334,1719,124,33
16,67,1353,JK000418,133,348,944,375,37
16,5,1272,JK003502,259,355,1513,854,84
16,1272,1575,JK003502,260,0,281,190,69
20,917,1178,Tafsir04056,3686,210,421,155,75
23,1284,1485,JK001451,38,1268,1421,118,72
24,574,701,Hindawi090281793,125,247,375,105,99
24,72,696,Kraken220727035853,5221,515,1110,423,78
24,57,514,JK007140,12193,1252,1593,248,65
24,514,707,JK007140,12194,0,194,157,99
24,72,522,JK001451,283,1058,1557,313,69
24,522,701,JK001451,284,0,182,144,97
28,1485,1662,Shia003636Vols,1652,229,399,117,82
28,758,898,Shia001432Vols,4920,76,235,109,86
28,758,883,Shia001432Vols,19349,364,484,93,89
28,1530,1641,JK001437,1321,988,1102,88,97
28,751,898,Shamela0028100,569,973,1126,114,92
28,764,883,Sham19Y0016714,1189,1026,1150,95,95
28,751,898,Masaha000955Vols,1589,571,722,115,94
33,1241,1346,AOCP20251104114Vols,305,149,255,78,96
33,1198,1346,Shamela0002573,826,593,724,93,79
33,1241,1346,JK007607,89,1229,1337,78,94
33,1241,1349,Shia004695Vols,3040,320,429,72,80
38,215,349,JK001239,231,1275,1391,78,71
38,215,349,JK000298,4039,902,1018,78,71
38,247,349,Kraken220414225447,153,225,328,72,86
57,1342,1552,JK001150,325,589,790,155,91
57,1342,1508,Shamela0009856,649,1287,1454,125,93
57,1342,1538,Sham19Y0017829,592,433,624,142,90
57,1342,1552,Sham19Y0020891,324,23,239,158,91
57,1342,1508,Sham19Y0020891,3707,665,830,127,96
59,1278,1444,Rafed0002679Vols,1327,873,1109,125,65
60,0,341,JK000298,85,1185,1343,93,34
60,0,294,JK001451,710,959,1265,235,94
64,1111,1269,Shia001544Vols,606,372,542,103,67
64,1133,1269,JK001451,739,795,933,108,97
65,845,1006,Sham19Y0013252,7082,45,699,98,19
65,503,639,Shamela0007798,3547,577,817,77,37
65,503,648,JK000467,27,923,1338,88,25
65,503,648,Shamela0009270,351,414,833,88,25
65,839,966,JK007065,1027,470,746,81,36
66,1197,1297,Shamela0023628,3503,78,607,75,18
66,1001,1135,JK000584,68,1352,1489,105,94
66,853,956,JK008001,1380,222,574,60,22
66,1197,1297,Shia001663Vols,13,605,920,70,28
66,1197,1297,Shamela0021536,228,853,1389,73,17
66,853,956,Sham19Y0127677,1553,350,516,61,47
66,1197,1297,Sham19Y0127677,2367,938,1464,73,17
66,1197,1297,ShamIbadiyya0000438,1178,188,716,75,18
66,1197,1297,JK000374,138,793,1328,75,17
66,1197,1297,JK000384,359,903,1440,73,17
66,1197,1297,JK009274,1015,364,903,73,17
66,611,798,JK007641,317,1217,1359,105,70
67,41,652,Shamela0001438,2774,85,620,268,42
67,377,649,Shamela0012981,2377,384,568,126,54
67,41,230,JK008001,128,1264,1462,146,92
67,53,230,JK009190,22,713,906,116,68
67,19,230,Shamela0021765,281,751,1016,160,73
67,41,471,Sham19Y0038171,2229,371,744,213,54
67,19,230,JK000485,1382,141,400,164,78
67,377,652,Shamela0012862,925,736,923,128,54
67,41,230,JK001044,14,1170,1370,145,91
67,250,652,JK001044,15,240,847,214,37
67,19,367,JK009241,488,109,784,254,47
67,53,230,JK000637,3707,22,206,137,92
67,41,230,JK009390,1660,474,673,145,91
67,377,652,JK000071,496,1078,1265,137,63
67,19,220,ShamAY0033561,25,950,1126,119,69
67,41,230,Sham19Y0127677,1624,74,273,148,93
67,19,230,JK006801,129,728,995,163,76
67,19,230,Shamela0021570,466,553,813,164,78
69,785,1015,Sham19Y0013605,1202,519,789,128,53
69,817,1010,Shamela0026731,128,1229,1455,124,68
69,785,1015,Sham19Y0013252,1521,249,519,128,53
69,785,1015,JK000110,189,207,472,125,52
69,817,1015,ShamAY0032855,95,1040,1271,125,67
69,817,1023,ShamAY0038078,25,1183,1422,133,65
69,791,1010,JK000141,152,655,961,143,58
69,817,1023,Shamela0009619,11,12,238,135,72
69,817,1015,Shamela0000767,509,448,651,119,68
69,817,1010,JK000475,112,814,1009,126,76
69,824,1010,ShamAY0038086,15,257,460,121,71
69,817,1015,Sham19Y0018103,806,1318,1513,119,70
69,817,1010,Shamela0009810,340,1147,1369,126,69
69,817,1015,Sham19Y0016684,325,952,1151,119,71
69,817,1015,Sham19Y0018106,678,1251,1450,119,71
69,523,706,Shamela0009270,352,688,851,125,83
69,817,1159,Shamela0009270,462,33,613,197,38
69,785,1015,PV2024060602,189,207,472,125,52
69,791,1010,PV2024060602,3870,903,1209,143,58
69,785,1015,Sham19Y0018176,373,745,1015,128,53
69,523,870,Shamela0012884,5174,501,789,170,57
69,817,1015,Shamela0021715,1364,381,579,119,70
69,817,1010,Shamela0009088,7,343,566,126,69
69,810,1029,Shamela0012865,61,1114,1378,138,65
69,785,1010,JK009324,561,730,926,118,62
69,824,1010,JK000492,6,238,441,120,70
74,350,602,Rafed0001713Vols,1540,1172,1430,191,93
74,350,602,Shamela0029743,629,645,903,191,93
74,350,602,Rafed0003943Vols,1035,1297,1555,191,93
74,350,602,Shamela0023628,2403,533,791,191,93
74,350,602,Hindawi084602738,80,899,1157,191,93
74,350,602,Shamela0023591,4772,1193,1451,191,93
74,350,602,Shamela0023591,4781,252,510,191,93
74,340,613,Shamela0001340,200,1277,1543,193,87
74,350,602,ShamAY0036821,1392,803,1060,191,93
74,344,602,Shamela0023578,2009,467,731,194,92
74,340,602,Meshkat0014420,3063,577,845,200,94
74,350,602,Shamela0010273,1744,359,617,191,93
74,344,602,Rafed0003257Vols,3550,989,1254,193,91
74,350,602,JK009270,3023,359,615,190,93
74,350,602,Hindawi091480429,429,914,1172,191,93
74,344,602,Sham19Y0023618,1098,284,548,194,92
74,336,602,Shamela0001419,371,999,1272,199,92
74,350,556,JK000791,1489,1292,1503,156,92
74,344,602,Sham19Y0023608,2480,649,913,194,92
74,350,602,Shia002356Vols,717,920,1178,191,93
74,350,602,QuranAnalysis001,135,925,1183,191,93
74,340,548,Tafsir07055,1517,1354,1575,157,88
74,336,602,Tafsir07055,4020,627,1012,130,34
74,340,596,JK010001,1454,1101,1373,196,90
74,336,602,JK010001,3908,456,849,130,33
74,369,602,Shamela0023632,2355,0,239,179,94
79,1372,1626,Shamela0026884,644,43,446,112,28
87,1243,1601,JK007107,303,1017,1361,234,76
87,1284,1601,Sham19Y0013572,1386,1138,1499,242,84
87,1298,1601,Sham19Y0122096,1011,1117,1428,228,93
87,1384,1512,Sham19Y0122096,1012,1139,1535,98,30
87,1243,1456,JK011153,800,803,986,119,65
87,1243,1601,Shamela0012014,215,0,333,234,77
87,1298,1585,Hindawi095964739,7,1230,1514,202,83
87,1243,1507,Sham19Y0014119,139,1202,1553,173,61
87,1298,1569,Shamela0001438,1471,1255,1527,203,94
87,1275,1463,Shamela0006547,118,858,1097,122,67
87,1265,1573,Shamela0001875,514,1176,1523,225,80
87,1332,1456,JK000137,2306,1316,1442,97,98
87,1284,1601,JK011642,33,423,750,196,70
87,1459,1601,ShamAY0034059,613,890,1014,96,83
87,1270,1601,ShamAY0034059,4651,281,579,221,83
87,1298,1601,EScr20120309,251,356,664,218,89
87,1347,1601,Sham19Y0018272,613,375,632,199,97
87,1367,1601,ShamIbadiyya0000193,4031,0,182,138,72
87,1456,1601,Shamela0023628,333,524,657,105,88
87,1243,1601,Shamela0023628,3263,113,447,234,77
87,1284,1601,Shamela0022921,88,678,1027,173,54
