ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1232,1591,JK000474,4348,105,417,225,76
1,75,1145,ShamAY0032912,1,119,1056,318,28
1,1232,1591,JK000213,277,196,556,231,71
1,459,1162,JK009154,111,900,1448,277,43
1,577,1162,JK009154,368,646,1076,224,41
1,1126,1591,Shamela0008227,77,110,425,242,64
1,1228,1591,Shamela0010798,1182,214,555,237,77
1,511,1444,Shamela0009107BK5,1,577,1384,256,24
1,1309,1591,Shamela0025794,4894,68,332,197,86
1,1126,1591,Shamela0012749,10,801,1213,300,79
1,92,1155,Shamela0009564,1,206,1168,360,34
1,1120,1386,Shamela0009564,25,1248,1500,190,88
1,1386,1591,Shamela0009564,26,1,200,147,86
1,1228,1444,Shamela0009564,95,924,1305,115,36
1,154,1155,Shamela0009564,113,16,842,358,37
1,1238,1591,Shamela0026746,17,606,920,239,84
2,184,310,JK000166,10592,841,967,88,87
2,868,1088,Shamela0023100,83,1166,1374,160,93
2,1088,1294,Shamela0023100,84,1,186,143,87
2,868,1482,Shamela0023100,325,62,624,311,50
2,590,1482,JK000946,42,196,1057,394,50
2,844,1283,Sham19Y0001729,268,848,1282,247,65
2,48,407,JK009153,21,1009,1341,192,68
2,844,1294,JK009153,75,98,576,279,67
2,108,407,Shamela0003722,1829,519,817,169,66
2,813,1288,Shamela0003722,4743,980,1435,324,83
2,844,1283,Shamela0026722,8,774,1231,255,64
2,894,1294,JK000474,1476,258,642,266,82
2,70,654,JK000572,19,494,1023,238,45
2,115,418,Sham19Y0018144,1254,765,1404,179,33
2,60,390,Sham19Y0018176,2361,1064,1422,179,58
2,850,1237,JK009152,2095,1054,1457,238,71
2,269,937,JK000667,37,260,861,263,43
2,60,418,JK000110,1752,193,567,198,61
2,937,1283,Zaydiyya0000059,1043,333,677,212,68
2,60,418,Sham19Y0013605,4634,221,595,198,61
2,435,1288,Shamela0012750,593,896,1407,378,55
2,894,1395,JK000487,366,142,701,289,61
2,961,1283,JK000080,927,35,319,196,75
2,115,418,JK001084,139,935,1350,224,68
2,115,529,ShamAY0032864,11,734,1130,252,72
2,868,1482,JK000481,268,534,1055,232,43
2,850,1283,Shamela0023700,341,269,717,241,63
2,894,1482,Shamela0023700,2466,754,1255,223,44
2,844,1144,Shamela0006022,5,609,944,187,66
2,154,443,Shamela0021715,10050,1003,1279,184,80
2,868,1482,Zaydiyya0000352,333,43,737,277,40
2,115,407,Shamela0026731,94,638,917,169,70
2,126,418,Shamela0026731,95,50,358,212,85
2,134,635,Shamela0002863,1535,7,442,222,46
