ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1026,1153,JK000916,2521,1319,1434,85,86
3,1236,1436,JK000916,11698,149,347,144,90
3,1257,1448,Shamela0003118,3592,919,1099,131,87
4,1,250,JK000916,18173,1262,1495,173,85
4,6,333,Shamela0003118,5261,382,652,190,72
5,879,1035,JK000675,3,482,636,117,93
6,1295,1425,JK000166,9345,421,567,94,84
6,458,597,Sham19Y0132403,2,898,1039,101,89
7,1031,1175,Shamela0010480,1441,1143,1300,102,80
7,907,1147,Sham19Y0146127,1516,410,575,96,48
9,50,546,Shamela0012884,709,801,1326,218,43
11,238,463,JK000459,25,314,624,108,41
12,1,176,Shamela0007798,2145,648,819,103,73
12,1,251,JK000021,1208,126,464,143,46
12,336,524,Shamela0030267Vols,3,1175,1410,132,71
12,4,162,JK000477,510,720,1177,109,29
13,1,474,Shamela0007798,2354,1027,1435,270,68
13,940,1080,Shamela0007798,2397,328,508,97,67
13,1,474,JK000435,65,316,839,282,63
13,699,935,JK000435,66,678,894,124,59
13,1,465,ShamAY0034005,882,127,668,212,43
13,1,456,Shamela0013174,1208,1075,1449,236,61
13,122,474,Sham19Y0018144,1859,1087,1410,182,57
13,111,474,JK000474,2083,1,419,228,65
13,1,474,JK009160,131,183,625,200,46
14,1215,1387,Shamela0007798,2451,588,1184,98,20
14,920,1270,Shamela0012884,1222,1040,1408,180,53
15,581,982,JK000786,3149,188,650,221,53
16,1041,1160,Shamela0021809,27,529,790,56,28
16,1,179,Shamela0007798,2467,538,716,121,79
16,1,179,JK000435,70,813,1002,124,76
16,1,179,Shamela0012884,1226,1284,1431,100,65
16,1052,1351,Shamela0012884,1258,786,1398,123,25
16,1,179,Tafsir02102,758,897,1076,121,78
16,18,179,Shamela0005756,7393,9,168,112,82
16,1,250,Zaydiyya0000373Vols,370,1328,1560,114,44
16,1,216,Shamela0008473,1125,1094,1312,132,73
17,1238,1384,Tafsir02091,207,517,695,96,61
18,982,1107,JK000916,18876,120,257,91,83
18,343,566,JK000693,40,1187,1387,125,63
18,340,613,JK000085,65,698,1020,154,60
18,340,579,Tafsir01005,1784,185,433,128,56
18,600,880,Shamela0010480,370,142,433,194,78
18,343,579,Sham19Y0001729,1005,426,721,143,61
18,343,579,Shamela0021765,1992,626,860,136,62
18,340,579,Shamela0026884,170,729,1043,151,60
18,340,579,JK000707,388,183,486,139,56
19,9,128,JK000441,94,1,120,98,100
19,604,798,JK000381,2088,707,1117,107,32
19,1154,1313,JK000786,2768,46,230,105,76
19,599,730,JK007043,346,515,828,102,41
20,619,754,Shamela0021766,1332,831,973,89,72
20,622,748,Tafsir09084,754,17,148,83,72
21,984,1177,ShamAY0036821,827,1191,1340,106,68
21,204,465,JK000916,12442,1257,1488,168,81
21,1,231,JK000916,26097,28,262,153,82
21,204,485,Shamela0007798,3696,135,389,185,79
21,8,308,Shamela0003118,7755,1192,1429,150,58
21,984,1177,Tafsir02104,153,948,1457,113,27
21,204,499,JK009226,807,452,757,209,83
21,209,513,JK000022,364,972,1273,196,75
21,25,184,Tafsir09084,809,1134,1493,83,30
21,244,485,Tafsir09084,821,235,442,152,77
21,209,521,Sham19Y0038171,2228,213,527,204,78
21,209,485,Shamela0008473,1765,427,674,181,79
21,984,1363,Tafsir10066,322,279,765,157,32
21,984,1177,Masaha000554Vols,1443,42,191,106,68
22,670,1253,JK000435,116,795,1470,163,19
22,800,925,Shamela0000041,911,540,918,92,30
25,495,767,ShamIbadiyya0000129,211,1216,1563,108,34
25,550,808,Tafsir02102,1989,74,432,108,34
25,463,773,Tafsir07076,346,293,723,122,29
25,463,773,Tafsir07076,978,161,518,126,35
25,843,1029,JK007043,1409,168,367,136,84
25,550,773,JK010001,211,665,833,94,54
25,463,773,JK009266,4433,1074,1359,145,50
25,463,773,JK009270,1862,262,547,145,50
25,550,773,Masaha000554Vols,1918,1095,1297,96,51
26,787,994,JK007045,338,860,1053,76,38
26,422,620,Sham19Y0039268,333,166,690,104,22
26,241,386,Shamela0023634,235,802,942,80,68
26,422,1018,JK000435,144,449,1406,324,41
26,766,994,Shamela0012884,2351,1091,1307,93,41
26,751,994,JK000140,1002,1122,1396,112,41
26,777,994,JK000080,540,211,452,93,38
26,777,994,JK000080,693,564,805,93,38
26,751,994,JK006474,1494,720,1057,151,53
26,787,994,JK001012,13,624,845,91,39
26,787,974,JK007044,2611,321,847,71,15
26,787,1027,JK009313,3992,1057,1348,104,36
26,787,994,Sham19Y0145212,1594,614,833,91,39
26,766,994,JK000917,793,1268,1522,91,41
26,777,994,JK001236,17,1102,1343,93,38
27,340,492,Rafed0002654Vols,9842,1201,1354,124,99
27,340,492,Shia004092Vols,10024,403,556,124,99
29,644,1051,JK000435,167,30,585,129,23
29,337,468,JK000465,1806,62,305,72,36
29,1023,1239,JK000465,1824,693,1414,119,20
29,897,994,Shia003488Vols,533,270,368,73,96
29,610,994,Tafsir10066,740,961,1474,96,19
29,602,1017,Tafsir02091,1077,1111,1529,85,18
31,719,834,Sham19Y0014404,681,1009,1518,85,20
31,655,834,Shamela0007798,5216,817,1446,134,26
31,655,834,Shia001432Vols,19031,166,480,125,45
31,655,834,Tafsir04056,879,478,710,125,60
31,719,834,Tafsir09083,678,829,1171,87,31
31,719,834,Shamela0010273,1280,163,678,88,21
31,655,834,Hindawi019640759,13,637,1136,125,29
31,719,877,Shamela0008473,2518,119,699,96,21
31,655,834,AOCP2023090635Vols,49,418,611,123,70
31,655,834,JK006852,6,1212,1405,123,70
31,655,834,Hindawi084602738,144,493,713,125,63
33,1269,1432,Shia002380Vols,392,390,845,89,21
33,994,1245,Shamela0012884,2761,599,1159,113,26
33,412,743,JK000465,1939,186,714,118,26
33,328,495,JK000459,98,588,1020,107,31
34,980,1114,Tafsir07055,1036,343,680,83,32
34,886,1114,Shamela0012884,2806,364,866,127,30
34,959,1114,JK000166,5931,288,405,88,72
35,273,480,Tafsir04056,4385,63,246,134,78
36,49,314,JK000916,12459,14,222,143,71
36,49,381,Shamela0023700,1605,875,1268,174,55
36,49,314,Shamela0023700,1704,843,1073,142,65
36,82,314,Shamela0003118,3764,1084,1258,119,67
36,54,228,Sham19Y0020879,649,922,1167,116,62
36,34,356,Shamela0010480,490,800,1226,174,48
36,54,228,JK000482,220,1007,1252,116,62
36,82,287,Shamela0023644,1781,673,948,103,45
37,279,446,Shamela0007798,5707,26,702,99,18
37,240,376,Shamela0012851,16,1,104,78,73
37,235,394,JK007040,2672,868,1030,113,86
37,235,376,JK000467,1042,452,619,99,75
37,235,394,JK000484,5436,918,1098,105,75
37,235,394,Sham19Y0131336,1492,932,1113,106,75
