ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,12,413,Sham19Y0098083,95,925,1439,319,74
4,1121,1253,ShamAY0033975,844,619,937,85,32
4,555,808,JK007126,212,713,840,91,44
4,1115,1253,Shamela0010517,751,31,209,90,60
4,1121,1253,Zaydiyya0000015,2069,295,515,83,46
11,1212,1367,JK000286,241,1277,1485,91,52
13,202,672,Sham19Y0098083,100,669,1156,369,88
14,1219,1572,JK000173,6,221,409,123,42
15,759,1068,JK007126,78,375,682,166,58
15,1354,1465,JK000983,1250,599,738,82,74
15,857,1055,Shamela0002573,1876,49,260,138,75
18,431,723,JK007119,150,174,589,107,29
19,407,547,Sham19Y0098083,620,42,509,106,27
21,837,1025,Sham19Y0132415,78,551,680,80,55
21,591,1064,JK007110,254,411,741,155,40
21,591,1064,ShamAY0034200,389,700,1030,155,40
21,837,1097,JK009149,152,72,410,167,59
22,138,711,JK007126,870,326,1004,307,48
23,1108,1409,Kraken211201162527,181,380,497,85,35
23,870,1406,Kraken211201162527,187,1,295,150,31
23,854,1010,Shamela0012293,4914,714,885,125,91
23,693,893,ShamAY0033075,26,1100,1434,120,43
23,893,1027,ShamAY0033075,27,1,135,97,91
23,866,1010,JK000190,150,1081,1215,107,92
23,657,1010,Shamela0004473,12212,1131,1305,133,46
23,866,1010,Sham19Y0013785,192,918,1056,111,95
23,866,1010,Shamela0036446,306,1103,1238,105,90
23,866,1034,JK005202,739,459,632,122,89
23,866,1010,Shamela0006610,440,168,316,116,97
23,866,1010,JK000251,327,1176,1324,116,97
23,870,1010,JK007064,308,540,680,113,100
23,858,1010,Shamela0000432,5183,692,847,118,94
23,854,1010,JK000585,2565,854,1413,101,20
23,858,1010,Shamela0006947,4140,575,730,118,94
23,1108,1409,ShamAY0038201,181,541,674,85,33
28,1195,1505,JK007014,46,738,1163,131,34
29,266,540,JK007109,185,665,991,190,69
30,1272,1438,JK007098,962,734,859,76,57
30,1272,1438,JK000983,1149,634,759,76,57
30,217,852,JK007109,191,19,674,252,36
30,1246,1438,Shamela0009804,144,200,494,118,50
30,1113,1360,Sham19Y0123581,106,269,542,136,60
30,217,423,ShamAY0034200,684,431,641,144,84
31,606,802,ShamAY0036013,7,203,384,135,85
31,7,129,ShamAY0036013,21,1111,1341,86,45
33,103,338,JK000211,415,252,680,165,47
33,343,707,JK000211,415,1140,1553,173,46
34,497,766,JK000173,173,189,498,117,37
35,1329,1511,JK007109,196,1175,1557,123,37
40,473,691,ShamAY0033075,89,716,1024,121,49
42,655,1506,ShamAY0037542,12,837,1161,154,20
44,1146,1335,JK007044,6856,434,578,110,72
44,1155,1479,JK000173,285,506,1408,181,23
44,731,1226,ShamAY0037542,14,831,1430,216,37
44,1226,1533,ShamAY0037542,15,18,322,203,72
45,1069,1267,JK000173,290,811,1394,124,26
45,516,1381,ShamAY0037542,16,204,818,299,38
46,570,1144,JK000173,306,721,1134,243,50
46,1144,1583,ShamAY0037542,17,528,826,237,64
47,363,586,ShamAY0037542,19,130,708,117,24
