ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,984,1563,Shia003445,39,903,1571,469,84
8,999,1274,Rafed0002385,265,1368,1732,222,72
8,217,430,Masaha002914,12,830,1043,175,100
9,487,917,Masaha002914,12,1215,1569,235,65
10,1379,1623,Rafed0001121,222,8,252,199,100
10,1379,1623,Shia003754Vols,701,887,1011,100,50
10,1379,1623,Shamela0009429,172,1275,1516,192,96
10,1412,1623,Shia001337Vols,186,1,212,172,100
10,1379,1623,Masaha002310,173,259,499,187,93
10,1379,1623,Shamela0010283,1550,1160,1401,196,98
10,1379,1623,Kraken220413203004,102,1044,1290,192,94
10,1379,1623,Shamela0010646,1565,1180,1422,195,97
10,1379,1623,Shia004038,263,65,304,195,97
10,1379,1623,Rafed0001617Vols,178,426,670,199,100
10,1379,1623,Shia001107Vols,345,976,1219,198,99
10,1379,1623,Zaydiyya0000288,52,900,1142,196,97
10,1479,1623,Shia001432Vols,12771,1,145,118,100
10,1379,1623,Shia003729Vols,145,143,415,173,77
10,1379,1623,Shia002185Vols,3194,1301,1545,199,100
10,1379,1517,Shia002185Vols,3203,499,989,109,26
10,1379,1623,Shia004030Vols,1866,789,1036,197,97
10,1321,1623,Rafed0000175,275,94,358,194,76
10,1379,1574,Shia20200618,166,1376,1571,159,100
11,1095,1502,Shia001663Vols,631,364,803,301,82
11,833,984,Rafed0001121,376,1263,1412,109,93
11,349,492,Shia004092Vols,1646,1345,1488,104,93
11,492,715,Shia004092Vols,1647,1,224,158,92
11,349,596,Shia004092Vols,4393,1232,1478,192,99
11,1086,1365,Shia004092Vols,4687,1237,1555,213,79
11,1365,1502,Shia004092Vols,4688,1,129,94,86
11,864,984,Shia004092Vols,12416,826,952,93,94
11,1,195,Shia003754Vols,701,1011,1213,155,95
11,349,715,JK009364,81,252,615,257,90
11,838,984,Shia003675Vols,848,798,941,103,91
11,1149,1502,Rafed0003537Vols,135,1,309,240,83
11,1,195,Shia001337Vols,186,212,412,154,95
11,1,195,Masaha003294,288,238,444,155,91
11,349,715,Masaha002349,71,444,810,278,96
11,1,182,Kraken220413203004,102,1290,1475,144,94
11,1,133,Shamela0010646,1565,1422,1554,107,100
11,1095,1248,Shia001552,361,1454,1607,129,100
11,1248,1502,Shia001552,362,1,236,186,91
11,833,984,Masaha001978Vols,503,134,285,117,98
11,1095,1400,Masaha001978Vols,542,1240,1588,234,81
11,349,715,Rafed0000609Vols,459,308,674,266,93
11,1,195,Shia004038,263,304,510,155,91
11,1,195,Rafed0001617Vols,178,670,865,157,99
11,1095,1502,Rafed0001574,270,1022,1383,284,85
11,1,195,Shia001107Vols,345,1219,1411,155,97
11,833,984,Rafed0003228Vols,288,1305,1454,109,93
11,1090,1502,Rafed0003228Vols,320,553,1015,300,78
11,1,182,Zaydiyya0000288,52,1142,1330,147,96
11,349,489,Shamela0006617,983,1422,1562,109,98
11,489,715,Shamela0006617,984,1,222,164,92
11,1,195,Shia001432Vols,12771,145,348,155,94
11,833,984,Shia001432Vols,16778,469,620,113,96
11,1095,1388,Shia001432Vols,16854,1327,1600,226,93
11,1388,1502,Shia001432Vols,16855,1,115,88,98
11,1,195,Shia003729Vols,145,415,619,151,91
11,21,195,Shia002185Vols,3195,1,222,141,78
11,349,548,Rafed0002654Vols,1537,1264,1463,143,93
11,552,715,Rafed0002654Vols,1538,5,170,118,92
11,349,715,Rafed0002654Vols,4337,143,509,278,96
11,854,984,Rafed0002654Vols,4558,752,892,92,79
11,1086,1338,Rafed0002654Vols,4631,1278,1589,190,73
11,1338,1502,Rafed0002654Vols,4632,1,156,116,88
11,864,984,Rafed0002654Vols,12789,976,1102,93,94
11,1,195,Shia004030Vols,1866,1036,1231,156,98
11,1,195,Shia20200618,167,49,241,155,97
12,893,1099,Shia003764Vols,862,930,1136,123,57
12,893,1099,Shia001349Vols,1366,994,1200,167,99
12,1,523,Shia001663Vols,631,803,1275,343,79
12,1,352,Zaydiyya0000037Vols,558,1205,1429,169,61
12,1,527,Shia004092Vols,4688,129,690,408,92
12,893,1099,Shia004092Vols,13000,217,423,166,98
12,878,1099,Rafed0002197,227,97,429,162,59
12,689,830,JK009364,90,708,896,112,70
12,14,316,Shia003675Vols,861,1128,1421,186,70
12,14,527,Rafed0003537Vols,135,274,550,188,44
12,682,878,Masaha002349,84,1040,1236,151,93
12,1,352,Kraken220413203004,193,769,993,168,61
12,893,1099,JK009288,77,704,911,155,92
12,893,1049,Shamela0010646,785,470,626,122,96
12,1,527,Shia001552,362,236,791,412,94
12,1,527,Masaha001978Vols,543,99,650,412,94
12,883,1104,Shia003634Vols,1291,1202,1423,164,91
12,893,1053,Shamela0005446,554,11,171,125,96
12,1,275,Rafed0001574,270,1362,1524,111,50
12,275,615,Rafed0001574,271,1,502,108,20
12,1,482,Rafed0003228Vols,320,1015,1515,374,94
12,893,1049,JK001336,236,187,343,122,96
12,7,352,Sham19Y0018147,877,591,905,187,59
12,893,1099,Zaydiyya0000142,811,650,856,166,98
12,893,1073,Shia003636Vols,2182,1431,1611,146,99
12,893,1099,Shia003636Vols,12444,1258,1462,165,98
12,1246,1392,Rafed0000230Vols,322,1,143,113,97
12,1,527,Shia001432Vols,16855,115,638,410,98
12,893,1099,Shia001432Vols,18444,1293,1499,167,99
12,883,1063,Rafed0002267,48,568,754,132,87
12,1138,1392,Shia002185Vols,1116,379,630,196,95
12,1,527,Rafed0002654Vols,4632,156,717,408,92
12,893,1099,Rafed0002654Vols,10490,795,1001,166,98
12,1234,1392,Masaha003399Vols,154,1,156,123,98
13,360,737,Shia003445,273,1100,1500,133,27
13,353,807,Shia001388,284,880,1499,271,46
14,57,489,Masaha002914,13,78,482,317,89
15,1472,1663,ShamAY0037020,1,546,737,155,100
15,1472,1663,Shia001388,11,851,1042,155,100
16,1,1292,ShamAY0037020,1,737,1608,679,62
16,1292,1429,ShamAY0037020,2,1,137,110,99
16,1,1303,Shia001388,11,1042,1605,450,41
17,1159,1340,Shamela0000355,245,394,673,112,46
20,1511,1639,Zaydiyya0000209,57,995,1120,97,88
20,793,1218,Sham19Y0013252,11165,316,720,317,90
20,841,1193,Shamela0011682,719,318,668,274,94
20,1499,1639,Shia003366Vols,7840,351,491,108,95
20,793,1146,Shia003965Vols,878,1286,1627,270,92
20,793,1014,Shamela0001002,1499,1388,1597,170,91
20,1014,1193,Shamela0001002,1500,1,180,139,96
21,764,1131,Shamela0000736,2142,502,891,165,41
22,402,971,Shamela0011789,131,799,1260,211,39
22,287,517,Kraken220208041043,61,480,714,174,90
22,402,897,Kraken220208041043,76,1158,1522,204,52
26,1134,1385,Shia003445,98,1171,1439,199,91
27,3,150,Shia003445,99,119,266,121,100
32,1498,1661,Kraken210630005153,7593,314,785,129,34
32,499,1486,Masaha0003164Vols,1294,197,1046,604,71
32,1498,1661,Shia001388,301,766,962,130,82
33,1025,1170,Shia003366Vols,7839,1388,1533,120,99
33,789,996,Shia001432Vols,33764,97,439,88,32
36,156,426,Shamela0005742,16,360,720,153,53
37,6,346,Shia003704,416,925,1292,124,38
37,6,346,Shia003711,236,922,1291,108,33
