ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1199,1519,Shamela0096165,45,662,943,213,82
1,1199,1519,Shamela0000736,1661,314,634,256,98
1,1194,1524,Shamela0010798,590,572,866,230,84
2,247,560,Shamela0096165,45,666,1053,115,28
2,7,792,Shamela0000736,1661,638,1508,603,87
2,792,1247,Shamela0000736,1662,0,342,266,73
2,0,585,Shamela0010798,590,871,1512,458,88
2,585,1458,Shamela0010798,591,0,917,679,92
3,1247,1440,Shamela0096165,45,1299,1471,125,80
3,1244,1440,Shamela0000736,1662,807,1022,156,90
3,0,434,Shamela0000736,1662,358,791,320,90
3,407,996,Shamela0000736,3886,1020,1483,347,70
3,407,985,Shamela0003722,3443,303,696,303,63
3,407,971,JK000134,1626,688,1004,218,47
3,0,360,Shamela0010798,591,917,1516,280,55
3,417,964,Sham19Y0149213,889,1283,1475,149,34
5,1140,1303,Sham19Y0013250,5,1181,1329,116,90
5,1140,1309,Shamela0000736,1855,201,371,129,95
5,1148,1313,JK000916,1596,738,904,128,97
5,1055,1358,Shamela0003722,170,0,328,164,56
5,1135,1328,Shamela0026726,44,147,357,141,85
5,808,1004,Shamela0010798,591,1050,1266,141,78
6,0,129,JK000916,1623,1329,1458,98,95
6,129,490,JK000916,1624,0,344,266,92
6,0,527,Shamela0003722,176,929,1430,376,90
6,498,695,Shamela0010798,590,168,360,145,90
6,99,531,Sham19Y0149213,53,0,386,271,78
7,702,1078,Shamela0006706,184,1100,1408,225,72
7,838,1050,Shamela0010906,3173,1338,1517,137,77
7,254,432,Shamela0008473,2729,1043,1346,99,42
7,702,1007,Shamela0009788,62,1347,1561,169,68
7,775,1059,Kraken230107021738,568,1284,1535,193,84
7,791,978,Shamela0037325,643,385,611,118,61
7,520,1064,JK000916,2233,802,1377,291,50
7,260,446,JK000916,14949,590,1134,129,30
7,686,1088,Shamela0003118,930,323,667,255,78
7,838,1078,Shamela0003722,292,4,237,179,92
7,838,983,JK000134,110,1336,1477,110,95
7,702,1064,Shamela0035100,2932,42,422,168,42
7,838,1097,Sham19Y0149213,88,378,586,156,75
8,711,962,JK000916,9269,1075,1327,200,98
8,711,962,Shamela0003118,3017,772,1012,192,94
8,725,962,Shamela0003722,344,302,532,182,93
8,725,962,Shamela0035100,1331,1042,1162,89,45
8,718,962,Shamela0010798,912,219,475,192,92
10,178,596,Shamela0036515,235,983,1244,159,43
10,126,591,Shamela0035100,2244,805,1067,141,35
10,134,429,Shamela0009076,62,546,806,163,63
10,126,429,Shamela0096233,22,801,1081,188,74
11,437,680,ShamAY0035884,2923,473,989,154,37
11,597,767,JK000916,15838,901,1057,123,90
11,282,597,Shamela0010798,1369,341,889,247,56
12,1006,1224,Shamela0004445,4474,1081,1322,156,79
12,968,1199,JK000916,3334,0,239,183,95
12,1006,1199,JK000910,57,44,258,141,80
12,888,1211,Shamela0009099,194,418,708,204,76
12,1010,1211,Shamela0003118,1237,1116,1322,150,90
12,888,1231,Shamela0003722,629,343,753,248,74
13,1056,1252,JK010322,357,708,907,157,96
16,214,332,Shamela0010906,3181,652,770,89,95
16,931,1318,Rafed0002654Vols,10198,653,1013,284,93
16,931,1323,Rafed0002654Vols,12919,285,653,284,91
16,194,341,Shamela0000736,2735,514,661,109,87
16,189,341,Shamela0003722,919,819,980,110,86
16,931,1318,Shia004092Vols,10377,592,954,284,93
16,931,1323,Shia004092Vols,12844,33,403,284,92
18,956,1423,Shamela0010906,2668,1043,1432,287,75
18,876,1089,JK009137,1760,464,798,128,47
18,956,1292,Shamela0010452,142,9,279,205,75
18,876,1423,Shamela0000736,3152,186,677,348,74
18,751,853,Shamela0000736,3157,507,615,78,89
18,967,1347,Shia003636Vols,7372,979,1433,209,47
18,967,1423,Kraken230107021738,792,828,1230,287,76
18,956,1423,Shamela0003722,1106,872,1280,303,78
18,956,1262,JK000134,532,470,681,157,62
18,956,1301,Sham19Y0149213,273,1134,1335,135,49
19,520,764,Shamela0010906,3612,445,669,165,81
19,967,1212,Shamela0036515,588,1030,1273,192,99
19,520,764,Shamela0010452,144,471,698,180,90
19,0,267,Shamela0000736,3152,677,940,180,86
19,0,181,Shia003636Vols,7373,79,247,131,92
19,0,128,Kraken230107021738,792,1230,1362,100,96
19,515,764,Kraken230107021738,798,528,759,176,87
19,520,764,Shamela0037325,753,865,1089,165,81
19,950,1212,JK000916,22221,543,794,199,95
19,515,758,Sham19Y0013605,277,8,234,171,86
19,515,764,Shamela0008540,831,673,906,183,90
19,0,118,Shamela0003722,1106,1280,1393,90,95
19,520,764,Shamela0003722,1121,791,1017,178,89
19,520,764,Shamela0035100,3500,1158,1371,168,86
19,524,751,Shamela0005756,705,572,767,148,81
19,520,764,Sham19Y0149213,277,130,345,171,86
19,982,1212,Sham19Y0017878,310,289,515,166,86
20,1160,1332,Shamela0012031,669,16,162,103,76
20,0,213,JK000916,4471,369,603,172,91
20,0,166,Shamela0010798,1633,230,400,134,97
