ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,521,737,Hindawi093949194,137,1528,1744,175,100
3,1281,1470,Hindawi093949194,167,1362,1550,153,99
4,921,1163,Hindawi093949194,188,1466,1702,193,97
4,1163,1575,Hindawi093949194,189,1,402,322,95
5,1314,1558,Hindawi014685395,77,114,359,163,81
6,1,1461,Hindawi014685395,77,359,1601,984,82
8,85,732,Hindawi093949194,102,1019,1672,507,96
8,889,1023,Hindawi093949194,164,1548,1682,107,100
8,1023,1307,Hindawi093949194,165,1,290,223,96
10,195,605,Hindawi093949194,165,282,639,286,86
15,928,1577,EScr230320080639,28,344,866,211,34
15,1,920,EScr230320080639,543,375,1461,592,66
17,18,653,EScr230320080639,30,638,1527,338,46
18,316,1503,EScr230320080639,32,11,1490,647,52
19,1153,1513,EScr230320080639,34,1,367,184,60
21,942,1564,EScr230320080639,36,21,518,262,49
22,658,1559,EScr230320080639,37,111,1028,382,40
25,287,1190,EScr230320080639,40,257,1264,475,53
27,1,117,Shamela0011789,36,440,594,85,72
28,1,1022,EScr230320080639,43,104,1065,415,44
29,592,758,Rafed0001515,83,354,519,131,96
29,592,758,JK009365,20,1198,1364,122,90
29,1,799,Hindawi093949194,165,740,1537,637,98
33,84,1052,EScr230320080639,49,270,1465,458,43
35,558,1386,EScr230320080639,53,141,1017,464,61
35,337,675,JK009306,119,1246,1387,75,28
36,1020,1489,EScr230320080639,54,826,1397,251,52
37,770,1556,EScr230320080639,55,631,1564,432,52
39,926,1505,EScr230320080639,59,660,1420,294,44
40,310,1039,EScr230320080639,60,104,955,361,46
44,409,1305,EScr230320080639,66,397,1607,454,42
45,123,760,EScr230320080639,67,441,1307,341,47
49,762,1199,Shamela0011790,1828,1,328,187,54
49,1211,1361,Shamela0006743,26,1371,1523,106,86
49,1211,1368,JK003609,2791,992,1152,110,85
49,758,1211,Shamela0001003,7,754,1430,246,40
49,758,1140,Hindawi092963020,544,673,1168,202,42
49,1206,1368,Rafed0002341Vols,1296,46,211,117,88
49,758,1199,Shamela0023156,19,272,886,232,41
49,1211,1368,JK009230,483,149,307,115,90
49,1206,1368,Shamela0001000,352,537,702,117,88
49,1206,1368,Shamela0012398,665,617,782,117,88
55,947,1132,JK010473,148,1222,1406,146,96
55,943,1085,Sham19Y0013680,896,522,956,107,30
55,947,1126,Sham19Y0014579,3082,863,1050,142,93
55,955,1085,Shamela0027084,234,804,934,104,97
55,955,1085,JK010561,134,1237,1367,103,96
55,962,1085,EScr20120309,236,521,648,99,94
55,1009,1132,JK010766,494,1,124,95,97
55,955,1085,Shamela0006744,489,273,403,104,97
55,955,1141,Shamela0095860,48,581,767,143,95
55,955,1085,JK001046,118,1033,1163,104,97
55,955,1176,Shamela0005446,149,1149,1361,147,82
55,955,1085,Shamela0009607,1164,252,513,106,49
55,955,1085,JK010568,118,320,450,106,99
55,1292,1518,EScr230320080639,156,1365,1550,113,64
55,955,1085,Shamela0035100,6938,1210,1340,104,97
55,955,1085,JK010583,84,821,951,103,96
55,722,1045,JK001305,565,1098,1596,144,31
55,955,1126,Sham19Y0000259,444,559,730,139,100
57,170,807,Hindawi093949194,140,1,638,511,98
62,163,539,EScr230320080639,91,265,691,187,49
63,611,1402,EScr230320080639,93,658,1369,300,40
64,569,1165,EScr230320080639,97,689,1424,238,37
65,173,453,EScr230320080639,98,927,1361,165,49
71,723,1405,Hindawi093949194,166,51,733,539,98
72,1095,1572,EScr230320080639,108,1,500,264,59
73,922,1516,EScr230320080639,109,59,809,292,43
82,830,966,Hindawi050259706,41,305,441,106,100
82,842,966,Hindawi048171614,42,660,825,89,67
82,296,530,EScr230320080639,134,433,697,136,56
82,842,966,EScr230320080639,154,667,871,93,58
84,1057,1523,EScr230320080639,137,17,405,177,40
85,451,610,Rafed0000230Vols,281,689,1144,105,26
85,16,833,EScr230320080639,137,427,1067,317,44
88,662,1267,Hindawi093949194,208,631,1230,481,94
95,26,388,JK007599,3,258,571,189,57
95,26,305,ShamAY0034059,2320,6,124,76,34
95,26,305,ShamAY0034059,4533,238,358,76,34
95,26,388,Rafed0000230Vols,116,326,638,191,57
95,26,410,Sham19Y0021505,449,244,630,200,51
95,1,457,EScr230320080639,148,789,1376,300,65
95,26,312,ShamAY0005375,436,1320,1499,127,56
95,202,410,ShamAY0005375,437,1,152,113,68
95,26,305,Rafed0002267,6,335,451,92,41
95,26,410,Sham19Y0000259,327,562,945,290,95
96,811,1301,EScr230320080639,149,1062,1522,205,45
108,671,817,Kraken220413194105,1732,410,603,114,69
110,5,1166,EScr230320080639,169,213,1134,446,44
115,1068,1264,Shamela0005448,136,178,373,129,82
115,24,896,EScr230320080639,174,565,1532,427,48
115,947,1567,EScr230320080639,175,397,990,316,56
115,1,304,EScr230320080639,459,1262,1566,178,72
117,767,1038,EScr230320080639,177,1292,1534,112,51
117,23,603,EScr230320080639,177,1,585,278,49
118,431,535,Zaydiyya0000094,62,960,1067,73,87
118,12,664,EScr230320080639,178,596,1554,323,40
118,697,1477,EScr230320080639,179,30,758,352,48
118,1378,1480,Zaydiyya0000461,527,1181,1283,80,99
119,5,521,EScr230320080639,179,767,1382,321,64
119,537,1070,EScr230320080639,180,1,478,251,52
119,247,524,Kraken220415100046Vols,1120,125,413,205,86
120,896,1402,EScr230320080639,181,694,1220,240,53
121,147,972,EScr230320080639,182,269,1057,351,48
121,456,658,EScr230320080639,520,961,1111,102,61
130,677,1470,EScr230320080639,195,1,935,424,54
131,913,1610,EScr230320080639,197,14,885,377,50
137,1,272,EScr230320080639,203,1312,1570,170,76
137,580,1275,EScr230320080639,204,659,1282,302,48
138,1050,1621,EScr230320080639,205,852,1384,263,49
140,1,1183,EScr230320080639,207,214,1610,541,40
150,1214,1313,Shamela0001002,21,581,730,77,66
160,724,1392,EScr230320080639,236,969,1447,256,45
161,311,845,EScr230320080639,237,916,1520,297,60
161,860,1455,EScr230320080639,238,9,743,294,46
162,1,522,EScr230320080639,238,743,1508,292,45
164,733,1536,EScr230320080639,242,511,1248,366,50
165,352,1254,EScr230320080639,243,487,1352,405,51
167,222,794,EScr230320080639,245,992,1513,244,46
170,241,669,EScr230320080639,250,8,331,181,50
171,662,949,EScr230320080639,251,1261,1501,146,57
172,953,1501,EScr230320080639,253,208,782,321,65
173,827,1467,EScr230320080639,254,19,705,268,44
174,382,1306,EScr230320080639,255,1,920,475,54
176,1,251,EScr230320080639,256,918,1188,173,78
176,529,1150,EScr230320080639,257,124,651,312,60
177,248,971,EScr230320080639,258,1,848,362,45
177,1114,1499,EScr230320080639,259,1,463,217,57
178,852,1579,EScr230320080639,260,15,738,401,61
179,601,1461,EScr230320080639,261,23,926,428,54
180,883,1535,EScr230320080639,262,764,1342,277,51
180,555,842,EScr230320080639,262,1,343,164,55
181,1,161,EScr230320080639,262,1342,1523,94,64
182,144,1531,EScr230320080639,264,167,1530,759,61
183,1,697,EScr230320080639,265,6,768,397,60
184,1,475,EScr230320080639,266,1027,1509,252,58
184,481,1154,EScr230320080639,267,1,1001,290,33
185,47,610,EScr230320080639,268,1,450,236,50
187,559,939,EScr230320080639,270,19,457,204,51
188,656,1517,EScr230320080639,271,543,1429,376,42
191,468,580,Hindawi085205353,102,194,306,90,99
191,468,580,JK006908,148,272,384,90,99
191,468,580,JK006908,171,1363,1475,90,99
191,468,580,Hindawi085925824,120,746,858,91,100
191,468,580,JK010746,58,801,913,90,99
191,14,914,EScr230320080639,319,688,1565,388,47
191,468,580,Shamela0008476,1711,1210,1322,90,99
191,468,580,Sham19Y0000760,1196,1190,1302,90,99
191,468,580,JK010738,46,501,613,90,99
191,468,580,JK010001,2064,341,453,90,99
192,1,443,EScr230320080639,320,1091,1601,220,51
192,613,1218,EScr230320080639,321,169,823,353,66
193,90,1218,EScr230320080639,322,297,1283,436,42
194,460,750,EScr230320080639,323,1167,1457,197,83
195,603,1247,EScr230320080639,325,363,1062,309,49
196,804,1049,Sham19Y0020762,1602,467,703,155,78
196,804,1081,Shamela0011056BK1,29,1050,1315,193,87
196,783,1049,Sham19Y0023644,7019,1372,1576,132,62
196,783,1049,Sham19Y0023644,7322,591,842,169,77
196,252,706,EScr230320080639,326,32,513,249,56
196,804,1049,JK009370Vols,450,879,1123,163,79
196,804,1049,MMS00008,194,207,447,173,87
197,1186,1297,Sham19Y0020762,159,78,189,89,99
197,1186,1297,Hindawi094050268,16,1323,1434,90,100
197,1186,1297,Tafsir01005,2486,517,628,90,100
197,1178,1297,Shamela0001585,7,62,180,92,95
197,1178,1297,Sham19Y0023618,1308,253,371,91,94
197,1186,1297,Shamela0006947,12389,345,456,90,100
197,1186,1297,EScr202211221604,546,32,143,89,99
197,1178,1297,Sham19Y0023644,4563,1195,1312,88,92
197,1173,1297,Sham19Y0023644,5442,1396,1530,101,92
197,1178,1297,Sham19Y0023644,5900,378,496,93,96
197,1186,1297,ShamAY0034066,1088,327,438,88,98
197,1173,1297,ShamAY0035035,8038,934,1058,99,98
197,1178,1297,Kraken220414225509,173,1114,1232,93,96
197,1178,1297,Shamela0011790,3246,855,973,93,96
197,1186,1297,JK006919,151,579,689,87,97
197,1186,1297,JK006919,895,1372,1482,87,97
197,1186,1297,Hindawi074806249,11,883,1079,90,56
197,1186,1302,JK010561,169,657,772,93,99
197,1186,1297,JK003609,6318,976,1087,89,99
197,1186,1297,Hindawi038184164,7,530,641,90,100
197,1186,1297,JK009365,592,71,181,87,97
197,1186,1297,Shamela0010512,84,347,457,87,97
197,1186,1297,JK000001,2601,1176,1287,90,100
197,1186,1302,Hindawi051803716,8,1127,1241,90,96
197,1186,1297,Sham19Y0132973,684,1240,1351,90,100
197,1186,1297,JK007044,2639,353,464,90,100
197,1186,1297,Shamela0001043,893,1358,1469,88,98
197,1186,1297,Shamela0012406,2878,257,368,90,100
197,1186,1302,Shamela0012406,3220,261,377,91,97
197,1178,1297,Sham19Y0120146,102,347,466,91,94
197,1186,1297,Kraken220413030759,1128,934,1045,89,99
197,1178,1297,Kraken220413030759,1641,1201,1320,95,98
197,1186,1297,Shia002185Vols,2296,165,276,90,100
197,1186,1302,Shia002185Vols,3841,906,1021,93,99
197,958,1428,EScr230320080639,324,743,1534,203,32
197,447,971,EScr230320080639,327,514,1099,261,53
197,1186,1297,JK001330,694,281,392,88,98
197,1186,1297,Shamela0035100,4307,1268,1379,90,100
197,1186,1297,Shamela0035100,5157,804,915,90,100
197,1186,1297,Shamela0009856,679,489,600,90,100
197,1186,1297,Sham19Y0036072,161,800,910,87,97
197,1186,1297,Sham19Y0122257,1377,416,527,89,99
197,1186,1297,JK001412,396,271,382,88,98
197,1186,1297,ShamIbadiyya0000109,7598,655,766,90,100
197,1186,1297,GVDB20201027,247,260,371,88,98
197,1186,1297,Shamela0004445,5220,376,487,90,100
197,1186,1297,JK009257,313,307,418,90,100
197,1186,1302,Hindawi030207395,266,1181,1295,90,96
197,1186,1297,Hindawi030207395,328,1181,1377,90,56
197,1186,1297,JK000081,403,1472,1583,90,100
197,1186,1297,Shamela0012398,799,725,834,86,96
198,993,1106,MMS00011,761,567,681,86,96
198,993,1106,Shamela0009233,415,778,891,89,100
199,16,493,EScr230320080639,329,531,1256,237,38
199,787,1449,EScr230320080639,330,45,816,358,52
200,1,524,EScr230320080639,330,816,1465,330,64
201,172,1394,EScr230320080639,332,33,1198,549,50
