ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,394,1473,Tafsir04039,2277,607,1590,642,66
1,89,641,Shia001432Vols,1302,1060,1572,360,77
1,641,1648,Shia001432Vols,1303,1,1008,823,99
1,8,761,Rafed0003793Vols,836,891,1615,528,82
1,761,1648,Rafed0003793Vols,837,1,882,713,97
2,971,1244,Tafsir04039,2278,1289,1538,192,87
2,1,994,Tafsir04039,2278,38,637,410,49
2,1,1168,Shia001432Vols,1303,1008,1641,495,51
2,1168,1265,Shia001432Vols,1304,1,98,76,100
2,343,906,Rafed0003793Vols,808,198,649,164,27
2,1,920,Rafed0003793Vols,837,882,1634,585,76
2,920,1613,Rafed0003793Vols,838,1,698,486,84
2,310,768,Rafed0003793Vols,1043,615,840,149,39
2,964,1244,Masaha004568Vols,219,532,780,175,76
2,630,768,JK001496,1990,897,1036,114,99
2,275,1265,Tafsir04003,2427,1,884,308,30
2,630,768,Tafsir07076,7794,681,819,114,100
2,630,768,Tafsir07076,7800,616,754,114,100
2,289,916,JK000906,5691,580,801,135,25
2,361,906,JK010146,179,1077,1285,112,24
2,1110,1265,Shamela0001535,4003,613,760,110,89
2,845,957,JK007100,830,829,980,72,58
2,630,772,Zaydiyya0000059,1338,995,1135,115,97
3,715,1213,Tafsir04039,2278,611,998,283,69
3,325,1491,Shia001432Vols,1304,98,1181,872,90
3,1,1065,Rafed0003793Vols,838,698,1606,744,84
3,1124,1491,Rafed0003793Vols,839,24,393,257,74
3,655,1053,Masaha004568Vols,219,871,1256,234,65
3,730,1213,Tafsir04003,2427,351,624,211,52
4,1,178,JK007140,10130,140,411,77,30
4,1350,1560,Shamela0007435,118,1199,1379,100,57
4,1,178,Shamela0001687,7340,344,615,83,32
4,1,257,Rafed0003793Vols,363,877,1127,200,97
4,911,1323,Rafed0003793Vols,363,1127,1533,326,97
4,1323,1579,Rafed0003793Vols,364,1,261,206,98
4,1,178,Sham19Y0018197,16,686,836,79,47
4,1,235,JK007040,2964,1089,1394,87,28
5,42,1477,Rafed0003793Vols,364,276,1577,954,76
5,555,773,Sham19Y0036540,2249,1043,1268,149,78
6,1,1475,Rafed0003793Vols,365,85,1527,1153,97
7,1,375,Rafed0003793Vols,366,73,493,295,85
7,223,348,Shamela0037488,115,738,1207,66,15
7,223,348,Sham19Y0017879,163,886,1095,59,34
8,1323,1468,Shamela0001000,789,1238,1496,116,53
9,426,1064,Shia001432Vols,18896,20,539,262,45
9,1162,1503,Shia001432Vols,18896,521,1055,141,32
9,151,1503,Rafed0003793Vols,856,1,1354,1070,98
9,426,1064,Tafsir04003,2478,746,1273,267,46
9,1040,1503,JK000162,848,11,251,167,45
10,455,1301,Rafed0003793Vols,827,824,1623,607,83
10,1301,1588,Rafed0003793Vols,828,1,274,220,94
10,1,147,Rafed0003793Vols,856,1354,1512,118,92
10,147,376,Rafed0003793Vols,857,1,222,178,96
10,619,1354,Tafsir04003,2315,348,983,438,70
10,1358,1513,Shia003932Vols,854,93,740,107,20
10,702,1130,JK000162,775,1,389,251,67
10,1,272,JK000162,848,251,525,187,77
11,1,1323,Rafed0003793Vols,828,274,1571,999,89
11,1323,1559,Rafed0003793Vols,829,1,235,181,92
11,1,1053,Shamela0005448,274,993,1544,410,48
11,1053,1567,Shamela0005448,275,1,567,413,90
11,907,1243,ShamAY0034556,12,244,582,233,81
11,1,366,ShamAY0007299,4242,331,533,154,52
11,903,1271,ShamAY0007299,4242,533,912,258,80
11,18,477,Shamela0037538,136,1,195,128,34
11,913,1140,Sham19Y0036540,4317,505,710,129,63
11,1,414,Shamela0010781,696,854,1063,97,30
12,614,1376,Sham19Y0029605,1,742,1504,551,85
12,10,386,Rafed0003793Vols,829,227,593,294,97
12,582,1024,JK009325,1864,1216,1639,300,81
12,1024,1376,JK009325,1865,1,348,262,90
12,32,353,Shia003932Vols,640,448,857,177,47
12,10,1047,Shamela0005448,275,567,1531,706,82
12,996,1425,Shamela0005448,276,1,483,301,73
12,582,1357,JK010473,53,742,1315,387,58
12,118,386,ShamAY0034556,12,575,871,202,83
12,570,1357,Sham19Y0023644,5858,813,1550,426,61
