ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,488,775,JK007044,6593,978,1212,134,49
1,488,775,Sham19Y0122257,3433,173,396,136,51
1,480,775,JK000745,57,888,1376,210,49
31,367,518,ShamAY0034447,511,789,935,110,92
31,367,526,Shamela0009793,422,65,245,119,84
31,372,526,Shamela0023718,72,669,857,107,73
31,382,526,Sham19Y0145334,1370,0,198,98,64
31,372,526,Sham19Y0018147,1233,1107,1261,105,81
34,0,296,JK010344,169,198,549,220,78
34,1108,1445,JK010344,347,697,1486,221,34
35,912,1502,Shamela0012320,772,867,1353,250,49
35,6,568,JK010344,348,98,842,365,60
35,794,1462,JK010344,349,333,1454,434,49
35,57,657,JK010344,356,348,781,215,42
36,0,332,JK010344,350,87,728,225,42
38,1289,1508,JK010344,352,0,418,159,45
38,749,1002,JK010344,498,830,1113,192,84
40,855,1324,Shia001349Vols,139,974,1448,354,92
40,909,1469,Masaha001072,75,418,971,364,79
40,662,960,Masaha001072,79,1023,1526,141,30
40,855,1469,Shia003704,25,695,1297,426,84
40,811,1469,Shamela0000487,3,9,359,181,32
40,657,1235,Masaha002473,216,1196,1475,177,36
40,606,1317,AOCP20250214602,108,172,1077,242,27
40,614,855,Kraken220413030933,2,467,635,123,65
40,855,1515,Shia001432Vols,4823,687,1420,491,83
40,909,1469,Shia001432Vols,4824,553,1117,347,72
40,889,1469,Shia001432Vols,4961,559,1101,169,25
41,360,691,Shia001432Vols,4960,791,1250,222,54
43,994,1125,Shamela0009773,71,542,950,66,20
44,1281,1517,Shia001349Vols,154,1374,1547,141,73
44,1281,1557,Shia001432Vols,5956,1123,1339,172,75
46,258,470,Shia003707Vols,403,495,763,154,72
46,247,470,Shia001432Vols,14236,1090,1382,161,69
49,27,400,Shia001349Vols,157,0,432,259,74
49,0,247,Shia003704,84,409,744,194,71
49,465,721,JK010344,501,191,888,199,35
49,0,400,Shia001432Vols,6248,612,1086,282,73
51,1110,1315,Shia003702,95,945,1188,108,53
51,1091,1310,Shia003707Vols,157,1301,1539,175,89
54,1315,1489,Shia001349Vols,182,887,1123,129,66
54,1315,1469,Shia003695Vols,96,377,758,105,34
54,1315,1469,Shia001432Vols,6650,134,437,105,43
55,196,495,Shia001349Vols,183,156,607,228,60
55,57,311,Shia001615Vols,1323,464,755,95,33
55,53,305,Shia003695Vols,96,790,1142,114,37
55,53,425,Shia001432Vols,6650,469,1310,186,26
55,0,443,Shia001432Vols,6661,86,906,306,46
56,463,939,Shia001349Vols,186,82,788,311,52
57,962,1099,Shia001349Vols,187,532,699,92,69
61,795,1006,Shia001349Vols,157,1329,1537,165,96
61,795,1060,Shia003704,85,1209,1525,205,79
61,790,1011,Shia001432Vols,7561,1323,1541,174,97
62,753,1094,Shamela0026764,70,204,632,162,44
62,929,1102,Shia001432Vols,7573,1313,1488,136,94
62,683,862,JK000778,31,625,826,85,51
64,1088,1277,JK010344,502,1062,1255,115,72
65,655,1096,JK000651,6,431,944,99,16
65,430,719,Shia003707Vols,447,34,346,212,82
65,377,719,Shia001432Vols,14411,769,1195,247,69
69,793,1119,Shia001255Vols,758,673,1026,242,84
69,793,1119,Shia003636Vols,5585,1018,1347,230,84
69,793,1119,Shia002958,371,1060,1440,227,71
69,793,1119,Shia002962,129,893,1240,232,78
72,696,956,JK010344,522,176,442,198,90
81,918,1093,JK010344,580,291,496,136,82
84,942,1242,Shia003707Vols,392,1023,1423,190,55
84,963,1242,Shia001432Vols,14149,941,1307,189,62
88,1096,1346,Masaha001842Vols,181,279,591,156,55
88,373,734,JK010344,622,382,803,243,69
88,1096,1346,Shia003707Vols,481,1293,1600,201,80
88,1096,1346,Shia001432Vols,14710,587,917,156,52
93,891,1052,Zaydiyya0000037Vols,521,369,495,77,60
93,1105,1287,Shia001217Vols,4118,878,1027,92,61
96,790,939,Shia001353,256,659,760,78,66
96,493,785,Sham19Y0127698,165,496,1121,175,34
99,349,686,Shamela0006617,1127,817,1145,199,64
99,325,760,JK010344,706,10,616,302,59
119,273,464,JK010344,821,359,830,138,36
120,91,533,AOCP20250214692,57,658,1188,223,43
123,1222,1582,Shia001342,7,914,1484,268,56
123,1222,1582,Shia003707Vols,684,338,874,265,59
123,1222,1582,Shia001432Vols,15565,54,518,271,70
127,315,476,Shia002953Vols,80,133,354,120,68
127,315,476,Shia001255Vols,195,1150,1550,113,35
127,315,487,Shia002931,66,399,808,118,36
135,1454,1584,Shia002953Vols,271,887,1017,102,96
135,1466,1584,Shia002992Vols,1298,49,167,93,96
136,915,1083,Zaydiyya0000037Vols,788,477,643,116,80
136,897,1102,JK010344,908,1352,1538,149,89
141,807,1073,JK009321,12,611,941,191,66
141,833,1079,JK000676,388,520,844,189,68
141,807,1073,AOCP20250214652,27,443,767,184,64
141,446,625,Rafed0002654Vols,10350,256,379,84,58
141,446,625,Shia004092Vols,10524,489,612,84,58
141,438,654,JK010344,977,1155,1315,114,62
141,828,1079,JK000468,402,515,837,186,66
141,856,1073,Shamela0006947,554,604,889,161,65
141,807,1073,Kraken21042921,5,1044,1385,184,62
141,807,1073,Shamela0011566,2041,1123,1452,191,66
143,1197,1389,Shamela0009091,399,346,540,146,94
143,1197,1389,AOCP20251104144,156,95,332,146,77
143,1197,1389,Sham19Y0029560,585,868,1060,142,90
143,1197,1389,Sham19Y0149213,1311,504,693,148,96
143,1197,1389,JK001330,401,890,1032,111,73
143,1197,1389,Shamela0001000,851,30,219,145,95
143,1197,1389,Shia001553,152,822,1012,147,96
143,1197,1389,Rafed0002654Vols,615,518,710,119,78
143,1197,1389,Rafed0002654Vols,4613,1102,1293,147,93
143,1197,1389,Rafed0002654Vols,4614,239,434,115,76
143,1197,1389,Rafed0002654Vols,6941,968,1156,144,94
143,1197,1389,Rafed0002654Vols,10336,1210,1399,141,93
143,1197,1389,Shamela0035100,3378,707,896,148,96
143,1275,1389,Shia004092Vols,1081,0,113,90,97
