ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,513,946,ShamAY0033836,4,339,770,320,90
8,1085,1321,ShamAY0033836,8,384,623,188,98
8,519,946,Hindawi030536269,132,650,1088,317,88
9,538,844,Shia003355,310,877,1608,210,33
9,0,463,ShamAY0033836,12,143,480,229,59
15,236,646,ShamAY0033836,5,948,1359,314,92
112,746,1382,Shamela0009783BK1,285,890,1517,444,82
119,262,597,Shamela0009783BK1,163,1093,1424,257,93
119,262,597,Sham19Y0023618,646,874,1205,254,92
119,266,597,MMS00013,368,1023,1348,253,93
119,262,597,Tafsir02091,832,792,1080,220,80
119,262,597,Shamela0000041,937,0,333,253,92
119,262,597,Shamela0023849,31,676,920,186,68
119,262,597,Sham19Y0145435,1011,382,714,257,93
119,262,597,JK010491,58,181,516,239,85
119,262,597,Tafsir09050,1252,154,484,256,93
119,262,597,Meshkat00042485,2872,719,1053,255,92
119,341,597,ShamAY0032756,18,3,253,193,91
119,262,597,Tafsir04003,1593,956,1191,181,66
119,262,525,Shamela0012406,97,1260,1522,198,91
119,262,597,Hindawi041583092,5,1018,1351,249,90
119,262,603,JK010344,401,233,528,216,77
119,262,597,Sham19Y0000760,473,64,298,180,65
119,262,597,JK000882,117,1226,1557,249,91
119,286,597,Shamela0004445,179,0,306,236,92
119,262,597,Shamela0008620,60,188,378,146,53
119,262,597,Shamela0008473,1963,1002,1333,254,92
119,262,597,Shamela0021766,1576,721,1053,253,92
119,348,597,ShamIbadiyya0000193,1225,0,243,193,94
119,110,603,AOCP202502141169Vols,2360,291,853,212,42
119,262,597,Tafsir02102,1862,533,862,253,92
119,262,597,JK006912,10,1268,1502,167,62
119,262,597,Shamela0023628,1339,515,847,254,92
119,262,597,JK000906,3255,105,435,256,93
119,262,597,Shamela0023632,1345,1147,1478,255,93
119,262,597,ShamAY0007299,4541,55,386,258,94
119,262,597,JK007063,53,882,1214,251,91
119,262,597,Shamela0007798,4112,193,525,255,92
119,262,597,ShamAY0034059,1782,119,453,251,91
119,262,597,Shia002378,286,1054,1385,255,93
119,262,597,Shamela0001043,22,881,1115,171,62
123,1226,1444,Masaha002064Vols,91,328,809,146,37
123,1226,1424,Shia003764Vols,525,1058,1518,132,35
123,1226,1444,Shia003636Vols,1298,223,704,146,37
130,770,1064,Shamela0009783BK1,168,911,1246,133,42
130,770,1064,Sham19Y0145435,1016,240,572,139,52
172,455,912,JK010001,716,65,440,78,13
172,455,912,Tafsir07055,764,152,527,78,13
196,706,1364,JK009325,712,1080,1304,158,30
236,584,1275,Tafsir04038,298,626,937,195,34
236,584,1087,Shamela0000041,1294,188,370,139,34
236,584,1275,Shia001432Vols,3759,465,770,194,34
243,0,330,Tafsir04056,2327,418,597,140,53
243,0,330,Shia001625,42,964,1143,140,53
262,968,1335,Tafsir06048,823,1270,1493,105,33
262,1180,1335,JK006474,2228,418,914,58,12
262,968,1335,AOCP202502141169Vols,1802,954,1309,127,34
262,1180,1335,Sham19Y0023608,2863,22,464,57,13
303,1050,1223,Sham19Y0145435,5063,30,591,69,14
303,1050,1223,Shia003721Vols,276,520,1065,69,14
349,739,985,Shamela0009783BK1,324,372,491,85,42
349,515,985,Tafsir10066,535,672,1101,151,28
349,511,985,AOCP20250220654Vols,79,110,632,223,52
349,739,985,Sham19Y0145435,167,664,787,85,42
349,739,985,Tafsir04056,2337,880,1059,71,25
