ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,565,773,JK000728,84,480,701,123,67
1,569,995,Sham19Y0039268,364,1085,1437,142,33
1,90,1351,JK007078,305,227,1473,969,95
2,619,1017,JK000718,326,43,433,310,94
2,833,1317,JK000764,35,619,959,135,29
2,626,767,Shamela0005756,844,1241,1386,84,73
2,610,932,JK006962,2697,867,1213,250,89
2,830,1310,Sham19Y0014592,2546,909,1383,151,29
2,645,875,Sham19Y0013252,456,264,813,167,37
2,0,686,JK000968,83,1250,1555,87,13
2,1026,1310,JK000005,173,1244,1480,165,73
2,404,932,Shamela0001687,1975,834,1345,277,53
2,0,1364,JK007078,306,77,1423,1051,96
3,1032,1256,JK000022,3296,1139,1357,160,87
3,733,967,Shia003488Vols,145,1340,1492,110,59
3,305,649,Sham19Y0151010,8,0,343,277,98
3,1071,1256,Shamela0001485,20,0,186,147,98
3,189,649,Shamela0010517,195,163,753,342,68
3,83,228,JK007078,52,0,152,112,92
3,0,1487,JK007078,307,58,1510,1143,95
4,614,750,Sham19Y0017878,497,290,425,108,98
4,1061,1276,JK000022,1618,270,482,145,76
4,610,754,JK009390,4882,1270,1417,112,95
4,1061,1276,Sham19Y0149213,668,57,245,122,67
4,1029,1276,JK000771,63,233,472,186,93
4,607,754,Shamela0001438,5411,223,370,115,97
4,610,754,JK008001,3840,849,993,114,98
4,1090,1276,Sham19Y0014592,2485,634,814,141,93
4,610,754,Sham19Y0127677,3501,181,325,114,98
4,469,722,JK000005,174,1223,1472,155,73
4,1090,1276,Shamela0035100,2290,1024,1202,119,73
4,0,1477,JK007078,308,23,1492,1161,97
5,653,1331,Shamela0012406,2699,0,655,476,81
5,699,1335,JK007054,479,379,938,385,67
5,699,1341,JK007128,1012,1038,1413,269,49
5,579,907,Sham19Y0017372,16,1210,1479,214,81
5,907,1335,Sham19Y0017372,17,0,445,299,78
5,0,265,JK000771,37,931,1219,198,83
5,579,1124,JK000771,40,890,1487,410,83
5,1124,1335,JK000771,41,0,214,151,83
5,0,265,JK000771,168,386,648,197,91
5,612,1335,Shamela0006739,296,0,715,537,89
5,502,813,Shamela0000736,2159,1119,1455,222,75
5,813,1331,Shamela0000736,2160,0,540,406,92
5,694,1331,Sham19Y0023644,5168,517,1123,427,78
5,699,1263,Sham19Y0013252,919,197,544,229,49
5,0,247,JK000968,70,1046,1310,193,89
5,65,247,JK009229,498,280,499,144,79
5,0,265,Shamela0010826,102,1221,1511,208,86
5,570,1331,Shamela0010826,103,528,1387,575,80
5,699,1331,JK009273,478,1102,1451,199,39
5,0,1502,JK007078,309,8,1428,1122,92
5,699,1367,Shamela0023798,504,552,1289,477,77
6,1275,1441,Shamela0006733,89,947,1105,105,77
6,593,987,Shamela0037325,677,1119,1400,223,70
6,75,1457,JK007078,310,0,1320,1038,94
7,598,1192,Shamela0026463,28,96,484,278,58
7,756,1273,Shamela0006651,11,121,610,245,54
7,884,1094,Hindawi030536269,467,1093,1275,121,72
7,0,134,JK007078,310,1320,1453,105,99
7,134,1441,JK007078,311,0,1290,1019,97
8,0,457,JK009273,479,212,634,275,74
8,0,166,JK007078,311,1290,1454,131,98
8,166,461,JK007078,312,0,295,226,96
