ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1373,1770,Rafed0000040Vols,507,997,1394,319,98
1,1079,1281,Rafed0000040Vols,520,657,862,160,94
1,1079,1281,AOCP20251104109,26,310,516,163,95
1,1022,1537,Shia003358,140,1210,1576,259,57
1,1537,1770,Shia003358,141,0,230,180,95
2,0,249,Rafed0000040Vols,507,1394,1633,195,95
2,249,435,Rafed0000040Vols,508,0,171,128,84
2,34,365,JK000676,123,635,942,226,82
2,0,913,Shia003358,141,230,617,296,39
2,34,365,JK000468,40,787,1093,224,81
3,577,756,KetabOnline01046403,18,533,709,133,86
4,180,395,AOCP20251104091Vols,118,654,845,138,80
4,576,1080,Shamela0006534BK2,14,1011,1443,135,26
4,431,576,JK001335,128,212,337,99,85
4,431,576,Kraken22021606123102Vols,391,870,995,99,85
5,276,675,Shamela0006534BK2,17,885,1320,110,22
5,620,936,Shamela0006534BK2,19,990,1413,106,26
5,973,1140,Shamela0006534BK2,20,70,261,75,39
6,437,829,Shamela0006534BK2,21,693,1399,241,38
6,746,1000,Shamela0006534BK2,22,402,886,102,25
6,1229,1587,AOCP20251104065,19,645,1003,286,98
7,559,781,AOCP20251104065,24,436,655,180,97
7,450,1291,JK000371,324,953,1521,432,64
7,1304,1485,JK000371,325,0,149,108,77
8,125,1078,Shamela0006534BK2,29,432,1300,217,20
8,1194,1441,Shamela0006534BK2,33,175,299,39,15
8,503,634,AOCP20251104065,25,1405,1533,104,97
9,188,340,Rafed0003369Vols,128,470,622,68,48
10,1009,1322,Masaha002326,16,1240,1520,135,45
10,1014,1312,JK010716,27,384,642,149,60
11,608,798,Shamela0006534BK2,39,1146,1497,145,51
12,677,783,Shamela0002573,1633,298,508,66,36
13,1171,1457,AOCP20251104091Vols,124,1082,1649,62,11
13,1054,1381,Shamela0006534BK2,47,52,546,83,16
13,1232,1387,AOCP20251104065,31,454,663,124,73
13,1073,1493,JK010716,29,142,563,297,81
14,7,158,AOCP20251104130,61,1057,1206,119,98
14,2,346,Hindawi049250841,101,1257,1564,243,88
15,824,1037,JK007008,7,511,958,128,34
15,713,1212,Hindawi049250841,102,211,584,302,74
16,1011,1279,AOCP20251104078,31,325,529,154,68
18,196,312,AOCP20251104065,34,842,958,92,99
19,405,804,MP002,8,239,435,71,19
19,344,1008,AOCP20251104065,40,508,1022,401,74
19,1039,1555,AOCP20251104065,41,149,580,347,82
19,0,197,JK010716,33,48,244,136,81
20,0,492,AOCP20251104065,41,580,973,294,71
22,698,1059,AOCP20251104065,36,739,984,188,65
23,979,1500,AOCP20251104091Vols,140,784,1192,310,73
23,1106,1466,AOCP20251104056Vols,181,1304,1686,84,18
23,643,885,AOCP20251104065,38,926,1134,164,84
23,768,927,JK010716,35,90,222,91,70
25,109,548,Masaha002326,78,737,1153,261,64
26,924,1110,Shamela0006534BK2,74,426,1128,116,19
28,61,243,Masaha002326,97,0,156,121,81
30,118,523,ShamAY0034795,203,1276,1452,134,42
32,20,701,Hindawi049250841,97,1062,1544,389,70
32,701,1460,Hindawi049250841,98,0,655,508,85
33,1259,1482,Masaha002326,97,894,1122,159,89
33,0,242,Hindawi049250841,98,655,853,155,78
35,288,504,JK010704,370,1162,1336,94,46
35,288,504,AOCP20251104023Vols,374,153,327,94,46
36,75,1051,Shamela0006534BK2,89,407,1251,241,22
36,694,1076,AOCP20251104065,43,722,984,201,64
36,1145,1569,Masaha002326,99,684,1321,159,26
37,758,904,AOCP20251104056Vols,164,684,828,120,98
37,11,732,JK010716,40,195,686,295,45
38,420,715,Shamela0006534BK2,92,661,983,155,50
42,153,402,Shamela0006534BK2,96,1411,1582,99,53
43,638,760,Shamela0006534BK2,101,1020,1167,66,60
44,987,1178,Shamela0006534BK2,104,692,839,55,34
46,1301,1503,JK000362,1081,160,460,142,53
47,1361,1544,JK010716,73,865,1046,119,76
49,53,555,JK007008,35,345,712,278,67
49,3,1470,JK000371,306,297,1339,815,68
49,448,577,JK000371,333,1485,1602,91,89
49,14,1470,JK000362,1123,233,1266,811,68
50,264,444,AOCP20251104091Vols,164,366,528,106,69
50,952,1441,Shamela0006534BK2,111,1214,1612,129,28
50,236,1028,JK000362,1081,1031,1704,539,84
50,1048,1549,JK000362,1082,0,433,342,85
50,284,429,JK000362,1116,829,1087,97,44
50,433,621,JK000362,1117,1286,1445,128,84
50,668,808,JK000362,1119,1141,1277,108,95
50,26,433,JK000362,1123,1266,1613,254,75
50,433,1201,JK000362,1124,0,649,516,83
53,974,1455,Shamela0006534BK2,114,920,1415,193,38
53,668,901,Shamela0005388,48,1321,1538,172,91
54,305,1010,AOCP20251104056Vols,193,925,1256,233,40
56,1406,1583,ShamAY0034795,421,499,617,94,66
57,8,606,ShamAY0034795,421,617,977,268,53
58,1047,1370,Shamela0006534BK2,128,936,1439,206,45
60,222,747,Shamela0006534BK2,132,594,1300,262,37
61,95,1049,MP002,25,353,1221,173,18
62,449,702,Shamela0006534BK2,136,515,753,174,76
63,1158,1396,Shamela0006534BK2,140,815,1289,113,26
66,1201,1429,AOCP20251104056Vols,234,2,236,127,65
66,1071,1334,AOCP20251104065,52,194,443,186,88
66,1035,1334,Hindawi063814928,29,1117,1400,197,79
67,0,190,Shamela0006534BK2,147,934,1125,158,99
67,832,1254,JK007008,28,669,1131,153,35
69,438,1015,Shamela0005388,48,736,1296,286,46
69,799,1010,Hindawi041507040,64,784,953,138,78
69,799,1003,JK000371,342,1162,1333,136,80
73,301,543,AOCP20251104109,100,539,794,179,85
74,282,902,Shamela0006534BK2,171,21,1376,252,21
75,348,639,Shamela0006534BK2,173,1274,1546,108,32
75,10,280,Shamela0006534BK2,173,452,852,134,38
76,350,484,Sham19Y0147914,13,1185,1333,67,55
