ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,415,567,Shia003692,145,499,731,96,47
1,896,1049,Masaha001130Vols,48,840,982,106,85
1,670,1393,Shia003366Vols,4048,370,873,328,56
1,920,1193,Shia003366Vols,5950,1094,1502,198,59
1,1344,1522,Shia003366Vols,5951,6,183,136,93
1,670,1459,Shia003366Vols,8310,430,769,250,38
1,688,1250,Shia001255Vols,668,198,603,293,63
1,665,896,Shia003359,31,719,950,177,93
1,883,1231,Shia003359,76,456,803,268,94
1,688,1250,Shia002964Vols,93,128,542,301,64
1,31,467,Masaha0003164Vols,492,477,943,249,55
1,665,788,Shia002976,241,749,867,91,91
1,665,1072,Shia002972Vols,15,1195,1545,266,77
1,1072,1389,Shia002972Vols,16,1,309,238,90
1,982,1231,Shia002972Vols,490,1073,1266,138,67
1,665,1049,Shia002972Vols,525,123,512,302,95
1,1231,1512,Shia002972Vols,530,1033,1312,224,98
1,1003,1244,Shia002972Vols,555,515,731,129,64
1,665,1389,Shia002972Vols,737,700,1361,509,84
1,665,1231,Shia002972Vols,979,967,1523,442,96
1,1231,1389,Shia002972Vols,980,1,155,118,90
1,657,1512,Shia002972Vols,1155,125,985,669,95
1,674,1049,Shia002980Vols,5,763,974,154,48
1,670,1241,Shia002980Vols,14,762,1167,301,63
1,665,1049,Shia003636Vols,2884,528,914,285,87
1,670,886,Shia003636Vols,3623,1314,1530,163,91
1,886,1227,Shia003636Vols,3624,1,339,266,94
1,688,1250,Shia003636Vols,3885,206,580,271,58
1,31,472,Shia003636Vols,9486,625,1124,138,25
1,1231,1414,Shia003634Vols,240,998,1182,149,99
1,665,788,Shia003634Vols,496,709,827,91,91
1,657,1231,Shia003026VolsBK2,32,644,1212,454,98
2,873,1012,Shia001217Vols,7747,788,922,106,93
2,148,407,Shia003359,31,957,1216,196,90
2,873,1012,Shia002940,2,1206,1364,106,80
2,873,1516,Shia002992Vols,175,388,1042,515,98
2,1064,1238,Shia002992Vols,5500,851,1004,113,81
2,148,412,Shia002972Vols,16,558,821,199,90
2,148,412,Shia002972Vols,738,14,254,181,83
2,148,407,Shia002972Vols,980,565,838,202,90
2,148,407,Shia002972Vols,1155,997,1250,205,97
2,873,1012,Shia002948Vols,16,174,512,105,37
2,437,640,Shia003636Vols,334,1185,1379,140,79
2,873,1150,Shia003636Vols,2691,1279,1547,211,95
2,1150,1516,Shia003636Vols,2692,1,333,242,77
2,708,850,Shia003634Vols,240,1182,1318,109,95
2,1087,1478,Shia003026VolsBK2,152,232,767,255,56
2,861,1524,Shia002931,9,947,1465,329,58
