ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
123,1316,1541,JK007140,5041,909,1140,175,94
136,125,308,Shamela0026349,121,8,207,132,84
137,419,599,Shamela0011235,69,249,450,145,88
143,1085,1655,Shamela0011235,82,290,883,414,86
143,1088,1651,JK000906,4676,873,1295,257,55
143,1493,1655,Shamela0000580,15,0,219,109,62
143,1439,1651,JK007081,426,0,196,123,70
143,1119,1655,Shamela0010548,143,387,839,315,70
146,668,928,JK009364,43,1279,1527,150,68
146,668,956,JK009291,163,7,262,185,80
147,701,808,Shamela0011235,125,918,1021,79,95
151,1207,1617,Shamela0011235,92,267,961,303,54
152,1175,1364,Shamela0010614,9,311,549,134,68
152,1175,1540,Sham19Y0009937,109,374,962,220,42
152,1175,1520,Hindawi030536269,130,562,903,179,52
156,1115,1250,Shamela0011235,98,29,242,109,61
163,602,852,Sham19Y0032194,101,1416,1643,179,88
163,575,852,Shia001432Vols,20323,0,321,209,80
163,602,852,Shia003961Vols,1757,1274,1523,198,98
163,563,776,JK001451,705,1149,1411,157,74
184,778,1146,Shia001544Vols,597,34,509,255,65
184,778,1155,Sham19Y0018569,435,1071,1523,253,67
184,816,1155,Sham19Y0145212,1674,0,399,232,70
184,562,1030,Sham19Y0017791,753,555,997,171,33
184,628,1204,Shia003961Vols,1242,374,1393,419,50
184,778,1046,Tafsir04040,691,1191,1538,197,68
185,644,785,Shamela0011484,152,5,277,113,50
185,528,676,Shamela0023735,794,1280,1452,113,81
185,671,914,Shamela0023735,795,13,334,194,75
185,519,676,Masaha004656,133,1370,1533,102,75
196,321,492,Shia001148,275,288,466,116,74
196,321,492,JK000718,98,553,731,118,77
196,309,468,Sham19Y0016782,876,380,527,112,88
196,1030,1251,Sham19Y0023618,1052,904,1143,104,54
196,321,492,JK007040,4411,506,662,112,78
196,1038,1229,Tafsir01005,3570,180,341,96,61
196,1038,1271,Shamela0028100,288,283,548,130,55
196,321,492,Shamela0001687,206,1318,1482,118,82
196,309,468,JK001211,42,458,606,112,88
196,309,468,Shia000121Vols,887,529,677,112,88
196,1038,1271,Masaha000955Vols,1543,353,619,131,54
196,321,492,Shia001432Vols,18258,1350,1524,119,77
196,309,468,Shia001432Vols,28421,98,245,112,88
196,309,468,Shia000317Vols,4054,315,463,112,88
196,321,468,Sham19Y0016976,1412,174,313,101,82
196,316,492,Shia001217Vols,2038,581,753,114,73
209,26,306,JK007040,3505,488,627,88,39
209,0,306,Shamela0001687,1964,194,634,199,53
209,13,235,JK007140,2713,52,191,114,62
211,1387,1550,JK000791,2119,1071,1258,118,78
211,1180,1550,JK007040,4159,695,1048,168,45
211,1229,1520,Shamela0001687,2359,1181,1456,172,63
211,1300,1550,JK007140,3254,935,1284,176,62
235,843,1109,Shamela0010614,79,297,609,169,60
235,884,1109,Hindawi050704724,23,88,364,161,65
235,797,1126,Shamela0007853,526,1091,1384,185,63
235,1379,1510,JK000159,1985,1212,1381,105,76
237,953,1386,JK000264,2829,248,672,299,84
237,945,1256,Shia000263Vols,3316,942,1262,199,68
237,953,1331,Shamela0023691,1327,363,754,295,90
237,979,1300,Sham19Y0018106,1618,688,967,210,79
237,967,1386,Sham19Y0011326,207,845,1245,283,81
237,998,1307,Shamela0021715,8791,0,308,237,92
237,998,1331,JK000201,369,0,347,266,92
237,967,1307,Shia001174Vols,1887,461,812,269,92
237,930,1318,Sham19Y0122257,2628,360,754,288,85
237,906,1398,Shamela0001687,8491,597,1118,343,76
237,938,1273,Shia000376Vols,182,130,445,209,72
237,1037,1386,Sham19Y0131521,5204,79,543,260,69
237,945,1386,Sham19Y0017437,1039,600,1073,302,78
237,967,1386,Sham19Y0017437,1497,917,1297,287,81
237,960,1225,Sham19Y0013631,1926,1275,1528,177,79
237,855,1398,JK007140,11486,479,1128,421,79
237,1041,1307,Shia001432Vols,18206,434,707,208,91
237,945,1203,Shamela0001442,987,462,784,132,44
237,1045,1203,Sham19Y0016599,656,22,269,105,53
237,1107,1311,JK007044,4978,0,332,163,59
237,930,1256,Shia000317Vols,7622,721,1036,205,72
237,953,1300,Shia003961Vols,1466,411,762,267,90
237,967,1203,JK009152,1975,504,801,152,62
237,960,1203,Sham19Y0017124,561,1172,1454,166,66
237,953,1420,Sham19Y0017063,608,158,543,261,67
237,938,1331,Sham19Y0013667,4733,185,592,308,91
237,938,1262,Shamela0005756,7487,1244,1575,252,92
237,960,1203,Sham19Y0013769,1224,198,678,163,42
245,733,944,Shamela0023691,845,1159,1389,170,88
245,733,944,JK008001,1307,644,883,170,85
245,646,944,Shamela0001687,6271,60,431,226,73
245,763,944,Sham19Y0013631,1181,453,637,130,78
245,684,944,JK007140,8862,0,301,211,83
245,789,944,ShamAY0007299,3797,3,157,127,98
253,144,556,JK007140,11782,63,649,226,44
254,1264,1535,Shamela0001687,4181,120,452,130,46
