ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,974,1290,Sham19Y0011151,12,441,679,193,75
1,407,861,JK009270,3988,99,367,142,36
1,520,861,Shamela0002573,1312,8,430,194,48
1,397,1191,Sham19Y0132415,2,1020,1680,141,15
1,495,894,Rafed0002679Vols,5,0,376,186,51
1,315,900,JK009143,7,435,1022,259,45
1,704,1191,Sham19Y0014153,2,177,468,99,21
1,391,767,Sham19Y0018274,7,1343,1683,257,83
1,767,970,Sham19Y0018274,8,0,222,161,88
1,391,970,AOCP20251104131Vols,5,606,1169,358,67
1,446,970,ShamAY0034795,5,7,510,369,83
1,391,614,JK006478,270,832,1186,141,46
1,704,1191,Shamela0007597,16,192,434,96,24
1,315,974,Sham19Y0014249,7,181,800,431,75
1,376,861,Shamela0000427BK2,7,151,764,324,62
1,697,1191,ShamIbadiyya0000050,22,927,1134,104,24
2,314,1310,JK006478,3,302,1471,642,65
2,571,1324,Rafed0003799Vols,688,463,1039,317,49
3,0,511,Kraken220216061233,66,910,1259,179,39
3,1552,1670,Shamela0023628,30,202,332,83,81
4,567,809,JK000675,256,102,314,144,70
4,559,822,JK000465,68,916,1153,143,61
4,567,822,JK006474,28,149,401,145,60
4,598,809,Shamela0021821,919,1058,1308,143,65
4,82,490,JK000906,313,950,1358,235,67
4,653,822,JK000474,2797,1186,1350,106,69
4,332,500,Masaha004844,89,0,166,95,69
4,567,816,JK001503,3773,495,737,162,74
4,567,816,Shamela0008273,22,1087,1351,162,70
4,567,822,Shamela0004473,13009,139,398,144,57
4,567,822,Shamela0004473,13752,1093,1344,146,60
4,547,791,Meshkat00042485,3644,1091,1310,145,71
4,653,841,ShamAY0037387,219,629,829,97,54
4,567,816,Shamela0008210,26,637,927,181,77
4,653,822,JK009141,1172,811,1003,123,77
4,567,816,JK009141,1229,430,674,151,65
4,627,816,JK000094,1475,970,1157,130,82
4,653,822,Sham19Y0017903,959,1051,1242,124,78
4,567,801,JK000754,2583,745,966,131,64
4,574,816,JK009336,808,42,285,180,89
4,518,822,Sham19Y0020891,292,816,1113,229,92
4,82,422,Shamela0001535,848,1272,1560,203,70
4,653,822,JK000475,1994,1156,1348,124,78
4,567,791,JK001492,493,1265,1483,146,75
4,518,850,ShamAY0034059,99,1130,1462,230,80
4,99,594,ShamAY0034059,101,457,841,305,74
4,567,791,ShamAY0034059,2884,1005,1196,125,68
4,567,791,JK009313,4006,1117,1330,135,71
4,567,791,JK001295,802,755,968,135,71
4,567,791,Sham19Y0150960,1440,54,281,135,67
4,653,822,Shamela0010480,1493,944,1108,106,69
4,559,822,Shamela0037458,77,1031,1269,141,60
4,570,816,Shamela0037458,2036,1127,1353,134,61
4,653,822,ShamAY0035249,43,658,850,124,78
4,567,816,Shamela0029882,282,231,450,133,62
4,613,822,JK007114,293,7,202,115,62
4,567,816,Sham19Y0013231,2250,689,938,151,65
4,570,816,Kraken230106005528,353,6,210,139,67
4,559,822,Shamela0011468BK2,297,765,1011,149,65
4,570,816,Shamela0023628,2022,158,386,169,82
4,90,500,Sham19Y0000259,540,260,648,214,58
4,570,816,Shamela0036446,1314,335,562,160,77
4,526,816,Tafsir06051,339,932,1194,145,54
4,570,816,Sham19Y0014309,910,127,345,155,76
5,323,485,JK000465,3453,65,267,109,61
5,331,485,JK009396,1347,486,631,68,55
5,305,485,Shamela0000432,4270,641,854,85,48
5,331,485,Shamela0037458,3702,945,1130,92,56
5,331,485,JK000961,138,75,200,85,62
5,0,181,Tafsir01005,1123,1103,1295,141,91
5,338,485,Tafsir01005,5021,1124,1344,97,55
7,384,1315,JK005005,275,431,1291,538,59
7,384,1513,JK001197,5,827,1551,371,35
7,384,1283,Shamela0009823,460,558,1326,540,65
7,322,1315,JK000080,33,101,953,689,82
7,69,245,JK000080,37,1268,1431,130,92
7,384,1283,JK007078,15,113,727,360,43
7,384,1010,Shia001392Vols,607,247,638,256,47
7,384,581,Kraken220413202218,21,999,1148,117,73
7,322,1315,JK000995,3,527,1383,676,80
7,319,1288,Sham19Y0149697,2436,226,1009,642,79
7,534,894,Sham19Y0149697,2454,137,400,142,44
7,347,1283,Shia001391,34,267,1221,572,60
7,384,861,Sham19Y0127677,1299,206,681,256,48
7,422,1301,Shamela0023798,126,0,727,592,80
7,63,240,Shamela0095735,5,708,876,115,77
7,384,581,Shamela0095735,20,1314,1493,131,79
7,581,1309,Shamela0095735,21,0,625,463,71
7,334,1283,Shia004042Vols,73,703,1617,554,58
7,384,1292,Sham19Y0023618,257,0,790,618,78
7,347,955,Shia001432Vols,149,990,1521,337,58
7,955,1283,Shia001432Vols,150,23,399,248,76
7,374,1022,Shia001432Vols,24590,284,676,245,44
7,391,1139,Shia003675Vols,210,902,1581,425,57
7,69,384,JK000637,127,91,387,152,49
7,322,1288,JK001021,20,437,1252,554,63
7,319,1283,Shia001402,9,20,952,562,58
7,322,1288,JK009298,309,185,1090,471,45
7,116,240,Sham19Y0095660,357,172,306,100,92
7,319,1283,Shamela0004473,10831,166,737,355,40
7,322,1162,Shamela0004473,17071,880,1544,386,49
7,73,240,Sham19Y0148271,179,461,622,113,80
7,347,1018,Shia001334,450,918,1533,381,59
7,347,861,Shia001334,525,638,1086,268,54
