ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,397,686,Shamela0006947,3029,418,830,208,63
4,397,686,Shamela0006947,5282,1119,1502,211,68
4,507,686,Kraken211129080600,105,1185,1362,131,93
4,401,527,Kraken211129080600,105,308,441,83,76
4,515,686,Kraken210323052149,183,755,924,129,95
4,401,527,JK000173,324,365,499,83,76
4,507,686,JK000173,324,1153,1331,133,94
4,401,686,ShamAY0037496,15,812,1096,214,94
5,356,758,Kraken210323052121,317,522,723,158,47
5,338,685,Shamela0012010,10,114,583,156,35
6,541,1241,Shamela0011435,63,821,1550,554,94
6,1249,1572,Shamela0011435,64,10,330,254,97
6,551,1418,JK000990,374,913,1397,317,44
10,655,887,Shamela0002863,4,503,901,123,32
10,811,1170,Rafed0003902Vols,1077,1,240,167,53
10,720,945,ShamAY0034050,23,1292,1550,165,78
10,655,1166,ShamAY0034050,33,1090,1583,264,51
10,755,1170,ShamAY0034050,192,80,371,208,58
10,628,855,ShamAY0034050,296,883,1078,150,82
10,755,1170,ShamAY0034050,600,218,505,210,59
10,576,1170,Shamela0013048,86,200,752,297,51
10,815,1170,Shamela0003328,23,1,234,153,49
10,1203,1533,JK006950,98,863,1193,263,97
10,720,1166,Sham19Y0096629,191,457,800,239,59
10,1203,1533,JK000381,5791,980,1310,263,97
10,755,1170,Shia002463Vols,8,362,662,199,55
10,776,1170,Sham19Y0032476,210,1,252,175,52
10,576,1170,Shamela0013032,88,51,536,252,46
10,633,1166,Shia000819,75,645,1072,279,60
11,1128,1506,Shamela0009993,278,1,373,287,89
11,989,1506,Zaydiyya0000153,374,104,460,275,65
11,758,977,Shia002265Vols,911,1154,1380,168,92
11,1042,1506,JK000295,1,926,1441,331,75
11,1120,1506,ShamAY0034274,242,599,1034,299,81
11,758,977,ShamAY0033956,509,61,422,126,43
12,423,644,Shamela0011435,142,1311,1560,128,56
12,423,644,Shamela0011435,1041,591,840,131,57
12,420,644,ShamAY0033629,26,543,799,158,73
12,115,1239,Shamela0009993,278,373,1486,837,90
12,468,648,Shia001782Vols,174,1,250,130,61
12,115,1020,Zaydiyya0000153,374,460,1320,512,57
12,420,644,Shamela0008206,84,219,499,164,71
12,420,629,ShamAY0031578,1672,1131,1351,130,76
12,420,644,Shamela0000736,4824,641,891,151,72
