ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,489,1137,JK009150,111,436,832,236,45
1,658,1333,Shamela0026731,6,13,254,176,33
1,1325,1515,Sham19Y0127677,3256,601,803,85,45
1,1328,1515,Shamela0001438,5119,642,840,84,45
1,1275,1515,Sham19Y0018611,260,768,934,113,58
1,439,784,Sham19Y0020861,383,136,366,101,35
1,1275,1515,JK000484,5059,904,1143,162,81
1,450,1244,Shamela0010906,4407,620,992,254,40
1,1296,1515,JK007078,132,96,313,151,81
1,343,1378,Masaha004231Vols,822,65,856,422,44
1,428,1275,Sham19Y0013252,4383,113,610,299,43
1,1328,1515,JK009390,4569,47,258,95,51
1,1328,1515,JK000983,1161,1382,1488,83,56
1,489,1148,Shamela0026857,14,14,698,364,58
2,190,502,Shamela0003118,843,33,289,169,67
2,1083,1417,Shamela0021744,2367,1132,1449,115,39
2,1075,1417,Kraken2108092202141,703,1072,1324,119,45
2,315,502,Shamela0012884,278,1,158,107,67
2,1264,1433,Sham19Y0127713,1032,953,1143,87,53
2,121,502,JK000021,2428,1033,1376,231,75
2,551,789,Sham19Y0146127,3332,1260,1448,138,73
2,1002,1433,ShamAY0033910,743,672,967,157,42
2,1002,1433,JK000130,744,884,1177,162,44
2,1075,1417,ShamIbadiyya0000155,88,176,429,125,47
2,96,508,Shamela0026435,10,384,829,286,77
2,1009,1433,ShamAY0038638,174,701,1142,285,76
2,323,502,Sham19Y0145334,14,998,1163,109,73
2,1264,1433,ShamAY0033181,858,411,627,90,51
2,534,1093,JK000484,6017,190,756,314,62
2,1264,1417,Shamela0021766,4529,33,227,86,54
2,1009,1437,JK007078,167,577,1001,308,88
2,1273,1433,JK007044,3682,1,179,77,51
2,115,508,JK000916,1922,257,637,263,79
2,1013,1417,Shamela0012415,516,923,1272,182,54
2,1083,1417,JK000299,2036,860,1177,115,39
2,136,508,JK009176,5,907,1238,206,66
2,1021,1417,ShamAY0034005,665,464,874,219,62
2,107,508,Shamela0009965,7,43,432,217,60
2,200,508,JK009313,279,1,275,168,59
2,103,508,Sham19Y0016928,28,985,1416,280,78
3,179,539,Sham19Y0131521,4479,666,946,170,56
3,223,539,JK000734,358,386,612,137,52
3,817,1047,Shamela0012884,1226,1230,1431,129,71
3,179,539,JK009137,2966,1022,1293,165,55
3,71,1047,Sham19Y0146127,2080,976,1329,171,21
3,179,617,Sham19Y0146127,3504,1126,1390,177,51
3,179,539,Shamela0009804,282,186,457,167,55
3,809,1047,JK000484,3894,1,245,163,83
3,770,1074,JK000460,107,778,1106,138,46
3,179,528,ShamAY0033075,78,323,603,160,56
3,137,686,Shamela0012415,770,438,926,231,47
3,796,1047,JK000435,70,413,1002,146,31
3,179,539,JK009138,751,52,338,173,56
4,1247,1397,JK008250Vols,501,339,491,89,68
5,913,1238,Shamela0000347,145,204,533,244,90
5,950,1290,Shamela0025794,4787,485,773,193,70
5,749,1238,JK000475,1307,1071,1478,228,54
5,54,1010,JK000479,165,564,1346,312,38
