ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,6,1651,ShamAY0000029,1,1,1639,1334,99
1,750,1069,Rafed0003257Vols,26,812,1326,159,33
1,729,1069,Rafed0003726Vols,3,206,627,179,43
2,885,1047,ShamAY0034052,11,1234,1583,128,43
2,918,1047,Sham19Y0020891,83,464,634,95,63
2,1126,1344,Tafsir06051,73,282,547,137,61
2,16,1611,ShamAY0000029,2,1,1586,1288,99
2,878,1047,Sham19Y0023625,729,1305,1523,101,49
3,1313,1596,JK000381,6752,852,1137,218,95
3,1313,1585,JK006950,1058,1302,1576,209,94
3,766,1298,ShamAY0034068,14,400,982,351,65
3,650,1303,Kraken220727035853,5392,297,987,349,55
3,689,1298,Sham19Y0016618,65,595,1261,366,60
3,862,1290,Tafsir06049,52,419,937,278,59
3,696,1290,Shamela0002573,2242,447,1079,308,48
3,689,1298,Shamela0025791,22,475,1127,359,59
3,1313,1602,JK000899,9,891,1191,228,94
3,1313,1641,Rafed0003902Vols,240,107,416,238,90
3,766,1290,Shamela0010273,56,384,876,307,61
3,689,1298,Shamela0000432,4327,716,1366,356,59
3,696,1290,Shia001432Vols,28285,1024,1734,330,50
3,680,1298,Tafsir04040,58,892,1606,396,64
3,689,1221,Shia002394Vols,41,366,753,185,38
3,766,1221,Shamela0021598,23,74,367,167,41
3,862,1298,Tafsir03037,12,41,504,311,73
3,29,1692,ShamAY0000029,3,1,1635,1341,97
3,866,1290,Rafed0001713Vols,19,1,417,269,68
3,1313,1602,Shamela0022653,54,1,301,228,94
3,766,1290,Shamela0023588,24,10,518,313,62
4,179,517,Tafsir07076,77,877,1255,242,71
4,78,1718,ShamAY0000029,4,1,1625,1331,98
5,681,821,ShamAY0031578,355,189,364,95,62
5,63,1534,ShamAY0000029,5,1,1446,1162,97
6,97,1685,ShamAY0000029,6,1,1588,1305,99
7,115,1714,ShamAY0000029,7,1,1553,1276,96
8,1,161,ShamAY0000029,7,1553,1713,131,100
8,161,1713,ShamAY0000029,8,1,1554,1273,99
9,1173,1296,Shia002669,24,6,115,86,88
9,959,1296,Shamela0002247,4,600,957,233,76
9,880,1266,Shamela0012738,83,909,1196,144,43
9,880,1296,Zaydiyya0000062,23,1314,1538,117,32
9,1029,1202,Zaydiyya0000062,24,1,182,127,81
9,877,1296,Tafsir05047,4,716,1056,161,41
9,1007,1296,Shamela0023578,80,1,319,200,73
9,959,1296,Shamela0023628,48,25,476,227,60
9,948,1213,ShamAY0034068,37,1334,1695,193,65
9,1213,1642,ShamAY0034068,38,1,342,91,18
9,868,1296,ShamAY0034052,50,1044,1479,262,64
9,873,1279,Tafsir09050,12,1074,1342,174,53
9,877,1296,Sham19Y0020891,239,925,1355,262,66
9,959,1296,Shamela0009873,1017,1077,1498,234,65
9,880,1296,Tafsir06049,162,525,1053,259,55
9,877,1296,Tafsir06051,306,618,1043,262,67
9,959,1296,Sham19Y0018315,357,998,1363,237,76
9,948,1296,JK005005,837,665,1022,234,75
9,873,1279,ShamIbadiyya0000193,12,508,776,174,53
9,948,1296,Shamela0012935,158,577,965,246,77
9,921,1296,Shamela0010273,75,58,551,249,60
9,873,1296,JK000458,72,186,702,266,61
9,948,1296,Shamela0023594,24,210,607,176,47
9,1007,1296,Meshkat00042485,392,1167,1552,211,68
9,820,1296,Rafed0001792Vols,193,415,960,280,59
9,959,1296,Shamela0002102,94,6,366,237,77
9,877,1343,Shia001432Vols,13978,331,610,128,33
9,877,1296,Masaha003294,102,790,1038,122,34
9,888,1296,ShamAY0034059,85,704,1222,257,60
9,1007,1296,Sham19Y0122187,62,565,832,103,34
9,959,1334,Sham19Y0014592,2214,11,507,260,65
9,978,1327,Meshkat0014420,43,54,367,167,50
9,877,1296,Shia003707Vols,279,349,564,121,35
9,766,1296,Tafsir03037,27,44,775,302,47
9,868,1296,Shia002218Vols,20,526,1044,259,55
9,1,153,ShamAY0000029,8,1554,1706,124,100
9,153,1642,ShamAY0000029,9,1,1484,1202,98
9,959,1296,Shamela0095590,146,563,958,233,69
9,959,1296,ShamAY0036736,46,835,1221,246,80
9,880,1260,Shamela0009918,1084,137,490,172,46
9,873,1296,Shamela0023588,52,930,1405,268,64
9,948,1296,Shamela0012884,69,593,1003,237,67
10,1,154,ShamAY0000029,9,1484,1636,126,99
10,154,1710,ShamAY0000029,10,1,1542,1267,98
10,1,1108,Tafsir09065,3,432,1225,459,45
11,1,148,ShamAY0000029,10,1542,1690,117,99
11,148,1661,ShamAY0000029,11,1,1488,1216,97
11,162,449,Tafsir09065,4,77,294,143,57
12,1,221,ShamAY0000029,11,1488,1707,183,99
12,221,1659,ShamAY0000029,12,1,1417,1147,97
12,182,633,Tafsir09065,4,582,917,217,58
13,1,222,ShamAY0000029,12,1417,1629,165,93
13,222,1645,ShamAY0000029,13,1,1425,1159,99
13,260,928,Tafsir09065,4,992,1546,334,55
14,1,235,ShamAY0000029,13,1425,1659,191,100
14,235,1629,ShamAY0000029,14,1,1390,1127,98
14,737,1624,Tafsir09065,5,513,1410,439,50
15,1,274,ShamAY0000029,14,1390,1643,209,92
15,274,1650,ShamAY0000029,15,1,1372,1119,99
15,833,1103,Tafsir09065,6,12,292,147,55
16,797,1247,Shamela0006947,20321,606,1009,266,67
16,1,240,ShamAY0000029,15,1372,1611,191,100
16,240,1595,ShamAY0000029,16,1,1346,1090,98
16,1432,1595,Tafsir09065,6,300,462,124,94
17,1,274,ShamAY0000029,16,1346,1619,223,100
17,274,1597,ShamAY0000029,17,1,1327,1070,99
17,1,366,Tafsir09065,6,462,803,223,66
18,293,427,Sham19Y0145212,226,712,1276,105,23
18,293,422,MMS00013,265,6,142,103,93
18,293,427,Shamela0021766,1412,1234,1376,105,92
18,293,422,ShamAY0034274,34,573,710,104,94
18,293,422,Sham19Y0017063,65,1070,1207,103,93
18,293,422,Sham19Y0014119,74,497,634,104,94
18,293,438,Masaha001961Vols,70,347,507,105,76
18,1,269,ShamAY0000029,17,1327,1596,218,99
18,269,1589,ShamAY0000029,18,1,1317,1064,99
18,296,427,Sham19Y0122257,172,782,921,103,92
18,293,427,Shamela0008360,22,788,932,105,90
18,293,422,Shamela0036446,1293,127,264,104,94
18,708,1312,Tafsir09065,6,803,1429,390,69
19,1,279,ShamAY0000029,18,1317,1595,226,99
19,279,1610,ShamAY0000029,19,1,1332,1078,99
20,457,684,Shamela0006947,20331,896,1375,180,46
20,190,435,Shia003965Vols,10976,268,614,174,61
20,457,725,Sham19Y0023608,66,593,778,97,46
20,1,271,ShamAY0000029,19,1332,1604,218,98
20,271,1641,ShamAY0000029,20,1,1365,1113,99
21,1097,1545,Sham19Y0023608,67,1107,1530,124,23
