ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,866,1286,Shamela0012221,41,1379,1516,51,13
1,661,1465,JK003504,60,25,568,324,46
1,0,889,JK003504,382,604,1471,659,90
1,889,1465,JK003504,383,0,544,424,92
1,369,913,Shamela0022579,640,637,1221,227,43
1,1007,1462,Shamela0022579,641,48,521,299,74
1,369,725,ShamAY0034447,416,530,785,169,59
1,921,1443,ShamAY0034447,416,830,1241,193,41
2,0,974,JK003504,383,544,1484,747,95
2,974,1510,JK003504,384,0,486,377,88
2,0,602,Shamela0022579,641,521,1299,321,44
2,727,1327,Shamela0022579,642,761,1466,363,59
2,1327,1510,Shamela0022579,643,0,229,121,67
2,111,608,Shamela0005539,183,357,819,334,79
2,387,1503,ShamAY0034447,417,104,1050,469,44
3,0,980,JK003504,384,486,1434,741,95
3,980,1446,JK003504,385,0,467,368,99
3,0,1333,Shamela0022579,643,229,1281,650,54
4,0,462,Shamela0023833,81,204,720,245,50
4,0,462,Masaha001961Vols,364,795,1291,247,54
4,87,574,JK003504,60,390,1002,194,32
4,0,970,JK003504,385,467,1421,745,97
4,970,1438,JK003504,386,0,466,371,99
4,0,462,Shamela0022579,645,161,580,238,62
4,0,267,Masaha002028Vols,225,1157,1515,188,63
4,82,207,Shamela0023735,467,406,546,83,69
4,553,678,ShamAY0034447,418,264,388,94,94
5,0,1014,JK003504,386,466,1477,746,87
5,1014,1542,JK003504,387,0,482,381,89
5,412,916,Shamela0022579,647,929,1440,273,55
5,1202,1542,Shamela0022579,649,0,596,193,36
6,0,1131,JK003504,387,482,1551,846,92
6,1131,1568,JK003504,388,0,431,341,95
6,158,749,Shamela0022579,648,330,1049,348,54
6,0,158,Shamela0022579,649,596,756,89,58
7,0,167,Shamela0010283,7670,1082,1247,128,95
7,0,1102,JK003504,388,431,1503,844,95
7,1102,1516,JK003504,389,0,390,313,93
7,1020,1192,Rafed0002385,25,294,456,128,91
7,490,768,Shamela0022579,650,1185,1475,199,79
7,757,1192,Shamela0022579,651,500,927,270,67
7,0,167,Kraken2107192215372,315,412,576,128,95
8,190,439,Shamela0010283,7670,1369,1535,119,59
8,439,1525,Shamela0010283,7671,0,972,705,78
8,607,1538,Shamela0008362BK1,435,7,848,636,83
8,0,1189,JK003504,389,390,1548,930,96
8,1189,1538,JK003504,390,0,350,277,99
8,382,607,Rafed0002385,25,474,699,184,98
8,607,893,Rafed0002385,31,1396,1658,207,90
8,893,1538,Rafed0002385,32,88,763,513,95
8,425,1248,Shamela0022579,470,656,1499,496,64
8,1285,1538,Shamela0022579,471,0,281,174,73
8,382,1538,Shamela0005539,185,315,1327,769,82
8,764,1536,Masaha004387Vols,460,792,1524,563,88
8,190,884,Kraken2107192215372,315,698,1356,430,68
8,884,1538,Kraken2107192215372,316,104,673,389,69
9,0,657,Shamela0010283,7671,975,1486,386,74
9,0,183,Shamela0008362BK1,435,848,1029,138,95
9,0,1100,JK003504,390,350,1451,872,99
9,1100,1464,JK003504,391,0,328,256,87
9,0,696,Rafed0002385,32,763,1464,545,97
9,696,859,Rafed0002385,33,0,163,129,99
9,0,859,Shamela0022579,471,281,1099,395,48
9,918,1382,Shamela0022579,521,95,761,269,46
9,1226,1405,JK000370,129,182,365,138,95
9,0,263,Shamela0005539,185,1327,1514,134,62
9,263,859,Shamela0005539,186,0,551,416,88
9,0,234,Masaha004387Vols,461,3,237,185,99
9,237,859,Masaha004387Vols,478,339,1005,424,77
9,0,730,Kraken2107192215372,316,673,1265,427,73
10,0,1193,JK003504,391,328,1501,933,97
10,1193,1527,JK003504,392,0,336,272,99
10,369,583,Shamela0022579,525,720,938,150,79
10,868,1527,Shamela0022579,527,163,1015,464,65
11,759,1130,EScr20112614,108,1135,1478,198,67
11,1130,1443,EScr20112614,109,0,296,230,90
11,0,1135,JK003504,392,336,1458,876,97
11,1135,1443,JK003504,393,0,309,248,99
11,144,594,Shamela0022579,528,8,348,175,41
11,559,873,Shamela0022579,528,948,1351,175,51
11,837,1443,Sham19Y0007233,66,43,546,369,72
12,832,1220,Sham19Y0123510,1003,202,495,186,62
12,0,457,EScr20112614,109,296,757,344,91
12,832,1220,Shamela0002863,1501,1072,1372,182,61
12,798,1255,Shamela0002863,1502,198,629,191,47
12,832,1230,Shamela0013033,85,379,805,204,51
12,832,1220,Sham19Y0013241,1151,565,855,185,62
12,798,1251,JK003504,344,673,1179,349,87
12,0,1213,JK003504,393,309,1460,910,94
12,1213,1482,JK003504,394,0,269,219,98
12,808,1220,ShamAY0035884,1918,121,476,237,71
12,879,1220,JK000533,1197,55,289,161,59
12,808,1220,MMS00013,1958,316,668,233,70
12,832,1220,Sham19Y0146127,1950,569,850,180,61
12,0,430,Sham19Y0007233,66,546,985,339,97
12,798,1230,JK000677,99,25,472,208,50
13,0,1279,JK003504,394,269,1542,1014,98
13,1279,1547,JK003504,395,0,268,220,99
13,7,532,Shamela0022579,534,647,1150,189,34
13,814,1197,Shamela0022579,535,782,1159,129,32
13,1333,1547,Shamela0022579,536,0,224,151,75
14,0,1172,JK003504,395,268,1540,940,91
14,1109,1532,JK003504,396,0,447,339,93
14,1061,1449,Shamela0022579,534,1189,1537,218,63
14,0,337,Shamela0022579,536,224,513,211,77
15,0,1045,JK003504,396,447,1488,809,95
15,1045,1453,JK003504,397,0,389,306,94
16,0,1143,JK003504,397,393,1535,916,98
16,1143,1529,JK003504,398,0,386,301,98
17,597,750,Sham19Y0150966,907,752,896,77,60
17,0,1054,JK003504,398,386,1440,831,99
17,1054,1466,JK003504,399,0,374,299,89
17,0,170,Shamela0022579,529,1033,1229,75,40
17,1000,1417,Shamela0022579,530,101,566,224,48
18,0,1085,JK003504,399,374,1459,855,99
18,1085,1432,JK003504,400,0,347,274,99
18,194,1404,Shamela0022579,532,9,978,495,44
19,397,771,JK000239,110,33,514,123,28
19,543,1063,Shamela0009096,159,170,629,138,22
19,0,1178,JK003504,400,347,1436,853,91
19,1178,1440,JK003504,401,0,264,208,99
19,0,212,Shamela0022579,537,752,987,143,73
19,266,1212,Shamela0022579,538,252,812,349,44
19,212,1034,JK000370,129,875,1474,449,67
19,621,858,Shamela0000678,173,1250,1453,124,65
20,0,1247,JK003504,401,264,1439,910,91
20,1247,1454,JK003504,402,0,208,168,99
20,1122,1454,Shamela0022579,538,823,1368,166,31
20,322,810,JK000370,129,285,761,208,40
20,89,656,JK000370,130,0,575,329,60
21,0,174,JK009275,117,180,396,128,71
21,0,1331,JK003504,402,208,1536,1064,99
21,1331,1523,JK003504,403,0,193,150,97
21,0,174,EShia0086596,39,1346,1524,133,88
22,0,1341,JK003504,403,193,1517,1058,97
22,1341,1522,JK003504,404,0,182,146,99
22,1051,1522,Shamela0022579,540,210,634,206,43
23,0,1369,JK003504,404,182,1517,1062,96
23,1369,1502,JK003504,405,0,134,105,99
23,509,933,Shamela0022579,541,238,792,267,53
24,645,1173,JK003504,275,29,386,135,30
24,0,1459,JK003504,405,134,1517,1103,94
24,146,623,Shamela0022579,541,688,1470,286,43
24,609,828,Shamela0022579,542,0,158,114,57
24,1057,1373,Shamela0022579,543,584,926,206,68
25,0,1436,JK003504,406,70,1487,1126,97
25,29,849,Shamela0022579,544,251,1034,364,43
25,1026,1480,Shamela0022579,546,516,1180,270,48
26,0,1458,JK003504,407,49,1513,1167,99
26,0,243,Shamela0022579,546,1206,1489,174,74
26,326,1464,Shamela0022579,547,0,1448,569,40
27,0,1432,JK003504,408,59,1497,1140,99
27,429,657,Shamela0022579,548,1212,1451,153,77
27,33,279,Shamela0022579,548,114,338,140,68
27,1164,1464,Shamela0022579,549,329,642,155,54
28,0,1473,JK003504,409,62,1535,1182,99
28,0,181,Shamela0022579,549,608,827,112,58
28,317,594,Shamela0022579,550,207,493,131,52
28,1231,1533,Shamela0022579,551,334,751,208,62
29,0,1501,JK003504,410,61,1454,1104,91
29,988,1218,Shamela0022579,551,257,524,136,60
29,273,1427,Shamela0022579,552,0,872,404,37
30,83,1488,JK003504,411,0,1469,1121,95
30,189,438,Shamela0022579,553,232,426,124,57
30,652,1460,Shamela0022579,554,185,719,325,47
31,8,1504,JK003504,412,0,1427,1140,94
31,0,476,Shamela0022579,554,725,1448,247,39
31,416,1067,Shamela0022579,555,416,1147,376,58
31,1028,1278,Shamela0022579,556,290,607,159,62
32,94,1494,JK003504,413,0,1352,1069,94
32,371,1125,Shamela0022579,557,520,792,174,30
32,1302,1494,Shamela0022579,558,740,937,152,95
33,0,147,JK003504,413,1352,1498,119,99
33,147,1488,JK003504,414,0,1322,1054,98
33,147,493,Masaha004518,31,272,430,107,39
33,0,619,Shamela0022579,558,937,1443,355,70
33,603,790,Shamela0022579,559,20,644,123,23
33,986,1395,Shamela0022579,561,0,467,180,44
34,0,156,JK003504,414,1322,1477,124,99
34,156,1525,JK003504,415,0,1368,1092,99
34,887,1525,Shamela0022579,559,745,1196,322,60
34,100,539,Shamela0022579,561,678,1519,329,48
34,147,533,Hindawi082068526,65,701,955,197,63
35,0,193,JK003504,415,1368,1560,160,99
35,193,1491,JK003504,416,0,1300,1025,99
35,166,494,Shamela0022579,560,0,330,200,65
35,463,1179,Shamela0022579,562,773,1209,179,28
35,1215,1491,Shamela0022579,566,191,629,170,48
36,0,161,JK003504,416,1300,1460,128,99
36,161,1504,JK003504,417,0,1148,913,84
36,180,586,Shamela0022579,568,715,1386,190,30
37,655,1389,Shamela0008362BK1,17,228,941,565,94
37,0,322,JK003504,417,1148,1468,251,99
37,322,1487,JK003504,418,0,1175,935,99
37,706,1389,Shamela0022579,655,16,638,470,84
38,0,418,Shamela0023849,235,0,288,171,45
38,0,794,Shamela0009702,1042,577,1106,353,53
38,0,349,JK003504,418,1175,1522,277,98
38,349,1543,JK003504,419,0,1144,904,93
38,502,627,Shamela0022579,612,1119,1265,78,63
38,399,1210,Shamela0022579,613,839,1527,316,40
38,1219,1543,Shamela0022579,656,148,458,198,66
39,494,1035,EScr20112614,111,306,941,329,62
39,498,1346,Shamela0023849,235,594,1247,340,44
39,0,428,JK003504,419,1144,1542,323,92
39,428,1494,JK003504,420,0,1049,808,93
39,0,482,Shamela0022579,656,458,1304,292,39
39,855,1494,Shamela0022579,657,758,1400,392,66
39,494,850,JK000159,1577,182,556,257,87
40,557,759,Shamela0023849,235,1215,1383,114,68
40,0,448,JK003504,420,1049,1462,328,91
40,448,1498,JK003504,421,0,1021,807,96
40,171,754,Shamela0022579,658,512,1108,384,73
40,902,1263,Shamela0022579,659,887,1244,243,78
40,46,254,Shamela0005539,153,505,665,126,76
41,1268,1452,Shamela0008362BK1,372,815,997,139,90
41,379,760,Masaha002064Vols,366,762,1115,267,86
41,0,512,JK003504,421,1021,1502,378,90
41,512,1501,JK003504,422,0,910,719,90
41,1009,1466,Shamela0022579,661,27,551,198,37
41,379,760,JK009241,865,1117,1468,267,86
41,231,574,JK009313,1602,1224,1462,149,54
41,165,886,ShamAY0034447,2030,622,1431,484,70
42,0,629,JK003504,422,910,1530,501,98
42,629,1523,JK003504,423,0,879,699,97
42,26,331,Shamela0022579,662,416,869,169,41
42,684,1179,Shamela0022579,663,77,594,231,46
42,675,1169,JK001329,131,507,908,201,43
43,0,600,JK003504,423,879,1469,466,97
43,600,1509,JK003504,424,0,878,694,94
43,0,305,Shamela0022579,664,169,360,141,58
43,361,656,Shamela0022579,666,0,289,207,88
43,847,1327,Shamela0022579,666,1105,1484,271,66
43,1327,1509,Shamela0022579,667,7,271,133,57
44,1087,1205,Sham19Y0124335,161,312,430,94,99
44,0,675,JK003504,424,873,1524,508,93
44,675,1531,JK003504,425,0,840,664,96
44,0,829,Shamela0022579,667,266,1144,593,78
44,882,1531,Shamela0022579,668,0,886,383,48
44,1082,1205,Shamela0009773,5,245,370,98,96
45,1187,1307,JK000916,21237,21,145,89,91
45,1199,1411,JK000916,23002,170,387,161,94
45,1001,1411,Shamela0000558,298,692,1136,205,58
45,1187,1307,Shamela0003118,6107,1022,1147,85,87
45,1187,1307,Shamela0096233,55,452,573,91,96
45,0,742,JK003504,425,830,1547,579,96
45,742,1558,JK003504,426,0,831,655,97
45,6,320,Shamela0022579,668,882,1551,228,40
45,320,591,Shamela0022579,669,1292,1509,166,73
45,1199,1307,Shamela0022579,670,1229,1335,68,83
45,1187,1307,Shamela0009076,157,1044,1164,90,95
45,586,715,Rafed0002297,17,794,922,102,98
46,377,683,Shia003461Vols,45,830,1110,160,58
46,377,683,Shamela0008362BK1,355,194,509,230,87
46,0,761,JK003504,426,831,1548,576,93
46,761,1519,JK003504,427,0,743,580,96
46,61,353,Shamela0022579,671,1004,1467,189,46
46,723,1519,Shamela0022579,672,0,859,375,41
46,69,277,Masaha004755,260,1275,1505,136,68
47,0,760,JK003504,427,743,1470,571,93
47,760,1523,JK003504,428,0,755,602,98
47,0,786,Shamela0022579,672,859,1434,362,54
47,774,1523,Shamela0022579,673,264,637,220,35
48,0,834,JK003504,428,755,1554,645,95
48,834,1597,JK003504,429,0,736,588,94
48,54,620,Shamela0022579,673,812,1338,356,71
48,624,1503,Shamela0022579,674,290,1501,580,54
49,588,1034,Shamela0008362BK1,390,845,1266,311,80
49,0,856,JK003504,429,736,1559,665,96
49,856,1559,JK003504,430,0,714,517,84
49,0,741,Shamela0022579,675,132,859,496,77
49,1352,1500,Shamela0022579,676,1292,1427,107,87
49,770,1352,Shamela0022579,676,0,723,274,36
50,0,284,Shamela0008362BK1,328,538,822,218,97
50,0,816,JK003504,430,714,1494,619,95
50,816,1478,JK003504,431,0,606,478,90
50,0,261,Shamela0022579,677,114,388,176,75
50,696,1478,Shamela0022579,678,4,941,468,57
51,91,340,Shamela0008362BK1,352,652,886,151,74
51,0,982,JK003504,431,606,1467,677,86
51,982,1499,JK003504,432,0,462,359,86
51,477,1499,Shamela0022579,679,0,1515,672,51
52,0,1101,JK003504,432,462,1512,826,92
52,1101,1533,JK003504,433,0,410,325,93
52,153,742,Shamela0022579,680,13,989,390,47
52,715,1529,Shamela0022579,681,5,955,461,51
53,0,1118,JK003504,433,410,1466,824,92
53,1118,1545,JK003504,434,0,350,277,78
53,0,406,Shamela0022579,681,959,1273,237,71
53,726,1394,Shamela0022579,684,734,1499,274,33
54,0,1383,JK003504,434,350,1594,976,87
54,1383,1599,JK003504,435,0,217,173,98
54,8,683,Shamela0022579,685,524,1405,332,36
54,671,1478,Shamela0022579,686,249,929,447,62
55,0,1386,JK003504,435,217,1548,1069,95
55,1386,1544,JK003504,436,0,151,120,94
55,22,326,Shamela0001043,347,354,585,169,69
55,0,601,Shamela0022579,687,713,1240,295,55
55,601,761,Shamela0022579,688,353,512,114,87
55,609,1481,Shamela0022579,689,622,1352,372,45
56,0,1394,JK003504,436,151,1471,1041,93
56,0,958,Shamela0022579,690,241,1471,610,57
56,965,1394,Shamela0022579,691,0,1092,306,34
57,246,360,ShamAY0038419,168,855,969,91,98
57,0,1520,JK003504,437,99,1514,1118,91
57,0,717,Shamela0022579,692,133,914,500,74
57,775,943,Shamela0022579,693,542,698,119,84
57,1055,1541,Shamela0022579,694,0,677,330,55
57,246,360,Shamela0023695,911,839,952,91,98
58,0,1534,JK003504,438,22,1441,1129,91
58,137,302,Shamela0022579,695,244,398,120,88
58,294,1413,Shamela0022579,696,329,1569,679,58
59,67,1568,JK003504,439,0,1381,1082,89
59,0,1122,Shamela0022579,697,113,1459,768,64
59,1114,1551,Shamela0022579,698,11,438,317,84
60,212,752,Shamela0008362BK1,810,935,1533,405,83
60,1136,1451,Shamela0008362BK1,811,172,563,183,54
60,212,825,Shamela0009783BK1,2902,845,1477,481,95
60,212,795,Sham19Y0145435,665,913,1510,463,96
60,299,825,Shamela0012406,1590,686,1022,193,45
60,1136,1290,Shamela0022579,447,978,1307,82,31
60,216,825,JK000911,1547,560,892,184,38
60,339,825,Masaha004387Vols,396,29,494,254,58
61,762,1116,MMS00004,122,1120,1509,130,40
61,247,405,MMS00004,122,914,1094,107,68
61,264,1349,Shamela0008362BK1,812,236,1427,435,35
62,786,1389,MMS00004,123,539,921,201,37
62,984,1236,Shamela0008362BK1,814,1259,1602,152,54
62,1244,1528,Shamela0008362BK1,815,0,285,214,91
62,979,1285,Masaha004387Vols,670,1243,1579,172,50
62,1285,1528,Masaha004387Vols,671,0,451,174,46
63,702,1078,Shamela0008362BK1,815,924,1557,264,49
63,1083,1334,Shamela0008362BK1,816,6,753,189,31
64,571,998,Shamela0006667,2540,454,970,195,42
64,571,985,Masaha004387Vols,879,946,1585,261,49
64,1313,1596,Masaha004387Vols,995,1213,1525,178,61
65,112,525,Masaha004387Vols,1003,1067,1611,289,60
65,1166,1588,Masaha004387Vols,1077,348,964,268,50
74,893,1119,JK003502,494,1344,1553,162,88
87,729,1055,Shamela0037345,153,194,431,157,61
87,706,1030,JK003502,1895,778,1101,241,91
87,729,1035,Shamela0006617,132,187,435,173,70
87,1090,1265,Rafed0002163Vols,760,721,903,141,95
87,770,965,ShamAY0038440,82,0,247,148,72
88,1065,1227,JK009288,479,0,161,124,95
88,1049,1209,Shamela0005429,62,1322,1481,127,99
88,1049,1183,Shamela0005429,77,151,285,106,99
88,12,1612,MMS00010,1,0,1615,1264,94
88,1049,1206,Sham19Y0020762,2015,721,880,117,91
88,1036,1227,JK010752,60,529,712,139,90
88,167,643,JK001477,252,901,1410,346,82
88,1049,1227,JK009325,997,717,893,139,97
88,1049,1227,Shamela0006909,62,1070,1245,139,97
88,1049,1183,Shamela0001349,452,818,952,105,98
88,167,643,Shamela0006743,395,931,1441,331,77
88,167,657,Shamela0009788,98,392,918,353,80
89,1031,1378,Shamela0001524,366,0,244,150,49
89,15,1488,MMS00010,2,0,1479,1156,96
89,572,900,Shamela0023833,873,59,387,127,36
