ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1379,1638,Shia002753,2,760,990,188,88
1,186,431,Shia002753,3,439,844,77,18
1,1363,1638,Shia002948Vols,119,332,600,193,86
1,1357,1575,Shia000054,7,1255,1465,146,82
1,1422,1629,Shia002941,41,420,628,170,99
1,1422,1629,Shia000066Vols,20,615,911,144,59
1,1422,1638,Shia003764Vols,869,536,990,172,46
1,1422,1638,Shia002953Vols,251,20,226,166,93
1,1259,1629,Shia003364Vols,462,684,963,161,47
1,597,886,Shia000277Vols,256,867,1177,181,62
1,1376,1592,Shia000277Vols,296,1376,1572,146,82
1,1418,1543,Shia002992Vols,1184,1353,1528,101,71
1,1379,1638,Masaha001044Vols,6,508,768,186,85
1,954,1348,Masaha001044Vols,17,987,1373,309,92
1,1,1328,Shia000053,2,345,1673,1080,99
1,1328,1638,Shia000053,3,1,311,251,100
1,1422,1629,Shia000094Vols,10,625,930,149,59
1,1379,1638,Shia003636Vols,6028,102,332,188,88
1,1422,1638,Shia002955Vols,146,882,1092,172,97
1,1422,1638,Shia000147Vols,556,828,1093,148,61
2,773,953,Shia002753,2,1141,1266,95,66
2,1,108,Shia002753,2,990,1107,69,63
2,128,417,Shia003359,233,1,337,230,83
2,1,108,Shia002948Vols,119,600,737,84,76
2,601,870,Shia001432Vols,3993,533,760,151,70
2,1324,1606,Shia001432Vols,4076,295,889,212,44
2,114,450,Shia000054,8,1,397,251,76
2,1,417,Shia002941,41,636,1109,334,86
2,1,435,Shia003764Vols,869,990,1482,305,71
2,226,372,Shia000055Vols,4,1275,1631,106,36
2,1,726,Shia002992Vols,1185,96,645,357,54
2,103,337,Masaha001044Vols,8,1,270,187,84
2,1,1272,Shia000053,3,311,1587,1030,99
2,1272,1606,Shia000053,4,1,336,274,99
2,1,108,Shia003636Vols,6028,332,448,69,64
2,773,953,Shia003636Vols,6028,485,609,94,66
2,1,401,Shia002955Vols,146,1092,1271,89,24
3,1145,1641,Masaha001152,41,1314,1725,134,30
3,263,416,Shia001432Vols,4056,1197,1350,124,98
3,1,185,Shia001432Vols,4076,889,1084,142,88
3,1229,1553,Shia001432Vols,4112,306,657,185,59
3,1447,1673,Shia001432Vols,4118,352,626,144,64
3,1237,1398,Shia001432Vols,4135,1087,1277,106,68
3,967,1158,Shia001432Vols,4155,491,713,158,85
