ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,993,1166,Sham19Y0037618,4217,487,674,138,92
1,1,783,ShamAY0032831,1,1,702,309,46
1,23,279,ShamAY0032853,1,40,290,150,67
1,1,431,ShamAY0032855,1,1,428,184,38
1,1,366,ShamAY0032873,1,1,373,203,62
1,993,1422,JK006801,692,722,1069,182,48
1,1,585,ShamAY0032867,1,1,523,231,39
1,1,585,ShamAY0032872,1,1,581,226,34
1,1,279,ShamAY0032839,1,1,297,156,54
1,39,279,ShamAY0032843,1,47,269,146,70
1,48,421,ShamAY0032875,1,41,517,177,43
1,77,279,ShamAY0032866,1,123,297,119,72
1,48,279,ShamAY0032859,1,51,255,140,74
1,1,585,ShamAY0032858,1,1,523,233,40
1,1,474,ShamAY0032874,1,1,516,202,44
1,48,286,ShamAY0032871,1,61,268,140,71
1,1,482,ShamAY0032838,1,1,479,177,35
1,48,279,ShamAY0032837,1,37,304,158,70
1,15,342,ShamAY0032849,1,45,412,176,58
1,20,421,ShamAY0032854,1,74,650,173,37
1,48,474,ShamAY0032850,1,47,426,171,40
1,48,339,ShamAY0032870,1,53,338,156,55
1,1,751,ShamAY0032832,1,1,638,293,44
1,48,279,ShamAY0032864,1,26,765,137,21
1,1,421,ShamAY0032833,1,1,619,214,40
1,48,279,ShamAY0032845,1,46,242,139,72
1,48,279,ShamAY0032852,1,57,319,143,60
1,1006,1170,Shamela0007351,83,522,675,109,80
1,15,286,ShamAY0032856,1,88,408,158,57
1,1,279,ShamAY0032851,1,1,253,151,66
1,1,523,ShamAY0032840,1,1,621,232,42
1,993,1166,Shamela0021765,91,147,320,123,82
1,48,357,ShamAY0032844,1,49,338,158,52
1,1,474,ShamAY0032857,1,1,405,181,45
1,1,474,ShamAY0032834,1,1,578,223,44
1,1,474,ShamAY0032841,1,1,566,210,42
1,48,279,ShamAY0032876,1,132,332,145,76
1,48,286,ShamAY0032868,1,35,246,143,73
1,48,491,ShamAY0032865,1,35,471,176,38
1,48,279,ShamAY0032842,1,62,269,150,78
1,1,474,ShamAY0032869,1,1,578,213,43
2,1015,1266,ShamAY0032826,925,866,1058,132,62
2,1015,1266,ShamAY0032826,926,493,685,132,62
2,56,334,JK000598,21,287,1012,158,26
2,119,327,JK007065,187,153,589,120,34
2,56,327,Sham19Y0013252,9573,920,1200,165,69
2,103,363,JK000021,1010,478,763,176,76
2,119,327,ShamAY0035250,66,695,915,137,73
2,19,327,Sham19Y0122406,1448,78,449,156,51
2,119,334,Shia002616Vols,6591,371,619,143,70
2,119,334,Sham19Y0017529,64,1074,1341,136,57
2,888,1286,Shamela0010906,1472,321,686,207,59
2,990,1266,Shamela0010906,2909,1049,1313,174,74
2,103,597,Shamela0009200,570,786,1395,199,33
2,119,327,Shamela0012884,874,327,576,113,57
2,927,1266,Shamela0008235,17,608,1043,186,50
2,119,327,Sham19Y0020638,435,185,527,126,47
2,97,334,Shia001918,8,64,339,150,66
2,110,363,Shamela0009379,94,690,1259,178,40
2,56,327,Sham19Y0016584,4286,307,587,165,69
2,56,327,Sham19Y0013605,4547,307,587,165,69
2,56,553,Shia001731Vols,41,541,967,218,49
2,56,345,Shia001731Vols,393,284,603,162,55
2,56,334,Shamela0009810,101,865,1185,181,66
2,56,334,Shamela0009810,725,1118,1431,161,56
2,80,334,Shamela0025794,3380,438,772,186,69
2,19,334,Kraken220413202218,1212,419,752,174,57
2,19,327,Shamela0001727,522,78,449,156,51
2,62,269,Sham19Y0148271,1609,1250,1485,134,72
2,56,327,JK000110,1711,169,449,165,69
2,113,327,Sham19Y0018103,3816,11,237,142,74
2,86,449,Shamela0026892,22,1017,1409,198,59
2,119,334,JK000381,9805,645,901,146,67
2,86,358,Shamela0013035,222,447,1156,179,32
2,119,334,JK006950,4110,158,414,146,67
2,119,334,Shamela0002864,1573,759,1016,148,69
2,56,327,Sham19Y0018106,3863,716,996,165,69
2,86,334,JK007063,49,47,340,172,70
2,25,334,Sham19Y0127677,10496,977,1358,193,63
