ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
43,707,1226,Shamela0022721,528,545,1055,375,84
43,707,1184,BibleCorpus001,732,1067,1523,239,58
43,707,1184,Zaydiyya0000473,197,265,719,238,59
49,16,313,ShamAY0034073,1735,791,1146,199,66
49,1,308,Shamela0022721,545,1267,1575,182,69
49,1,308,BibleCorpus001,1155,975,1284,182,69
49,16,324,Shia001373,54,299,591,202,79
49,66,423,Shamela0010719,1,996,1479,167,37
75,406,733,ShamAY0034073,1390,848,1060,117,46
95,1294,1491,Sham19Y0037618,5732,1216,1578,75,22
96,1454,1690,Sham19Y0127703,1630,59,365,98,34
96,53,356,Sham19Y0006534,276,590,1246,151,26
97,22,447,Shamela0012002,411,6,820,278,39
97,546,846,Shamela0009851,287,188,501,90,33
