ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,639,1135,AOCP20251104130,19,115,429,198,48
1,1060,1719,AOCP20251104130,50,665,1151,288,47
2,62,1093,AOCP20251104130,19,513,1144,199,19
2,40,686,AOCP20251104130,50,0,691,460,78
4,1188,1465,JK000585,997,366,743,91,23
4,1064,1439,Sham19Y0018567,544,260,742,124,25
4,12,378,AOCP20251104130,19,1442,1712,121,35
5,0,102,Shamela0029776,2,1122,1225,71,85
5,1214,1364,Shia001340,132,739,925,86,58
5,0,736,Sham19Y0018567,544,641,1438,371,48
5,1214,1641,Sham19Y0018567,546,414,1095,217,39
5,0,127,Shia001432Vols,19359,1283,1418,72,66
5,0,102,JK000480,188,1072,1174,73,87
6,47,447,Sham19Y0018567,547,498,858,215,67
6,678,973,JK000010,62,446,812,201,68
6,678,986,Shamela0025794,5247,1052,1396,221,80
8,135,616,AOCP20251104130,37,1230,1692,337,78
8,1251,1595,AOCP20251104130,38,1060,1450,219,59
8,624,1087,AOCP20251104130,38,0,459,362,96
12,28,343,Shia004695Vols,2259,1300,1610,212,79
12,315,918,Shia004695Vols,2260,0,716,306,45
12,32,343,Shia002397Vols,67,1226,1511,182,67
13,495,799,ArabCommAph052844770,2,1034,1268,114,35
14,969,1674,ArabCommAph052131919Vols,4,823,1428,431,71
15,1365,1725,Shamela0010706,231,1517,1727,147,49
16,16,1669,Shamela0010706,232,6,612,442,32
17,943,1275,Zaydiyya0000044,112,0,329,195,68
17,927,1275,Masaha004555,18,923,1253,204,69
17,927,1275,Shia001432Vols,598,1052,1386,203,68
17,927,1149,Shia001432Vols,19234,1370,1575,147,77
18,1384,1520,Shamela0010706,232,649,779,108,94
19,247,1285,AOCP20251104130,30,1144,1740,436,49
20,250,638,AOCP20251104130,61,1335,1560,172,53
21,1095,1393,AOCP20251104130,27,1172,1427,165,58
22,0,185,Shamela0006687,102,984,1171,141,93
22,0,181,AOCP20251104130,66,219,447,137,74
23,90,231,AOCP20251104130,28,359,506,113,92
25,146,335,AOCP20251104130,35,1060,1239,134,87
28,51,657,AOCP20251118059Vols,1,1055,1686,429,74
28,664,1815,AOCP20251118059Vols,2,2,1204,859,81
29,3,385,AOCP20251118059Vols,2,1215,1593,282,84
29,385,1642,AOCP20251118059Vols,3,0,1291,905,80
42,412,994,AOCP20251104130,31,209,591,290,60
43,645,838,JK009288,343,1206,1401,140,86
45,386,645,AOCP20251104130,34,1437,1687,101,35
49,1337,1532,Sham19Y0029600,24,708,907,147,94
61,1186,1607,Tafsir02091,812,0,382,236,65
61,1098,1607,Tafsir05047,257,787,1237,318,75
61,1115,1440,JK000906,3172,1128,1454,229,84
61,1068,1607,Tafsir02102,1784,266,754,353,79
61,1219,1607,JK000791,755,0,321,207,64
61,1098,1607,Rafed0003257Vols,2401,1128,1507,252,59
61,1101,1607,Shamela0021766,1545,122,544,283,69
61,1077,1607,Shia004049,172,456,915,335,79
61,1115,1607,JK009268,1959,0,445,324,80
61,1098,1607,Shamela0001466,785,700,1172,337,79
61,1077,1607,Shia001615Vols,1972,287,656,239,54
61,1101,1607,ShamIbadiyya0000075,269,1105,1486,273,67
61,1098,1337,Meshkat00042485,2827,1345,1589,157,74
61,1353,1607,Meshkat00042485,2828,12,201,133,64
61,1087,1607,Tafsir09083,464,36,520,258,52
61,1101,1316,ShamAY0033108,636,1364,1600,150,73
61,1320,1607,ShamAY0033108,637,6,233,162,71
61,1098,1607,Rafed0001713Vols,834,722,1172,313,75
61,1098,1607,Zaydiyya0000062,536,323,780,331,78
61,1098,1607,Shamela0012820,177,436,849,272,65
61,1080,1607,JK000583,658,781,1248,338,77
61,1101,1607,JK000876,453,244,659,283,69
61,1098,1607,Tafsir04003,1555,351,724,248,58
61,1077,1299,Shamela0001535,2673,1244,1482,169,87
61,1299,1607,Shamela0001535,2674,0,263,185,70
61,1101,1617,ShamAY0034059,1730,194,680,306,69
61,1098,1607,Tafsir01005,2375,775,1236,317,73
61,1098,1607,Sham19Y0020891,2092,912,1373,344,83
61,1093,1607,Meshkat00057178,1459,402,863,297,67
61,1098,1607,Tafsir04056,2908,420,765,225,53
61,1098,1607,JK007054,649,772,1194,264,63
61,1440,1607,Shamela0023591,3159,612,722,88,64
61,1093,1607,JK007084,1036,430,870,293,67
61,1098,1607,Shia001432Vols,20179,694,1068,246,58
61,1145,1316,Sham19Y0014579,2767,0,167,126,90
61,1160,1603,JK000159,1824,538,952,282,76
61,1077,1607,Shamela0023578,1204,14,523,323,70
61,1098,1316,JK001492,339,1236,1470,152,76
61,1320,1607,JK001492,340,5,178,110,48
61,1098,1316,JK001496,678,1337,1565,170,93
61,1320,1607,JK001496,679,5,234,174,75
61,1098,1607,Masaha000554Vols,1626,245,627,245,56
62,1257,1538,Shamela0006687,16,27,297,170,62
63,125,443,JK011658,18,7,362,156,49
63,157,438,JK000298,1952,356,671,146,52
