ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,508,Rafed0000040Vols,2221,1187,1679,404,96
1,508,1598,Rafed0000040Vols,2222,0,1128,877,95
1,670,809,Zaydiyya0000039,36,840,1353,92,23
2,0,411,Rafed0000040Vols,2222,1128,1536,319,96
2,411,1443,Rafed0000040Vols,2223,0,1037,819,98
2,430,657,Zaydiyya0000039,56,358,1326,161,21
3,0,416,Rafed0000040Vols,2223,1037,1464,322,94
3,416,1411,Rafed0000040Vols,2224,0,996,784,97
3,582,894,Zaydiyya0000136,1,765,975,81,28
3,582,894,Zaydiyya0000136,2,496,706,81,28
4,314,800,Zaydiyya0000007,4,565,943,166,40
4,0,481,Rafed0000040Vols,2224,996,1472,380,98
4,481,1469,Rafed0000040Vols,2225,0,1002,779,96
4,404,573,Zaydiyya0000039,169,3,300,137,56
5,684,1000,Zaydiyya0000007,8,190,568,178,49
5,0,445,Rafed0000040Vols,2225,1002,1496,352,88
5,445,1470,Rafed0000040Vols,2226,0,1074,810,94
5,80,344,Zaydiyya0000039,197,679,1582,184,24
5,203,425,Zaydiyya0000039,198,193,470,95,36
6,540,1122,Kraken22021802055201,72,329,944,190,31
6,848,1151,Kraken22021802055201,73,325,618,139,51
6,563,895,Zaydiyya0000474,133,1273,1607,264,97
6,895,1499,Zaydiyya0000474,134,0,710,261,37
6,874,1128,Zaydiyya0000265,655,760,1174,106,30
6,0,379,Rafed0000040Vols,2226,1074,1467,297,93
6,379,1499,Rafed0000040Vols,2227,0,1133,892,98
6,864,1151,Zaydiyya0000038,90,984,1268,126,45
6,1357,1484,Zaydiyya0000039,288,0,289,103,43
7,0,183,Zaydiyya0000474,134,710,890,148,96
7,59,722,Zaydiyya0000007,11,85,993,326,40
7,1339,1490,Zaydiyya0000007,11,1232,1400,115,86
7,0,382,Rafed0000040Vols,2227,1133,1514,308,99
7,382,1490,Rafed0000040Vols,2228,0,1138,878,96
7,869,1126,Zaydiyya0000039,360,441,880,174,47
7,1131,1266,Zaydiyya0000039,361,408,671,97,45
8,0,329,Rafed0000040Vols,2228,1138,1481,261,94
8,329,1479,Rafed0000040Vols,2229,0,1180,907,95
8,214,390,Zaydiyya0000039,395,197,426,122,64
8,1109,1410,Zaydiyya0000039,461,736,1378,160,30
9,1260,1368,Zaydiyya0000028,32,1043,1155,81,86
9,996,1569,Zaydiyya0000259,133,500,895,181,37
9,0,342,Rafed0000040Vols,2229,1180,1521,278,99
9,342,1573,Rafed0000040Vols,2230,0,1263,995,97
10,511,800,Zaydiyya0000007,13,1197,1528,162,60
10,0,309,Rafed0000040Vols,2230,1263,1576,249,97
10,309,1515,Rafed0000040Vols,2231,0,1226,959,96
10,379,494,Zaydiyya0000039,506,687,802,90,100
10,945,1191,Zaydiyya0000039,521,663,1636,191,24
10,1263,1443,Zaydiyya0000039,522,860,1116,115,56
11,146,623,Zaydiyya0000098,50,509,831,232,62
11,456,632,Kraken22021802055201,135,0,174,121,90
11,391,623,Zaydiyya0000398,22,290,514,172,95
11,391,628,Zaydiyya0000398,88,748,982,177,96
11,333,628,Zaydiyya0000381,522,936,1292,198,69
11,321,623,Zaydiyya0000263,588,149,433,218,93
11,96,435,Shia001432Vols,12539,681,1427,178,31
11,146,623,Shia001432Vols,12613,776,1121,225,59
11,308,623,Shia001555Vols,910,67,348,170,61
11,108,659,Zaydiyya0000077Vols,197,729,1327,268,45
11,400,623,Zaydiyya0000337,50,299,528,164,91
11,329,623,Zaydiyya0000288,386,5,287,170,69
11,146,632,Zaydiyya0000288,398,200,486,217,57
11,308,623,Zaydiyya0000142,382,1002,1283,170,61
11,0,291,Rafed0000040Vols,2231,1226,1516,229,98
11,291,1476,Rafed0000040Vols,2232,0,1184,938,98
11,146,623,Masaha003296Vols,303,1068,1396,220,57
11,146,623,Shia003692,60,497,823,207,54
11,416,623,Shia004456Vols,1640,6,257,154,80
11,52,298,Zaydiyya0000039,551,294,541,191,98
11,68,546,Zaydiyya0000039,552,1100,1523,230,54
11,636,851,Zaydiyya0000039,554,0,406,170,51
11,1210,1436,Zaydiyya0000328,359,701,913,111,54
12,0,329,Rafed0000040Vols,2232,1184,1511,263,99
12,329,1611,Rafed0000040Vols,2233,0,1285,1048,99
12,125,298,Zaydiyya0000039,712,46,429,124,40
12,631,777,Zaydiyya0000039,769,1045,1477,113,33
12,1460,1580,Zaydiyya0000039,809,740,1277,93,21
13,948,1092,JK000027,28,148,285,114,95
13,0,350,Rafed0000040Vols,2233,1285,1634,283,99
13,350,1651,Rafed0000040Vols,2234,0,1312,1067,98
13,128,256,Zaydiyya0000039,811,1151,1477,102,39
13,948,1433,Zaydiyya0000039,824,78,925,178,19
14,767,879,Zaydiyya0000474,104,398,510,91,100
14,0,344,Rafed0000040Vols,2234,1312,1699,279,86
14,344,1618,Rafed0000040Vols,2235,0,1311,1029,96
15,0,232,Rafed0000040Vols,2235,1311,1542,178,99
15,232,1493,Rafed0000040Vols,2236,0,1311,1011,95
15,16,348,Zaydiyya0000039,960,1201,1300,46,16
15,1098,1242,Zaydiyya0000039,997,286,941,103,19
15,1242,1387,Zaydiyya0000039,998,583,1025,115,32
16,0,237,Rafed0000040Vols,2236,1311,1547,190,99
16,237,1581,Rafed0000040Vols,2237,0,1358,1085,97
16,898,1026,Zaydiyya0000039,1062,861,1233,104,34
