ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,965,1368,JK000842,573,433,937,269,63
1,965,1368,Shia004021,51,166,781,272,53
1,970,1368,Sham19Y0014255,2,765,1255,262,63
1,997,1372,Noorlib0000587,152,582,1056,247,61
1,997,1368,Shia001544Vols,1587,4,413,263,76
1,970,1289,ShamAY0033541,2,454,785,225,80
1,970,1368,Sham19Y0017791,690,5,515,272,63
1,960,1407,Sham19Y0095660,145,475,948,273,65
1,970,1299,Sham19Y0145212,1530,94,442,202,63
1,994,1330,Masaha003296Vols,198,1110,1422,163,55
1,970,1372,JK007045,332,879,1393,272,62
1,853,1368,JK006478,350,377,891,295,67
1,970,1368,JK000146,3,166,568,255,69
1,970,1289,Sham19Y0017063,461,104,435,225,80
1,960,1368,ShamAY0036795,21,366,773,203,50
1,965,1368,JK010344,699,50,519,235,59
1,904,1368,Tafsir04040,132,525,1045,301,71
1,994,1372,Shamela0007664,73,727,1141,263,75
1,970,1368,Shamela0007664,135,742,1273,254,56
1,970,1368,Sham19Y0016618,28,332,834,272,64
1,970,1368,ShamIbadiyya0000193,4690,123,631,271,65
1,994,1314,Shamela0011353,99,1147,1501,231,79
1,970,1368,Shamela0001404,62,98,588,271,65
1,965,1377,Shamela0007853,94,247,716,244,59
1,965,1368,JK001295,707,833,1261,245,62
1,970,1368,Sham19Y0013614,267,748,1259,272,63
1,872,1372,Zaydiyya0000083,20,773,1306,289,59
1,994,1368,Shamela0003722,8304,335,812,171,36
1,914,1368,JK001259,112,710,1217,290,70
1,976,1368,JK000906,11331,15,502,261,65
1,914,1372,Shamela0007663,104,662,1381,306,52
1,960,1368,Shamela0010463,7,862,1298,270,72
1,970,1368,JK000362,28,5,548,256,56
1,970,1368,JK000362,92,854,1279,257,67
1,970,1368,JK000362,1003,359,804,261,67
1,960,1368,Rafed0003726Vols,1678,993,1507,271,62
1,970,1368,JK009336,2316,576,1094,273,62
1,970,1368,ShamAY0034059,3176,1282,1576,188,57
1,970,1117,ShamAY0034059,5976,1326,1465,102,89
1,1031,1284,Shamela0004473,13069,1233,1531,169,69
1,965,1368,Shia001278Vols,365,29,449,225,61
1,970,1368,JK008001,97,759,1242,263,64
1,970,1368,JK008001,110,481,991,274,63
1,970,1368,JK008001,220,179,709,272,60
1,970,1368,AOCP20251117019,124,401,774,187,49
1,970,1289,Shamela0001438,963,1074,1403,228,82
1,970,1368,Shamela0001438,1800,531,1019,266,64
1,970,1289,Shamela0001438,6314,1172,1503,225,80
1,1026,1372,Shamela0001438,8379,205,565,186,52
1,1009,1372,Shamela0011216,16,0,509,240,56
1,1101,1368,JK000786,3147,21,207,130,59
1,970,1289,Shamela0021659,585,1135,1447,212,76
1,965,1368,Shia003636Vols,6863,100,569,235,59
1,872,1368,Rafed0001713Vols,5,922,1380,210,45
1,970,1372,Shamela0012981,284,20,477,262,67
1,970,1368,Sham19Y0016976,708,479,989,272,63
1,1040,1368,JK009268,3,95,582,215,55
1,970,1368,Sham19Y0014119,192,507,1018,272,63
1,970,1368,Zaydiyya0000295Vols,45,439,843,227,65
1,970,1368,Sham19Y0127677,971,381,891,274,63
1,960,1289,Sham19Y0127677,3755,960,1308,230,78
