ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,693,913,Zaydiyya0000075BK7,23,464,1067,153,31
3,628,826,Zaydiyya0000474,102,528,718,150,90
3,628,826,Zaydiyya0000457,16,896,1118,153,83
3,650,819,Zaydiyya0000034,15,479,736,119,56
5,1076,1392,Zaydiyya0000076BK7,4,1260,1545,169,56
5,1076,1392,Zaydiyya0000328,231,38,324,166,55
5,430,762,Zaydiyya0000098,866,1113,1445,264,99
5,434,618,Zaydiyya0000098,990,1269,1514,132,63
5,1370,1561,Zaydiyya0000076BK8,10,1,269,152,67
5,733,911,Zaydiyya0000082,29,1,196,141,89
5,434,569,Zaydiyya0000042,57,17,152,109,100
