ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1086,1280,Kraken22021606121901,80,221,689,130,30
1,1063,1416,Kraken22021606121700,78,1016,1489,243,62
1,1080,1320,Shamela0008353,851,512,954,172,43
1,554,735,Shamela0038011,543,268,521,147,68
2,84,339,JK006951,32,500,776,183,78
2,76,234,Masaha001941,99,1076,1235,125,98
2,87,339,Shamela0008353,855,1,234,175,85
3,1156,1386,Shamela0006496,443,443,641,152,82
3,13,533,Shia004516,8,103,492,193,44
3,33,296,Shamela0021315,205,144,435,195,83
3,1053,1390,Sham19Y0018272,446,470,890,220,63
3,125,314,JK000094,1388,1,187,132,80
3,33,324,Shamela0021536,152,578,868,216,88
3,84,309,JK009336,2302,1,238,171,90
3,13,324,Shamela0001875,501,550,906,224,76
3,13,506,JK000465,4060,42,438,195,41
3,7,296,Zaydiyya0000171,44,566,921,212,74
3,7,434,JK000080,532,53,471,266,71
3,13,296,Shamela0010900,32,652,973,214,80
3,13,296,JK000474,2824,420,740,193,73
3,39,353,Shamela0023628,3471,1,335,230,85
3,17,314,Shamela0011789,44,625,886,141,49
3,1042,1390,ShamAY0035035,9764,763,1178,207,59
3,17,296,Shamela0012579,2790,397,725,188,69
3,7,296,Shamela0012872,119,247,595,210,74
3,13,470,Shamela0008473,4843,747,1290,247,47
3,7,296,JK001292,21,574,810,148,56
3,13,296,Shamela0010460,40,851,1163,219,87
3,7,434,JK001429,91,170,580,260,68
3,13,301,Shamela0003722,7636,482,819,205,74
3,33,434,Sham19Y0132973,152,25,266,144,41
3,1049,1406,Sham19Y0132973,153,849,1249,211,61
3,33,301,JK000021,789,736,1020,180,79
3,1218,1386,JK000085,46,459,656,124,75
3,7,296,JK001012,376,551,885,227,85
3,7,296,ShamAY0034059,7390,969,1244,172,68
3,13,230,Sham19Y0017903,956,1180,1457,156,71
3,13,309,Zaydiyya0000062,2088,1128,1458,220,79
3,13,533,JK010242,15,882,1254,154,30
3,7,324,JK000056,94,37,346,201,73
3,110,296,JK009362,8545,872,1079,133,76
3,13,326,Sham19Y0145212,1530,954,1234,160,55
3,1053,1390,JK001227,164,603,1025,220,63
3,13,324,JK000140,932,937,1317,224,74
3,7,332,Shamela0008353,450,206,570,233,78
3,17,434,Shamela0008648,673,1110,1492,298,88
3,1156,1386,JK006884,25,849,1059,158,86
3,13,533,JK006884,27,822,1251,143,24
3,13,324,Sham19Y0014309,492,1101,1461,240,82
3,13,296,ShamAY0034080,261,1033,1378,214,77
3,1,296,JK000022,875,1064,1409,209,74
3,7,324,Masaha002872,72,843,1198,242,84
3,33,324,ShamAY0033729,152,1092,1390,213,86
3,110,314,Shamela0001404,413,938,1146,148,86
3,1209,1386,Shamela0012884,4236,1010,1187,138,97
3,13,538,Shamela0012884,5073,488,910,183,37
4,808,997,Shia004526,40,1211,1399,144,91
5,416,993,Shia004526,41,74,374,236,50
6,23,166,JK009241,896,44,185,110,95
6,1106,1439,Kraken220208041040,14,425,767,261,92
6,1125,1439,JK009301,23,153,667,229,55
6,259,630,JK009273,508,1219,1581,287,88
6,630,1096,JK009273,509,1,503,370,88
6,1106,1439,Sham19Y0017048,612,581,922,260,94
7,463,594,Sham19Y0029676,638,1194,1325,110,100
7,1211,1411,Sham19Y0014579,1048,668,853,105,59
7,208,520,AOCP2023090613,85,510,840,202,63
7,268,857,JK001157,830,489,1322,409,57
7,956,1421,Kraken220208041040,9,749,1220,308,75
7,956,1421,Sham19Y0017048,609,40,496,308,74
7,268,705,Shamela0001466,354,1072,1544,230,54
8,1101,1571,JK007074,598,882,1344,332,81
8,96,266,JK000137,2288,171,334,122,86
8,316,564,JK001157,829,179,831,185,35
8,1,266,ShamAY0034179,291,963,1187,179,81
8,96,266,Sham19Y0013252,2222,1312,1475,122,86
8,27,270,Sham19Y0122142,808,582,868,177,73
8,1,266,ShamAY0038201,688,454,703,190,84
8,38,266,Sham19Y0014252,482,1219,1428,156,80
8,312,500,JK000170,3859,1098,1256,113,71
9,756,1089,JK009241,289,995,1335,252,85
9,209,471,JK009241,291,863,1462,156,32
9,267,484,JK009241,894,1,244,161,82
9,1293,1509,Shamela0012094,36,1332,1528,145,83
9,763,1094,Shamela0001515,369,25,359,230,74
9,763,985,JK009273,105,167,386,174,92
9,763,1081,JK009313,762,176,424,185,66
9,910,1089,JK009379,188,1,181,134,84
9,779,1005,Shamela0006739,487,89,333,172,82
9,763,1011,Sham19Y0132618,186,596,845,188,89
9,756,959,JK000298,2207,469,674,155,88
9,1312,1509,Shamela0012034,102,1,183,137,88
10,1108,1538,Rafed0001574,26,73,274,121,33
10,377,588,Kraken220208041040,11,926,1145,164,92
10,81,246,JK009301,594,922,1093,130,95
10,163,772,Shia004513,5,913,1521,488,99
10,772,1538,Shia004513,6,1,768,620,99
10,756,1098,Kraken220218174022,271,824,1186,238,80
10,756,1098,Masaha001941,153,65,436,268,88
10,738,1538,JK009273,520,273,1138,612,86
10,377,588,Sham19Y0017048,610,1187,1398,170,100
11,676,967,JK000189BK1,2894,1068,1532,170,38
11,1,821,Shia004513,6,768,1588,666,100
11,821,1539,Shia004513,7,1,715,568,99
11,842,1255,Sham19Y0013620,1536,264,840,308,65
11,872,973,JK007130,875,348,454,80,95
11,676,973,JK000170,3802,159,378,169,70
12,1,327,Shamela0000432,2364,776,1152,245,81
12,1,327,JK000189BK1,2894,252,572,243,93
12,1,829,Shia004513,7,715,1542,671,99
12,829,1296,Shia004513,8,1,468,379,98
12,41,182,JK011730,358,1003,1129,99,86
12,1,144,JK011699,276,1336,1479,110,97
12,1151,1296,Shia003362Vols,159,1190,1335,122,100
12,1,327,JK000170,3801,992,1311,240,92
13,47,227,Shamela0021821,1959,568,854,111,42
13,1,227,JK009241,450,985,1201,137,62
13,1,227,JK009396,1180,664,883,137,61
13,20,227,Tafsir02096,1547,1158,1375,127,60
13,1,205,ShamAY0034809,23,1381,1572,120,59
13,1,227,Tafsir01005,4571,267,506,142,62
13,1,227,Shamela0000041,2708,945,1174,153,70
13,1,221,Shamela0023628,3595,402,638,139,59
13,1,227,Shamela0022769,1235,825,1049,148,68
13,481,1400,JK006951,32,228,1147,726,95
13,1046,1400,JK006478,5855,892,1459,203,43
13,1,227,Shamela0021766,4786,1016,1230,147,68
13,1,227,JK000021,93,888,1101,138,63
13,764,911,Masaha001941,99,1084,1235,116,96
13,15,227,JK009313,5253,452,654,126,60
13,15,227,JK009379,5,377,579,126,60
13,1,227,Shamela0001466,3990,522,761,155,68
13,47,227,Tafsir04003,4066,1126,1330,121,66
13,767,1040,Shamela0008353,855,1,234,159,71
13,764,892,JK000170,2946,1326,1456,102,97
14,282,794,Kraken220414225447,44,351,945,334,66
15,922,1145,Masaha001941,106,942,1145,154,86
15,913,1145,ShamAY0034059,4852,937,1225,117,44
15,1401,1548,Sham19Y0013782,113,1126,1277,115,91
15,978,1145,Rafed0002209Vols,1509,1113,1290,86,56
16,914,1136,JK000742,81,656,942,152,64
16,1247,1366,Shamela0021821,1206,1233,1451,90,52
16,914,1104,JK009241,450,688,874,135,86
16,914,1136,JK009241,765,836,1054,160,88
16,1247,1422,Sham19Y0018272,697,827,971,92,65
16,1247,1518,Sham19Y0017745,49,437,707,207,95
16,894,1136,Shamela0009823,98,4,268,175,83
16,1247,1518,Sham19Y0023625,2821,837,1201,213,73
16,894,1136,Shia004047,150,733,1005,176,81
16,1247,1518,Tafsir01005,3898,1132,1408,207,93
16,1247,1518,ShamIbadiyya0000438,1075,529,804,208,95
16,1247,1518,Sham19Y0131521,6085,102,376,209,96
16,1247,1441,Shamela0000041,1694,361,655,123,52
16,1299,1498,JK000071,65,104,367,118,53
16,1247,1441,Shamela0023628,2485,702,997,121,51
16,914,1136,ShamAY0035035,9907,434,687,153,72
16,1210,1441,Sham19Y0013252,951,816,1039,149,82
16,1247,1441,Shamela0021766,2878,1213,1487,116,52
16,1247,1518,Sham19Y0008889,96,555,925,213,72
16,1268,1518,JK000917,1069,1,290,194,84
16,1247,1518,ShamAY0034447,452,1101,1400,198,81
16,1247,1422,JK000166,9173,90,242,100,70
16,900,1136,JK009379,19,1105,1416,161,63
16,1247,1441,Shamela0001466,1987,511,806,120,51
16,1247,1446,Shamela0005756,2043,834,1015,132,83
16,1247,1518,Sham19Y0132524,2778,843,1117,208,95
16,900,1136,Shamela0012884,1953,543,866,158,60
