ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
13,644,1357,AOCP20250214805,49,726,1373,488,83
19,269,497,AOCP20250214740,228,1162,1387,103,56
19,1047,1235,AOCP20250214855,136,344,539,139,90
37,1213,1425,AOCP20250220763Vols,1835,626,999,149,52
38,868,1287,AOCP20250220763Vols,1834,133,541,216,57
47,47,774,AOCP20250214855,337,790,1427,318,53
47,34,488,AOCP20250214806Vols,571,1031,1502,308,77
54,1253,1438,AOCP20250214806Vols,279,1025,1178,111,73
71,900,1375,AOCP20250214805,50,0,460,357,89
72,0,996,AOCP20250214805,50,460,1461,685,78
