ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
233,719,1223,AOCP20250217563Vols,1780,0,426,324,77
234,0,248,AOCP20250217563Vols,1780,593,826,175,86
240,847,955,AOCP20251117044Vols,485,405,512,69,87
243,48,333,AOCP20250214674,263,222,554,196,73
243,48,285,Masaha004565,79,976,1262,152,68
243,67,333,Hindawi074291969Vols,314,0,278,162,72
243,367,1150,AOCP20250217563Vols,1780,918,1597,517,81
243,48,333,PDL00001,27,569,870,182,78
243,181,333,AOCP20250220763Vols,1211,0,206,104,65
292,958,1299,AOCP20250217563Vols,1781,39,372,257,92
395,50,290,AOCP20250220763Vols,588,867,1088,109,54
547,1066,1585,AOCP20250217563Vols,1366,0,515,347,71
694,1088,1469,AOCP20251117051,130,485,857,265,84
713,327,980,AOCP20250220763Vols,2398,280,732,296,55
732,959,1127,PDL00015,241,143,657,116,29
745,625,1282,AOCP100014,81,943,1681,506,79
811,83,433,AOCP20250220763Vols,235,1087,1430,191,60
830,0,337,AOCP20250220763Vols,1882,790,1118,238,90
836,694,1485,Shamela0012318,193,235,923,516,76
848,421,1322,Shamela0006687,488,675,1530,648,87
848,77,544,Shamela0006687,488,400,794,304,80
848,81,304,JK003609,3123,1334,1545,169,91
848,771,1233,JK003609,3124,225,538,220,59
849,0,519,Shamela0006687,489,12,502,373,87
849,377,1469,Shamela0006687,489,371,1378,771,85
849,0,474,JK003609,3124,545,903,253,64
849,634,1469,JK003609,3124,903,1469,411,58
