ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,231,1159,Shamela0005858BK1,872,686,1527,615,79
1,659,1040,Sham19Y0017372,401,6,377,286,93
2,245,380,Shamela0005756,1,23,158,114,100
4,1179,1466,JK007044,6359,35,493,134,35
4,339,797,JK000166,16,907,1373,318,82
4,1203,1466,JK000166,23,386,736,180,63
4,149,261,Sham19Y0016946,5,456,855,57,16
4,149,404,Shamela0010717,139,611,1194,90,18
4,147,261,Shamela0005772,10,506,763,78,39
4,147,261,Sham19Y0018176,20,320,758,58,15
4,1179,1344,Shamela0012399,954,159,357,109,68
4,147,261,PV2024060602,1,154,585,58,15
4,147,261,JK000110,1,154,585,58,15
4,803,993,Shamela0005756,45,1341,1536,149,94
4,993,1146,Shamela0005756,46,0,146,102,81
4,153,261,Shamela0096283,3,1359,1579,77,45
5,307,513,JK000166,30,1122,1312,147,87
5,1132,1423,JK000166,50,967,1217,178,73
5,1132,1423,Sham19Y0145212,3560,635,929,160,62
5,643,765,Sham19Y0013605,41,178,342,95,71
5,0,116,Shamela0005756,83,1125,1574,93,25
5,655,822,Shamela0005756,107,0,221,123,69
5,307,513,Sham19Y0132963,58,377,566,138,82
6,673,956,Shamela0005756,197,783,1514,211,35
7,0,373,JK000166,61,57,551,160,41
7,986,1504,JK000166,69,396,920,393,92
7,986,1298,Sham19Y0013605,84,978,1593,206,40
7,513,857,Shamela0005756,204,877,1309,251,68
7,1069,1504,Shamela0005756,222,1037,1363,192,50
7,0,254,Sham19Y0132963,86,664,932,129,56
7,1031,1504,Sham19Y0132963,93,0,478,367,94
8,862,990,JK000166,69,1230,1493,79,38
8,9,241,JK000166,69,906,1204,179,71
8,996,1398,JK000166,70,55,571,258,55
8,795,1002,Shamela0005756,221,1033,1347,153,59
8,990,1565,Shamela0005756,222,464,1371,405,54
8,862,1260,Sham19Y0132963,93,788,1422,263,50
8,9,241,Sham19Y0132963,93,464,762,184,74
9,269,728,JK000166,75,1103,1552,353,93
9,728,891,JK000166,76,0,257,125,59
9,541,748,Sham19Y0018176,41,1361,1584,152,79
9,0,145,Shamela0005756,222,1371,1519,111,88
9,991,1267,Shamela0005756,259,1137,1495,215,74
9,269,928,Sham19Y0132963,99,144,911,472,74
10,0,432,JK000166,85,955,1381,320,91
10,495,1005,Shamela0005756,302,949,1539,399,84
10,0,432,Sham19Y0132963,109,68,490,329,95
11,1111,1407,Shamela0021715,192,985,1170,105,44
11,811,1500,JK000166,88,575,1589,462,54
11,603,1175,Shamela0005756,312,1126,1547,221,41
11,1175,1464,Shamela0005756,313,0,293,177,72
11,1063,1510,Sham19Y0132963,112,312,769,343,90
12,259,594,JK000166,88,1144,1512,239,76
12,0,253,JK000166,89,11,453,158,41
12,358,926,Shamela0005756,313,0,1030,406,48
12,259,811,Sham19Y0132963,112,312,884,271,50
13,389,1022,Shamela0021715,3628,1018,1551,278,47
13,353,935,JK000166,3305,1040,1468,157,28
13,477,1179,Shamela0005756,7510,0,689,488,85
13,395,978,Sham19Y0018103,1622,0,489,206,40
14,136,496,JK000166,4,938,1340,277,84
14,502,996,Shamela0005756,46,408,1370,371,48
15,1196,1410,JK000166,34,47,260,126,64
15,1340,1501,Shamela0005756,111,316,482,126,91
15,640,902,Sham19Y0132963,59,0,546,157,34
15,1213,1410,Sham19Y0132963,60,706,902,120,66
16,6,588,JK000166,41,5,270,168,32
16,247,726,Shamela0005756,146,364,955,348,70
17,731,855,JK000166,42,400,552,66,55
17,1272,1515,JK000166,45,18,293,181,81
17,734,855,JK009313,756,620,779,64,52
17,1317,1515,Sham19Y0014299,201,1181,1415,139,67
17,1278,1515,Sham19Y0014299,203,84,385,125,51
17,722,970,Shamela0005756,159,105,418,177,70
17,1309,1515,Shamela0005756,166,1035,1265,144,76
17,731,855,Sham19Y0132963,68,131,283,68,57
17,1272,1515,Sham19Y0132963,70,1017,1294,182,80
17,1309,1512,Shamela0002569,697,1032,1154,88,54
18,33,202,Shamela0021715,140,1112,1280,131,98
18,473,756,Shamela0021715,159,274,517,116,40
18,227,457,JK000166,56,961,1196,155,74
18,1314,1519,JK000166,64,984,1182,140,78
18,0,244,Shamela0005756,166,1265,1507,177,93
18,483,771,Shamela0005756,203,588,859,201,81
18,883,1115,Shamela0005756,204,630,866,149,71
18,1314,1519,Sham19Y0132963,89,669,865,135,76
19,0,208,JK000166,64,1182,1453,137,61
19,227,447,Shamela0005756,205,1046,1443,144,44
19,36,641,Shamela0005756,206,0,622,156,20
19,0,208,Sham19Y0132963,89,865,1137,136,60
20,166,366,JK000166,79,1277,1477,157,91
20,892,1079,JK000166,83,1243,1455,146,85
20,892,1079,Sham19Y0014601,3786,774,989,145,83
20,88,605,Shamela0005756,273,1025,1667,215,36
20,919,1475,Shamela0005756,294,541,1168,405,77
20,166,366,Sham19Y0132963,103,428,637,157,87
20,892,1079,Sham19Y0132963,107,398,601,139,81
20,892,1079,Sham19Y0018272,389,1374,1556,146,96
20,878,1079,Sham19Y0018272,2145,93,293,137,78
21,1203,1380,Shamela0021715,204,376,596,116,64
21,0,206,JK000166,85,429,714,127,49
21,1126,1503,JK000166,104,93,442,235,68
21,1122,1419,Sham19Y0014309,63,3,394,209,62
21,1126,1413,JK000165,2973,225,841,202,39
21,540,726,Sham19Y0013605,118,891,1084,113,67
21,1159,1413,Sham19Y0018176,50,141,316,86,42
21,0,509,Shamela0005756,298,235,843,344,67
21,545,838,Shamela0005756,309,845,1554,205,36
21,1126,1380,Shamela0005756,349,678,955,175,72
21,1122,1419,JK000201,2153,271,590,209,80
21,0,206,Sham19Y0132963,108,918,1135,131,65
21,1126,1289,Sham19Y0132963,126,1357,1519,127,94
21,1159,1363,Sham19Y0013252,242,1337,1504,124,76
21,1138,1374,Sham19Y0013252,9761,302,590,119,48
22,952,1267,JK000159,792,400,691,192,68
22,39,458,Shamela0021715,204,813,1123,130,39
22,0,1125,JK000166,104,442,1494,776,84
22,1125,1497,JK000166,105,0,432,286,81
22,0,1043,JK000165,2973,378,1482,593,56
22,1047,1497,JK000165,2974,3,496,311,78
22,353,1195,Sham19Y0018176,50,322,924,438,63
22,357,660,Shamela0005756,349,1183,1468,221,91
22,660,1195,Shamela0005756,350,0,496,343,73
22,0,458,Shamela0005756,352,246,1086,252,38
22,0,1324,Sham19Y0132963,127,190,1478,932,83
23,15,236,Sham19Y0009800,497,806,1066,152,66
23,0,255,Shamela0009567,482,1189,1509,186,69
23,0,845,JK000166,105,432,1529,541,58
23,845,1520,JK000166,106,0,648,377,64
23,0,294,JK000166,5057,301,540,159,62
23,0,294,Shamela0004445,1251,464,792,208,73
23,0,289,Sham19Y0148271,850,1133,1469,218,76
23,0,289,Sham19Y0145435,5180,471,740,166,62
23,0,260,JK000465,3741,340,606,170,69
23,15,289,JK000916,10026,928,1237,199,77
23,33,289,Zaydiyya0000107,70,7,297,182,75
23,0,241,JK000637,1693,1245,1535,163,65
23,0,289,Zaydiyya0000142,3546,369,686,206,74
23,0,1303,JK000165,2974,496,1500,466,37
23,15,289,JK006838,436,1029,1295,178,70
23,0,289,Shamela0025794,4388,462,816,213,72
23,584,1328,Shamela0005756,350,761,1503,418,60
23,1328,1520,Shamela0005756,351,0,223,133,76
23,0,260,Shamela0012884,4662,994,1264,170,68
23,15,270,Sham19Y0036110,49,0,295,193,78
23,388,1520,Sham19Y0132963,128,0,1255,598,52
23,0,236,Shamela0010906,155,972,1220,155,67
23,724,1455,Sham19Y0013252,240,1014,1543,118,14
24,0,703,JK000166,106,648,1461,393,54
24,804,1535,JK000166,107,618,1329,218,27
24,703,1174,JK000166,107,0,447,251,56
24,809,1398,Sham19Y0145435,5180,855,1149,129,26
24,688,921,Shamela0021809,1413,756,1006,176,84
24,688,921,Shamela0023833,279,1076,1326,174,82
24,667,921,JK009408,1475,515,750,155,68
24,688,964,JK009231,34,1070,1443,192,63
24,688,921,Shamela0025794,4372,1177,1427,174,83
24,0,596,Shamela0005756,351,223,735,261,53
24,688,921,Masaha002028Vols,702,581,831,174,82
24,667,964,Shamela0010463,702,714,1057,199,69
24,0,165,Sham19Y0132963,128,1255,1425,117,87
25,279,1028,Shamela0005756,351,817,1258,224,33
27,611,868,JK000166,110,813,1046,176,78
27,1332,1528,ShamIbadiyya0000433,671,448,622,136,85
27,1332,1528,ShamIbadiyya0000438,538,1315,1515,135,75
27,624,1176,Shamela0005756,357,617,1385,295,44
27,141,479,Shamela0005756,394,337,1003,262,47
27,1337,1528,JK000201,3328,391,616,142,76
27,602,868,Sham19Y0132963,131,876,1133,181,75
27,1332,1505,Sham19Y0132963,141,1179,1328,117,84
28,0,158,JK000166,121,59,221,126,97
28,0,158,ShamIbadiyya0000433,671,622,784,126,97
28,151,611,Shamela0005756,401,0,511,268,57
28,0,158,JK000201,3328,616,778,126,97
