ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,417,828,Sham19Y0013226,116,534,833,203,55
5,433,752,ShamAY0001760,50,446,895,226,63
5,417,828,Hindawi092480704,27,477,896,321,95
5,417,759,JK000882,673,1140,1485,268,96
20,324,644,Shamela0012286,716,441,752,214,75
27,164,541,Shamela0012286,3453,894,1270,292,92
29,803,962,Shamela0001687,7444,678,844,108,76
29,799,962,JK007040,1908,1337,1500,121,94
29,799,1074,Hindawi092480704,14,549,822,211,95
29,803,1042,JK006962,1337,1302,1491,119,62
29,799,1074,Shamela0010614,154,1226,1484,140,54
29,799,1254,JK000882,314,1032,1500,352,92
29,1243,1445,JK000882,315,0,192,142,87
29,799,1042,JK000718,286,722,917,133,65
39,97,732,JK000882,539,17,297,199,37
49,239,402,JK007140,3655,1324,1484,127,95
53,124,434,AOCP20250220763Vols,1206,418,674,188,75
93,13,207,AOCP20250214584Vols,889,780,963,139,91
96,1136,1452,AOCP20250220763Vols,1206,739,1071,235,89
97,0,271,AOCP20250220763Vols,1206,1071,1308,173,76
98,195,800,AOCP20250220763Vols,1207,0,394,221,42
126,440,585,Shamela0023691,1097,656,801,118,99
140,1024,1420,AOCP20250220763Vols,1207,394,644,162,52
152,1093,1296,AOCP20250220763Vols,1205,427,674,90,49
154,142,331,AOCP20250220763Vols,1205,1103,1296,106,57
