ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,184,1021,Zaydiyya0000086,204,1090,1586,297,42
1,4,996,Zaydiyya0000037Vols,1662,542,1445,583,68
1,1165,1608,Zaydiyya0000351,48,0,315,181,48
1,996,1397,Zaydiyya0000053,14,947,1666,236,38
1,1160,1608,Zaydiyya0000090BK1,462,1080,1474,214,48
2,39,436,Zaydiyya0000090BK1,463,287,978,232,39
2,1333,1619,Zaydiyya0000090BK1,488,510,762,173,72
3,123,549,Zaydiyya0000097,384,485,673,131,37
3,123,549,Zaydiyya0000086,205,628,797,122,35
3,823,1072,Zaydiyya0000086,212,561,821,189,85
3,848,1039,Zaydiyya0000037Vols,1662,1445,1636,152,96
3,123,619,Zaydiyya0000053,16,181,632,166,28
4,966,1213,Zaydiyya0000037Vols,1785,739,936,162,79
9,1161,1575,Zaydiyya0000037Vols,1786,419,751,234,65
9,230,811,Zaydiyya0000037Vols,1786,90,411,226,46
10,1319,1630,Zaydiyya0000101,379,855,1148,168,57
10,1132,1572,Zaydiyya0000086,217,119,605,155,32
11,16,483,Zaydiyya0000101,379,979,1557,367,78
11,16,406,Zaydiyya0000086,217,495,780,180,50
12,863,1071,JK009296,598,544,745,137,80
13,480,797,Zaydiyya0000037Vols,1787,1339,1622,175,63
14,891,1673,Zaydiyya0000037Vols,1789,1002,1492,288,43
15,1278,1527,Zaydiyya0000101,66,483,731,194,97
15,1278,1527,Zaydiyya0000101,1060,648,907,187,90
16,0,1084,Zaydiyya0000018,52,555,1610,776,81
16,1084,1187,Zaydiyya0000018,53,0,103,80,99
16,0,1100,Zaydiyya0000086,218,484,1576,805,85
17,310,1320,Zaydiyya0000018,54,27,617,323,36
17,1415,1524,Shamela0006630,181,1116,1225,86,100
18,828,1607,Zaydiyya0000037Vols,1791,80,768,454,67
19,44,460,Zaydiyya0000037Vols,1791,1210,1572,209,55
19,469,776,Zaydiyya0000037Vols,1792,250,492,158,59
20,1105,1361,Zaydiyya0000037Vols,1813,1291,1550,156,62
20,621,1081,Zaydiyya0000037Vols,1813,373,760,235,59
20,1369,1559,Zaydiyya0000037Vols,1814,100,490,104,33
26,1193,1610,Zaydiyya0000037Vols,1838,1027,1383,167,40
27,1039,1462,Zaydiyya0000037Vols,1839,507,816,192,56
