ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,134,1563,Shamela0000131,1978,297,1750,1007,75
1,1563,1746,Shamela0000131,1979,0,167,135,88
1,739,1490,Shamela0021524,95,988,1738,633,99
1,1490,1746,Shamela0021524,96,0,257,210,99
1,106,332,JK001330,2042,716,902,144,79
1,9,494,Shamela0001003,904,1177,1570,242,54
1,809,965,Shamela0001003,905,7,138,104,78
1,127,380,JK003609,6458,1255,1582,201,75
1,449,1741,JK003609,6459,127,1401,968,84
2,859,1205,Shamela0000131,1982,62,456,228,64
2,0,1324,Shamela0021524,96,257,1580,1071,99
2,1324,1578,Shamela0021524,97,0,255,208,99
2,0,1302,Shamela0006674,1344,46,626,435,41
2,855,1205,JK003609,6461,40,474,252,70
3,935,1368,Shamela0000131,1980,202,569,266,72
3,461,1128,Shamela0037325,2155,91,344,189,33
3,0,753,Shamela0021524,97,255,1008,613,100
3,7,1132,Shamela0006674,1344,649,1163,325,35
3,939,1331,JK003609,6461,1308,1627,242,75
4,1404,1551,Shamela0000131,1981,1340,1482,114,95
4,0,948,Shamela0000131,1982,568,1625,680,78
4,358,700,Shamela0037325,2154,1301,1654,269,94
4,354,531,Zaydiyya0000142,125,1226,1411,134,81
4,1041,1376,Shamela0021524,98,472,817,253,87
4,344,1002,Shamela0006674,1343,42,707,489,86
4,358,978,MMS00008,1417,376,1317,478,63
4,358,547,Shamela0026389,308,1384,1624,150,75
4,547,1031,Shamela0026389,309,0,744,343,57
4,344,978,Sham19Y0001994,617,284,1262,495,63
4,501,993,Shamela0001003,906,0,496,377,95
4,344,783,Rafed0002341Vols,1742,1128,1638,346,83
4,801,978,Rafed0002341Vols,1743,264,469,136,83
4,1404,1563,JK003609,6460,1351,1512,128,98
4,0,1080,JK003609,6462,248,1384,808,86
