ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1181,1476,Shamela0003118,4795,62,389,191,74
2,715,1076,Masaha002473,65,1167,1515,264,91
2,1076,1476,Masaha002473,66,1,408,308,94
2,10,351,Shamela0012404,2,988,1541,156,33
2,834,1476,Zaydiyya0000052,146,897,1403,278,49
2,839,1476,Shia003712,55,286,819,280,47
2,830,1476,Shia004030Vols,64,133,834,301,47
2,715,1476,Shia004030Vols,76,11,768,577,95
2,1017,1476,Shia004030Vols,113,22,621,275,57
2,715,1476,Shia004030Vols,524,216,982,557,89
2,703,1154,Shia004030Vols,602,1035,1482,321,88
2,1154,1476,Shia004030Vols,603,1,325,253,98
2,847,1386,Shia004030Vols,1609,1171,1526,210,47
2,699,1452,Shia004030Vols,1630,819,1458,286,39
2,834,1307,Shia004030Vols,1972,19,633,202,38
2,966,1476,Shia004030Vols,2298,17,380,217,50
2,1296,1476,Shia004030Vols,2299,16,249,118,66
2,672,1307,Shia004030Vols,2300,103,863,218,30
2,703,1476,Shia004030Vols,2302,436,1230,583,91
2,715,1476,Shia004030Vols,2305,141,894,560,91
2,847,1476,Shia004030Vols,2307,535,1030,269,50
2,852,1307,Shia004030Vols,2313,1,586,195,38
2,715,1142,Shia004030Vols,2315,1068,1489,315,92
2,1142,1476,Shia004030Vols,2316,1,337,264,98
2,544,1173,Shia004030Vols,2323,873,1420,281,45
2,1181,1476,Shia004030Vols,2324,1,315,226,91
2,847,1476,Shia004030Vols,2325,251,741,263,46
2,699,1216,Shia003636Vols,9853,86,340,184,45
2,1296,1476,Shia001416,9,841,1053,131,75
2,830,1394,Shia001416,41,896,1472,248,46
2,1105,1476,Shamela0000736,4461,29,438,213,64
2,801,1476,Shamela0000736,5408,169,946,314,45
2,847,1472,Rafed0002654Vols,785,848,1546,290,45
2,839,1476,Rafed0002654Vols,935,243,705,265,48
2,699,1148,Rafed0002654Vols,1066,117,377,193,54
2,715,1476,Rafed0002654Vols,1169,463,1267,552,82
2,751,1430,Rafed0002654Vols,5268,707,1470,298,43
2,801,1423,Rafed0002654Vols,5321,465,1043,386,70
2,737,1476,Rafed0002654Vols,5354,1,739,585,99
2,827,1476,Rafed0002654Vols,5482,403,865,260,46
2,839,1476,Rafed0002654Vols,5838,1036,1503,268,48
2,827,1423,Rafed0002654Vols,7057,867,1400,359,69
2,839,1476,Rafed0002654Vols,7851,570,1037,269,49
2,1290,1476,Rafed0002654Vols,10944,470,687,119,71
2,1017,1358,Rafed0002654Vols,11037,1070,1532,194,52
2,715,1476,Shia003704,222,73,801,554,91
2,847,1148,Shia003704,251,1192,1454,142,57
2,839,1426,Sham19Y0127677,4095,1066,1449,241,50
2,834,1476,Shia003710,78,86,881,359,53
2,819,1307,Shia001334,28,21,667,210,37
2,491,1476,Shia001334,229,33,1023,640,77
2,251,420,Shia001334,297,1309,1484,134,96
2,793,1476,Shia001334,311,615,1243,291,44
2,839,1476,Masaha002880Vols,52,56,532,267,48
2,839,1465,Zaydiyya0000039,1057,1005,1528,267,46
2,975,1476,Zaydiyya0000288,235,1,450,222,46
2,720,1307,Shia001299,146,77,780,221,36
2,801,1076,Shia003754Vols,107,1170,1453,192,79
2,1091,1476,Shia003754Vols,108,1,428,287,82
2,895,1476,Shia003754Vols,341,237,765,236,40
2,703,1476,JK000916,16446,352,1105,590,96
2,1017,1476,JK000916,16447,673,1269,277,58
2,801,1476,JK000916,16448,125,901,318,45
2,295,731,Shia001371,36,16,431,178,41
2,1110,1476,Shia001371,44,15,472,153,34
2,715,1476,Shia001371,47,173,908,545,88
2,584,1476,Shia001371,58,39,1026,636,78
2,221,667,Shia001371,68,33,530,179,38
2,205,467,Shia001371,77,1338,1578,128,55
2,221,796,Shia001371,162,295,981,166,22
2,715,1279,Shia001371,189,1041,1590,424,93
2,1279,1476,Shia001371,190,1,202,152,96
2,584,1329,Shia001371,192,750,1506,518,83
2,1329,1476,Shia001371,193,1,151,111,94
2,1017,1476,Shia001371,211,314,901,281,59
2,1010,1476,JK005005,353,97,605,267,63
2,764,1410,JK005007,311,778,1486,265,41
2,758,1386,Zaydiyya0000295Vols,2990,11,455,318,63
2,839,1476,Shamela0001438,5801,585,1052,269,49
2,839,1377,Zaydiyya0000328,323,1102,1448,196,42
2,1377,1476,Zaydiyya0000328,324,1,127,65,69
2,1386,1476,Shia001171,120,1,98,69,92
2,584,1476,Shia001366,20,551,1419,574,74
2,251,731,Shia001366,21,1050,1435,214,50
2,819,1148,Shia001432Vols,1969,1111,1401,150,56
2,699,1476,Shia001432Vols,1972,332,1079,578,93
2,796,1476,Shia001432Vols,1973,362,979,282,42
2,715,1476,Shia001432Vols,2079,25,751,558,91
2,895,1476,Shia001432Vols,12244,917,1373,232,44
2,205,563,Shia001432Vols,12598,902,1313,197,59
2,328,552,Shia001432Vols,12607,466,739,128,59
2,691,1426,Shia001432Vols,12608,687,1392,538,91
2,328,482,Shia001432Vols,12610,1333,1469,100,80
2,801,1476,Shia001432Vols,13152,552,1111,265,42
2,1105,1476,Shia001432Vols,13162,29,438,202,58
2,843,1476,Shia001432Vols,13274,1,619,466,90
2,1227,1476,Shia001432Vols,13284,1,293,164,69
2,819,1148,Shia001432Vols,21087,10,299,148,55
2,205,731,Masaha003294,3,216,698,198,37
2,1290,1476,Masaha002493,36,265,494,125,71
2,834,1046,Shia001278Vols,442,1300,1471,114,67
2,594,1301,Shia001278Vols,443,849,1471,386,66
2,1301,1476,Shia001278Vols,444,1,183,133,93
2,834,1313,Shia001368,73,848,1434,241,47
2,1316,1476,Shia001368,74,1,181,111,73
2,699,1423,Zaydiyya0000461,247,809,1524,526,88
2,827,1476,Zaydiyya0000461,363,71,809,308,45
2,839,1476,JK008001,4839,114,581,269,49
2,834,1476,Zaydiyya0000121,19,611,1104,292,54
2,811,1476,Shia001349Vols,841,235,752,260,43
2,1002,1476,Zaydiyya0000022,24,6,401,209,47
2,847,1476,Shia003697,196,240,726,276,50
2,715,1476,Shia003697,247,628,1372,560,92
2,1290,1476,Shia001142Vols,42,664,904,123,67
2,839,1476,Shia003707Vols,76,1,516,258,46
2,830,1476,Shia003707Vols,310,19,735,300,46
2,1010,1476,Shia001551,149,1,559,227,45
2,839,1426,Shia004092Vols,1349,1121,1493,234,48
2,703,1148,Shia004092Vols,1481,1,257,190,53
2,801,1430,Shia004092Vols,1582,828,1518,283,45
2,895,1476,Shia004092Vols,1583,607,1143,264,52
2,715,1476,Shia004092Vols,1584,28,833,551,82
2,751,1476,Shia004092Vols,5591,314,1153,338,45
2,801,1423,Shia004092Vols,5644,163,742,386,69
2,699,1105,Shia004092Vols,5676,1108,1514,323,99
2,1105,1476,Shia004092Vols,5677,1,372,291,98
2,827,1476,Shia004092Vols,5803,30,492,261,47
2,839,1476,Shia004092Vols,6158,20,490,269,48
2,827,1423,Shia004092Vols,7360,886,1418,358,69
2,839,1476,Shia004092Vols,8140,908,1375,269,49
2,839,1476,Shia004092Vols,11048,191,654,243,45
2,1057,1476,Shia004092Vols,11134,187,694,238,59
2,1017,1476,JK005004,403,230,793,270,59
2,1358,1476,JK005004,405,10,171,75,62
2,827,1307,Shia001387,81,269,910,211,38
3,189,889,Shamela0003118,4794,705,1509,527,77
3,889,1326,Shamela0003118,4795,1,496,320,78
3,78,1281,Shia001137,152,101,1311,961,99
3,822,1281,Masaha002473,66,16,469,233,49
3,193,899,Zaydiyya0000052,146,897,1173,149,24
3,198,899,Shia003712,55,286,555,148,25
3,643,1391,Shia004030Vols,113,1,745,481,71
3,683,1281,Shia004030Vols,524,503,1055,258,42
3,87,889,Shia004030Vols,2298,1127,1510,185,27
3,958,1226,Shia004030Vols,2300,742,1094,142,45
3,238,899,Shia004030Vols,2301,1273,1487,122,21
3,87,1285,Shia004030Vols,2303,1,1248,946,95
3,683,1381,Shia004030Vols,2305,428,1051,262,35
3,206,1226,Shia004030Vols,2307,535,1035,268,31
3,647,1226,Shia004030Vols,2313,108,814,236,34
3,950,1281,Shia004030Vols,2324,1,369,195,60
3,206,1230,Shia004030Vols,2325,251,750,264,30
3,1004,1281,Shia001416,9,836,1113,207,88
3,1119,1226,Shia003692,73,63,195,82,78
3,83,828,Shamela0000736,4460,657,1543,554,76
3,840,1281,Shamela0000736,4461,1,498,336,82
3,1136,1281,Rafed0002654Vols,785,382,527,116,100
3,87,1127,Rafed0002654Vols,1168,888,1485,384,43
3,1127,1281,Rafed0002654Vols,1169,1,155,123,100
3,93,864,Rafed0002654Vols,5267,589,1504,556,73
3,864,1281,Rafed0002654Vols,5268,1,487,315,78
3,636,1226,Rafed0002654Vols,5381,555,1103,203,33
3,78,1226,Rafed0002654Vols,5482,279,870,287,29
3,621,1226,Rafed0002654Vols,10944,311,692,211,42
3,189,1104,Rafed0002654Vols,11037,449,1532,684,75
3,1104,1326,Rafed0002654Vols,11038,1,226,163,92
3,30,836,Shia002992Vols,1987,28,669,280,33
3,321,606,Shia001615Vols,210,768,1059,231,95
3,626,1281,Shia003704,222,270,862,286,48
3,958,1226,Shia003704,252,149,501,142,45
3,198,1171,Sham19Y0127677,4095,1066,1471,233,29
3,193,1281,Shia003710,78,86,941,546,58
3,1341,1516,Shia001334,311,224,399,137,100
3,668,1238,Masaha002880Vols,52,197,549,205,43
3,198,899,Zaydiyya0000039,1057,1005,1283,156,26
3,958,1226,Shia001299,146,659,1019,156,52
3,647,1226,Shia003754Vols,341,308,770,214,39
3,135,1281,JK000916,16447,4,1329,851,77
3,683,1281,Shia001371,47,454,969,278,47
3,683,1281,Shia001371,58,565,1087,282,48
3,1009,1281,Shia001371,190,18,263,172,77
3,1074,1281,Shia001371,193,1,212,145,85
3,202,1281,Shia001371,211,1,961,620,65
3,235,565,JK005005,352,1190,1523,209,64
3,565,1281,JK005005,353,36,665,436,68
3,87,745,JK005007,310,789,1546,454,67
3,767,1281,JK005007,311,5,523,339,72
3,87,565,JK005007,769,1095,1530,284,63
