ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,984,1348,Sham19Y0026523,5045,1347,1703,293,96
1,1348,1493,Sham19Y0026523,5046,1,146,119,100
4,1568,1681,Shamela0021766,4159,1134,1248,90,97
4,524,860,Hindawi068305130,54,1060,1407,254,90
4,1568,1681,Sham19Y0014119,459,1084,1196,88,97
4,1568,1681,JK000027,29,72,185,91,100
4,1568,1681,Sham19Y0122257,2794,799,911,90,99
4,1568,1681,JK007045,666,1281,1393,90,99
4,1568,1681,Sham19Y0017063,1207,872,984,88,97
5,1,230,JK000021,1998,41,338,181,75
5,1,177,Shamela0009810,1378,1278,1454,142,100
5,1,230,JK000141,723,140,372,185,98
5,1,230,Sham19Y0122406,3896,369,739,182,61
5,76,230,Shamela0007597,78,1020,1178,121,95
5,1,230,JK007065,143,344,578,184,97
5,76,230,JK010200,2,81,236,121,97
5,1,230,Kraken220413030759,1445,331,558,175,95
5,1,230,Kraken220413030759,2036,665,901,183,96
5,17,230,Shamela0012014,118,1,221,171,96
5,1,230,Shamela0021766,1535,750,972,179,96
5,1,230,Shamela0004473,15335,371,601,185,99
5,1,230,Shamela0001466,768,70,238,130,69
5,1154,1274,JK008001,3645,606,1126,77,17
5,85,230,JK007104,405,1,616,115,23
5,1,230,Kraken230106005528,920,92,320,173,93
5,1,230,Sham19Y0013572,324,535,767,184,98
5,1154,1274,JK009390,2,1163,1518,63,19
5,1,230,Shamela0000041,905,173,403,183,98
5,76,230,Shamela0008353,348,380,535,121,97
5,1,230,JK000384,46,1161,1355,133,69
5,9,230,Sham19Y0018144,2695,1041,1404,156,53
5,1,161,Sham19Y0018144,2696,71,678,128,26
5,1,155,Sham19Y0145212,1586,1381,1535,124,100
5,76,230,JK000071,540,15,170,121,97
5,1,183,Sham19Y0014119,194,1349,1531,147,100
5,1,236,Sham19Y0122257,1327,952,1191,186,96
5,1,230,Sham19Y0016976,732,939,1168,182,96
5,1,230,JK009336,2649,741,972,184,97
5,1,230,JK009141,124,1212,1442,185,99
5,1,230,JK007045,335,1124,1353,185,100
5,1,230,Sham19Y0017791,715,1,230,182,96
5,1,230,Sham19Y0017063,475,1255,1484,185,100
5,1,230,Shamela0009270,221,765,996,184,98
5,9,230,Shamela0009270,451,154,372,152,85
5,1,230,Tafsir02102,1739,1057,1295,184,95
5,1,236,Sham19Y0013614,273,625,858,183,94
5,1,230,ShamAY0032869,18,90,321,184,98
5,1154,1274,Shamela0021659,132,277,677,63,17
5,1,230,JK009154,274,428,659,184,98
5,1,230,ShamAY0002038,69,329,565,184,96
5,1,230,ShamAY0034005,14,509,740,184,98
5,1,230,Shamela0023628,1257,1016,1251,184,96
5,1,230,Sham19Y0132524,3071,1180,1410,185,99
5,1,230,Sham19Y0020638,1221,1149,1378,184,99
5,1,230,Shamela0001727,1483,1053,1283,185,99
5,76,230,Sham19Y0016618,255,49,204,121,97
6,326,518,JK000021,516,525,787,134,64
6,668,836,JK000021,521,832,1188,85,26
6,518,654,Shamela0000140,909,1086,1181,74,69
6,14,166,Sham19Y0014592,2393,134,277,102,83
6,1207,1417,JK009408,223,164,404,147,73
6,945,1245,JK009408,441,467,785,228,90
6,949,1184,Zaydiyya0000059,1043,448,689,144,70
6,334,518,JK000640,4,910,1152,126,65
6,39,166,Shamela0001390,52,7,129,88,88
6,1207,1417,JK009266,3478,958,1194,153,80
6,518,664,Shamela0022347,23,1090,1388,94,38
6,945,1207,JK009274,22,1,286,206,89
6,518,664,JK009274,486,851,1042,107,70
6,518,664,ShamAY0032941,7,572,764,107,69
6,1207,1417,Sham19Y0016684,1822,1105,1340,166,87
6,11,166,Shia001615Vols,2270,1134,1289,119,99
6,348,518,JK000637,3777,366,538,120,84
6,518,664,JK001429,104,1211,1399,107,72
6,1207,1417,JK001429,110,477,710,167,89
6,945,1099,JK000475,2040,413,583,115,82
6,1207,1417,JK007084,1197,1,239,164,86
6,326,518,Kraken220413030759,653,1206,1474,127,58
6,1281,1407,JK000166,8150,298,713,69,21
6,518,664,JK000166,8910,270,373,78,69
6,348,518,Shamela0025794,579,72,252,131,92
6,518,664,JK007006,877,1120,1317,107,68
6,317,518,Shamela0022526,5,839,1085,128,62
6,1207,1382,Shamela0012014,120,344,538,115,71
6,945,1207,Sham19Y0127677,51,647,915,208,97
6,518,664,Sham19Y0127677,1348,1032,1220,107,72
6,1207,1417,Sham19Y0127677,2906,621,843,151,81
6,945,1207,Sham19Y0122096,114,26,294,207,97
6,1215,1417,Shamela0029677,1788,1,210,143,80
6,1207,1417,Shamela0021766,1419,855,1085,164,88
6,1207,1417,Shamela0021766,3876,1112,1349,166,87
6,518,664,Shamela0004473,5069,1259,1445,105,73
6,1207,1382,Kraken220413202218,1223,28,189,100,68
6,949,1207,Shamela0021494,247,245,492,159,72
6,1207,1417,JK005021,506,740,950,133,71
6,261,664,JK008001,860,970,1255,159,45
6,1207,1417,JK008001,1316,1149,1371,157,84
6,945,1207,JK008001,5953,1169,1475,209,85
6,27,166,JK011712,669,508,653,102,90
6,1207,1417,Shamela0037837,724,131,367,167,88
6,326,518,Shamela0029725,1,1108,1359,137,69
6,11,166,Masaha004568Vols,16,1295,1448,105,81
6,326,518,Sham19Y0001729,2126,1001,1267,134,64
6,518,696,JK007044,5583,552,1292,112,19
6,343,518,Sham19Y0020882,222,33,222,135,90
6,1207,1417,JK000961,215,621,864,152,76
6,518,664,JK007070,116,195,383,107,72
6,518,664,Kraken230106005528,1180,871,1218,107,39
6,14,170,Sham19Y0038171,230,666,825,100,75
6,326,518,Sham19Y0038171,1776,1212,1482,143,66
6,1207,1417,Sham19Y0038171,2644,911,1159,148,72
