ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,583,1086,Hindawi030353837,562,1086,1606,396,93
1,308,583,Sham19Y0039268,1,507,778,184,76
1,107,223,JK000101,3,1303,1423,92,96
1,24,293,Sham19Y0016934,8,99,369,205,92
1,1017,1300,JK000378,58,250,527,222,95
1,293,578,Kraken220413030809,1,704,989,226,97
1,1056,1300,JK000333,173,1028,1272,197,98
1,24,578,Sham19Y0022797,185,695,1260,437,96
1,114,422,Sham19Y0022797,192,119,284,124,50
1,114,293,Shamela0038011,384,294,475,136,94
1,1,293,Sham19Y0017812,9,248,547,221,89
1,114,293,Sham19Y0016728,5,753,933,138,95
1,578,1017,Shamela0009182,14,620,1072,352,96
1,578,889,Shamela0009182,177,1189,1497,247,96
1,1289,1507,Shamela0009182,260,125,340,160,87
1,24,334,Shamela0009182,384,489,821,249,93
1,583,735,Shamela0009182,449,321,493,125,87
1,1294,1475,Shia001432Vols,10946,212,393,148,100
1,114,293,Shamela0037325,718,1052,1230,138,96
1,288,531,Hindawi069179508,1,703,946,183,95
1,107,422,Shamela0003328,50,128,300,130,52
1,107,422,JK000439,49,990,1162,130,52
1,1017,1318,JK000330,367,1013,1278,207,82
1,1017,1403,JK000381,46,637,994,247,79
2,1,309,Hindawi030353837,558,1341,1646,240,96
2,445,602,JK010001,1419,1244,1397,94,69
2,1,184,Shamela0009182,14,1190,1373,149,99
2,1404,1572,Shamela0009182,82,277,451,138,95
2,1,194,Shamela0009182,178,39,230,153,96
2,698,1480,Shamela0009182,184,429,1173,567,85
3,1169,1357,Shamela0001391,57,1254,1556,145,58
3,1369,1563,Shamela0001391,58,1,203,156,96
3,908,1169,Shamela0026568,749,1025,1298,175,71
3,379,563,Shamela0012884,4523,593,859,114,55
3,949,1174,Tafsir02102,4074,796,1009,144,76
3,379,554,JK006474,2532,1284,1431,93,66
3,916,1169,Sham19Y0023625,1117,27,286,188,89
3,908,1169,Shamela0023685,840,1042,1300,179,77
3,411,559,Sham19Y0022797,13,930,1089,114,91
3,904,1563,Sham19Y0022797,196,289,947,512,93
3,1,153,Sham19Y0022797,196,89,242,121,97
3,1,160,Shamela0009182,82,451,610,128,98
3,1,292,Shamela0009182,475,783,1074,233,97
3,160,904,Shamela0009182,583,221,590,285,45
3,379,636,Shamela0009182,625,421,714,203,87
3,916,1174,Shamela0009182,732,437,715,197,87
3,1,207,JK009273,321,315,550,160,82
3,379,559,ShamAY0034809,108,156,313,110,78
3,411,559,JK000021,494,974,1123,109,92
3,904,1169,JK006838,1622,865,1148,206,89
3,19,160,Hindawi069179508,1,1032,1172,112,97
3,904,1169,JK000439,27,955,1241,201,88
3,1364,1563,Masaha003032,6,48,239,132,78
3,1161,1450,Masaha003032,166,471,750,221,94
3,904,1169,Shamela0002863,285,1037,1370,196,71
3,993,1401,Shamela0028107,3,380,832,213,46
4,1372,1530,JK010649,9,179,342,122,92
4,1,365,Shamela0001391,58,203,586,270,86
4,1359,1530,ShamAY0034810,12,237,417,130,88
4,6,135,Tafsir02102,4074,1329,1467,95,85
4,1305,1535,Sham19Y0018100,1151,930,1160,186,100
4,365,827,Hindawi052718095,186,1113,1430,169,42
4,476,1535,Shamela0006947,624,1,1063,841,98
4,1305,1535,JK007078,324,957,1177,171,88
4,1,365,Sham19Y0022797,196,947,1315,290,96
4,1372,1530,ShamAY0001760,79,473,641,125,91
4,797,1054,Shamela0009182,171,1241,1512,213,94
4,1054,1305,Shamela0009182,172,1,265,194,95
