ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,84,1665,LMN20251023162024,1,127,1580,1127,85
1,122,1665,LMN20251021130512,1,0,1441,1130,88
2,70,1492,LMN20251023162024,2,0,1425,1000,82
2,0,196,LMN20251021130512,1,1444,1643,155,97
2,196,1492,LMN20251021130512,2,0,1285,958,86
3,98,1631,LMN20251023162024,3,0,1558,1139,85
3,0,249,LMN20251021130512,2,1285,1543,204,92
3,249,1631,LMN20251021130512,3,0,1425,1062,89
4,43,1710,LMN20251023162024,4,0,1683,1290,89
4,167,1710,LMN20251021130512,4,0,1579,1248,94
4,852,1329,Kraken220208041038,172,624,1047,326,80
4,858,1329,JK000074,18,1153,1462,244,62
4,858,1329,Sham19Y0014592,2379,682,1095,321,79
5,15,1605,LMN20251023162024,5,0,1560,1182,88
5,0,155,LMN20251021130512,4,1579,1713,110,85
5,155,1605,LMN20251021130512,5,0,1459,1091,87
6,32,1594,LMN20251023162024,6,0,1646,1199,85
6,128,1658,LMN20251021130512,6,0,1594,1133,82
7,0,1562,LMN20251023162024,7,66,1659,1200,89
7,57,1646,LMN20251021130512,7,0,1638,1256,92
8,0,1536,LMN20251023162024,8,83,1645,1191,90
8,13,1640,LMN20251021130512,8,0,1645,1292,93
9,12,1528,LMN20251023162024,9,76,1631,1160,87
9,7,1541,LMN20251021130512,9,0,1639,1219,89
10,0,1453,LMN20251023162024,10,101,1562,1051,83
10,0,1453,LMN20251021130512,10,90,1560,1106,90
11,26,1542,LMN20251023162024,11,112,1495,918,70
11,0,1383,LMN20251021130512,11,103,1554,1066,88
11,1383,1542,LMN20251021130512,12,0,161,127,96
12,276,680,Sham19Y0127713,1698,160,553,241,68
12,52,1611,LMN20251023162024,12,0,1513,1135,86
12,340,567,JK000298,5205,956,1176,161,86
12,364,680,AOCP20251104125,10,0,284,208,81
12,3,1409,LMN20251021130512,12,171,1610,1084,90
12,1409,1611,LMN20251021130512,13,0,206,163,96
12,276,680,Kraken220414225509,26,1123,1520,243,71
13,119,1562,LMN20251023162024,13,0,1572,1107,85
13,0,1302,LMN20251021130512,13,206,1557,1007,90
13,1309,1570,LMN20251021130512,14,6,269,215,98
14,4,1560,LMN20251023162024,14,34,1398,990,74
14,4,1340,LMN20251021130512,14,289,1619,1014,91
14,1346,1560,LMN20251021130512,15,4,213,161,94
15,0,179,LMN20251023162024,14,1398,1580,143,94
15,179,1583,LMN20251023162024,15,0,1417,1081,90
15,0,1380,LMN20251021130512,15,213,1592,1081,94
15,1380,1583,LMN20251021130512,16,0,201,161,99
16,0,1233,LMN20251023162024,16,444,1576,760,70
16,1244,1598,LMN20251023162024,17,10,383,255,80
16,0,751,LMN20251021130512,16,816,1568,580,92
16,751,1598,LMN20251021130512,17,0,869,657,89
17,0,1249,LMN20251023162024,17,383,1623,873,80
17,1255,1557,LMN20251023162024,18,0,309,219,82
17,0,731,LMN20251021130512,17,869,1606,532,83
17,731,1557,LMN20251021130512,18,0,830,638,94
18,0,188,LMN20251023162024,18,309,497,138,88
18,162,648,LMN20251023162024,19,1058,1588,348,77
18,741,1373,LMN20251023162024,20,1004,1563,398,77
18,0,698,LMN20251021130512,18,830,1555,532,87
18,741,1226,LMN20251021130512,19,1012,1553,374,84
18,1259,1564,LMN20251021130512,20,5,308,231,90
19,0,1390,LMN20251023162024,21,215,1512,874,72
19,0,1127,LMN20251021130512,20,308,1515,839,85
19,1127,1479,LMN20251021130512,21,0,351,264,94
20,0,1489,LMN20251023162024,22,90,1590,1106,85
20,0,1148,LMN20251021130512,21,351,1557,889,88
20,1148,1563,LMN20251021130512,22,0,424,319,90
21,0,1495,LMN20251023162024,23,80,1584,1076,82
21,0,1141,LMN20251021130512,22,427,1569,874,91
21,1141,1573,LMN20251021130512,23,0,449,338,91
