ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,467,832,Shia001255Vols,669,851,1137,118,30
3,467,751,Shia001371,10,77,179,57,26
3,467,832,Shia002931,1,179,478,125,32
3,467,846,Shia003636Vols,3904,1103,1416,120,30
3,467,832,Shia002972Vols,461,589,887,120,30
5,253,552,Shia003636Vols,3880,501,809,211,83
5,240,963,Shia002972Vols,431,566,1350,259,34
6,1525,1633,Shia000046,7,44,232,85,56
6,1525,1633,Shia002970Vols,76,1228,1397,77,54
6,1525,1633,Shia002970Vols,87,759,951,70,41
6,1525,1633,Masaha004722,119,1114,1302,85,56
6,1525,1633,Shia002958,493,441,984,77,17
6,1525,1633,Shia002941,108,881,1052,82,58
6,1525,1633,Shia002940,140,878,1066,85,56
8,378,551,Shia002992Vols,428,858,1008,122,86
8,776,1041,Shia002992Vols,2970,110,392,167,67
8,378,527,Shia002953Vols,92,926,1075,122,98
8,1180,1350,Shia003636Vols,11821,285,850,95,21
8,843,1041,Shia001432Vols,18105,521,681,114,71
8,820,984,Shia002959,256,676,861,114,77
8,779,984,Shia002980Vols,106,644,867,123,64
8,378,551,Shia002935,142,1191,1363,141,98
9,1109,1296,Shia003366Vols,255,1277,1553,119,48
9,1322,1500,Zaydiyya0000180,241,734,955,125,67
9,1109,1291,Shia001255Vols,675,916,1534,138,27
9,1279,1500,Shia002992Vols,1180,180,447,140,63
9,1109,1291,Shia002992Vols,6286,158,746,134,27
9,455,623,Shia002953Vols,109,1,156,103,74
9,1109,1291,Shia002953Vols,1649,491,1083,137,28
9,1040,1296,Shia002948Vols,595,440,1115,144,26
9,455,623,Shia002931,57,691,855,108,73
9,1322,1500,Shia002931,77,64,285,124,66
9,1095,1296,Shia002931,281,399,1011,139,27
9,455,623,Shia003636Vols,4020,1285,1624,111,40
9,1279,1500,Shia003636Vols,6020,543,826,134,57
9,1322,1500,Shia002929,46,212,434,125,67
9,455,591,Masaha0003164Vols,288,867,985,86,72
9,1109,1291,Shia002964Vols,240,85,628,127,28
9,1109,1284,Shia003021,978,585,832,100,49
9,1109,1296,Shia002972Vols,465,471,1032,131,28
10,1256,1626,Shia001255Vols,666,226,589,238,66
10,1222,1546,Shia003636Vols,3886,611,1032,218,59
10,1233,1416,Shia002980Vols,92,227,397,139,91
10,1268,1416,Shia002939,141,279,427,122,98
10,1233,1416,Shia002964Vols,215,1410,1580,140,91
10,1216,1416,Masaha003027,134,11,228,150,80
11,1222,1403,Shia001255Vols,666,1,182,142,99
11,108,343,Shia003636Vols,3885,702,1209,167,39
11,1155,1403,Shia003636Vols,3887,511,780,193,89
11,192,343,Shia002980Vols,92,536,686,116,88
11,1173,1403,Shia003359,188,457,680,178,96
13,1250,1437,Zaydiyya0000180,256,1068,1485,130,36
13,1250,1583,Shia001255Vols,741,758,1104,182,61
13,1250,1564,JK001204,183,936,1255,175,60
13,1250,1583,Shia002955Vols,222,186,567,191,58
13,1250,1535,Shia002992Vols,4672,1271,1534,156,68
13,1250,1552,Shia002953Vols,1187,429,676,167,68
13,1250,1437,Shia002970Vols,94,684,834,118,78
13,1250,1535,Shia002948Vols,456,86,296,155,67
13,1250,1583,Shia002931,245,539,881,193,66
13,1250,1437,Shia002929,61,881,1298,130,36
13,1282,1437,Zaydiyya0000198,9,212,344,106,83
13,1250,1552,Shia001432Vols,34489,1129,1387,168,68
13,1250,1564,Masaha0003164Vols,183,815,1134,175,60
13,1250,1437,Masaha004722,117,1211,1375,130,85
13,1196,1523,Shia002941,103,797,1094,157,50
13,1250,1437,Shia002940,138,984,1148,130,85
14,127,320,Shia001374,173,25,236,154,87
14,320,850,Shia001255Vols,674,592,1409,269,35
