ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,493,633,PDL00047,1924,18,161,100,91
1,503,627,AOCP202502141231,157,193,313,93,96
1,1009,1123,AOCP202502141231,373,644,755,87,94
2,139,241,AOCP20250220763Vols,690,860,993,73,70
2,905,1070,AOCP20250214855,451,903,1060,85,67
2,259,379,AOCP202502141231,257,0,117,86,91
3,937,1060,AOCP202502141231,250,461,589,88,93
4,0,111,AOCP20250220763Vols,3108,1031,1139,84,97
5,836,991,PDL00046,15,24,177,104,92
6,808,925,AOCP20250214656Vols,59,810,923,86,94
6,326,428,AOCP20250220645Vols,247,4,104,77,98
6,316,452,AOCP20250220763Vols,292,45,258,67,36
6,935,1061,AOCP20250220763Vols,1442,790,912,90,96
6,808,1061,AOCP20250220763Vols,3041,895,1251,175,65
6,174,436,PDL00007,28,111,365,100,42
6,316,428,AOCP202502141230,260,1290,1398,83,96
6,306,438,PDL00046,12,667,799,99,100
6,679,798,AOCP202502141231,76,1005,1121,77,86
6,54,174,AOCP202502141231,260,629,747,91,95
6,679,798,AOCP202502141231,398,197,313,87,95
7,883,1001,AOCP202502141231,387,596,713,87,95
8,957,1076,AOCP202502141231,76,47,165,90,95
8,60,178,AOCP202502141231,296,1267,1381,90,94
9,221,335,AOCP202502141231,126,974,1088,82,92
9,981,1089,AOCP202502141231,200,340,446,80,98
10,366,484,AOCP20250220763Vols,614,1184,1301,87,97
10,243,356,AOCP202502141231,169,504,614,84,97
10,619,739,AOCP202502141231,227,41,156,89,94
10,366,484,AOCP202502141231,282,363,481,62,66
12,10,131,AOCP202502141231,199,808,924,89,95
12,622,732,AOCP202502141231,274,1161,1276,60,54
14,670,776,AOCP20250220763Vols,1392,883,990,80,94
14,786,906,AOCP20250214855,451,1085,1202,86,94
14,786,906,AOCP202502141231,133,801,918,89,95
14,670,776,AOCP202502141231,278,19,130,78,88
14,51,181,PDL00013,653,305,435,87,88
15,923,1043,AOCP202502141231,17,930,1047,86,95
15,285,555,PDL00013,660,914,1186,115,54
16,126,402,PDL00019,624,376,639,112,46
16,10,129,AOCP202502141231,244,353,467,83,90
16,399,511,AOCP202502141231,249,985,1093,78,94
17,169,288,AOCP20250220763Vols,237,1155,1269,80,89
17,31,298,PDL00015,663,442,711,119,63
17,156,328,PDL00007,67,962,1130,109,86
17,425,545,AOCP20250214716,16,625,744,86,97
17,431,545,AOCP202502141231,13,244,354,77,91
17,679,802,AOCP202502141231,90,704,827,85,92
17,298,415,AOCP202502141231,102,1240,1356,86,94
17,176,328,AOCP202502141231,104,880,1044,93,76
17,41,156,AOCP202502141231,337,844,959,84,93
18,44,163,AOCP20250220763Vols,3042,626,770,83,77
18,305,417,AOCP202502141231,49,1016,1136,84,87
18,173,295,AOCP202502141231,344,1092,1213,85,94
19,362,637,PDL00050,201,13,399,85,23
19,1007,1130,AOCP202502141231,252,370,491,93,96
19,628,741,AOCP202502141231,362,28,182,84,70
20,63,165,AOCP20250220763Vols,1978,25,132,74,89
20,291,425,PDL00047,2091,747,884,96,92
20,429,543,AOCP202502141231,67,694,808,83,92
20,175,291,AOCP202502141231,76,1136,1249,83,93
20,301,444,AOCP202502141231,344,736,874,89,84
