ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,1186,1466,Shamela0037325,1369,59,294,180,81
7,1246,1470,Shamela0029743,448,35,237,155,87
7,1256,1466,JK001487,28,1,217,165,93
7,1246,1470,JK007018,300,96,298,155,87
7,1338,1470,Zaydiyya0000062,794,5,136,101,96
7,1246,1466,JK009270,2215,250,447,154,88
7,1246,1470,Rafed0001713Vols,1121,1271,1473,155,87
7,1246,1466,JK000916,24640,425,693,151,66
7,1228,1435,Rafed0003793Vols,757,1143,1327,116,71
7,1246,1466,Shamela0000041,1225,1150,1349,155,89
7,1264,1470,Sham19Y0020891,2782,1,303,143,59
7,1246,1470,JK009266,4917,1028,1228,154,86
7,1294,1466,Shamela0037458,1815,69,235,116,86
7,1246,1470,Shia002356Vols,523,915,1114,153,86
7,1246,1470,JK009268,2463,805,1007,155,87
7,1246,1466,Shamela0003118,7083,1154,1425,152,66
7,1246,1488,JK009396,639,1021,1261,165,80
7,1246,1470,ShamAY0036821,1167,727,926,153,86
7,1246,1466,ShamAY0036821,1174,1071,1267,153,87
7,1228,1470,Shamela0029677,1756,390,610,167,87
7,1246,1470,JK000791,1033,1049,1252,158,89
7,1246,1470,Sham19Y0145435,4914,1201,1402,155,87
7,1246,1466,Sham19Y0145435,4924,357,655,156,61
7,1194,1382,JK009362,4018,781,943,110,72
7,1246,1466,Tafsir09068,573,570,924,124,40
7,1228,1398,Masaha003390Vols,596,1170,1318,111,82
7,1246,1466,Sham19Y0023608,1877,653,852,155,89
7,1246,1470,JK001496,937,635,971,165,61
7,1186,1466,Shamela0008206,375,903,1133,175,77
7,1246,1466,Shamela0008206,378,286,512,172,93
7,1190,1470,Shamela0008206,422,155,421,195,81
7,1246,1401,Shamela0001397,437,1344,1478,104,84
7,1246,1466,Sham19Y0023618,839,680,879,155,89
7,1246,1382,Rafed0003943Vols,654,183,298,89,82
7,1246,1470,Rafed0003257Vols,2866,1171,1373,155,87
7,1246,1470,Shamela0021821,823,1010,1212,155,87
7,1246,1470,JK006478,4903,583,784,158,88
7,1313,1470,Shamela0023632,1779,162,312,110,89
7,1246,1470,Sham19Y0014404,639,839,1218,155,51
7,1246,1470,Tafsir04056,2345,565,768,158,89
7,1246,1466,Shamela0010273,1198,500,699,155,89
7,1228,1466,Shamela0000922,626,1073,1398,129,41
7,1246,1470,Hindawi062413635,22,1114,1316,155,87
7,1343,1470,Shamela0004445,145,1,127,97,96
7,1246,1382,Shamela0004445,154,39,154,89,82
7,1246,1470,Shia003721Vols,52,1025,1227,155,87
7,1186,1382,Shamela0010460,192,1271,1410,100,64
7,1186,1466,JK009158,123,562,797,180,81
7,1246,1470,QuranAnalysis001,97,16,218,155,87
7,1246,1470,Shamela0023628,1845,24,226,155,87
7,1246,1466,Meshkat0014420,2348,492,690,155,88
7,1246,1488,Sham19Y0013550,307,929,1482,159,36
7,1246,1466,Sham19Y0147312,970,699,1186,155,38
7,1246,1470,Shamela0023578,1547,370,572,155,87
7,1162,1475,JK000322,32,940,1244,187,73
7,1246,1475,Shamela0008473,2442,811,1015,159,87
7,1246,1470,Shamela0023591,3861,651,853,155,87
7,1246,1466,Shamela0023591,3894,386,585,155,89
7,1246,1466,Shia001625,64,907,1107,155,88
7,1304,1470,JK006476,694,320,464,109,83
7,1228,1466,Masaha004568Vols,60,817,1034,165,87
7,1338,1466,Hindawi017506357,93,5,133,101,100
7,1246,1470,Shia001432Vols,3424,52,254,155,87
7,1246,1475,Shamela0007798,4991,700,973,151,70
7,1246,1470,Masaha000554Vols,2313,992,1190,152,85
7,1246,1466,JK001420,448,1078,1364,124,46
12,1311,1463,Shia002380Vols,454,1259,1574,121,48
12,1311,1475,JK009270,2841,919,1083,131,100
12,1311,1499,Rafed0001713Vols,1432,502,687,141,93
12,1311,1475,JK009268,2950,1450,1614,131,100
12,1311,1475,Shamela0006626,289,817,981,131,100
12,1311,1475,ShamAY0036821,1350,244,408,127,96
12,1311,1492,JK000791,1365,161,341,140,97
12,1311,1475,Sham19Y0023608,2344,1132,1296,131,100
12,1311,1481,Tafsir03097,1010,665,1214,132,30
12,1311,1475,Rafed0003257Vols,3386,924,1088,131,100
12,1311,1475,Shamela0021821,1056,106,270,131,100
12,1317,1487,JK006478,5831,1,171,130,95
12,1311,1475,Shamela0023628,2300,864,1028,131,100
12,1311,1475,Meshkat0014420,2903,764,928,131,100
12,1311,1463,Shamela0023578,1898,1327,1479,121,100
12,1311,1470,Shamela0023578,1899,404,630,127,70
12,1311,1475,Shamela0023591,4574,144,308,131,100
12,1311,1475,Shamela0023591,4577,984,1148,131,100
12,1311,1475,Meshkat00042488,988,64,228,131,100
12,1311,1475,Hindawi017506357,100,210,374,131,100
12,1311,1475,Shia001432Vols,2463,1225,1389,131,100
14,1116,1447,Shamela0029743,797,761,923,85,27
14,1116,1456,Zaydiyya0000101,399,965,1136,93,29
14,1116,1447,Shamela0010284,111,1357,1519,85,27
14,1116,1447,JK009266,7145,1093,1255,85,27
