ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,519,Zaydiyya0000395,1,0,202,143,34
1,798,1385,Zaydiyya0000149,1,1158,1481,200,37
1,64,268,Zaydiyya0000098,575,655,858,161,99
1,0,519,Zaydiyya0000151,1,0,228,155,35
1,931,1444,Shia000812Vols,3,373,962,408,84
1,1044,1459,Zaydiyya0000076BK16,2,452,1061,168,29
3,196,1646,Zaydiyya0000395,2,192,1582,839,59
3,33,184,Zaydiyya0000088,43,573,725,120,96
3,196,1646,Zaydiyya0000151,2,135,1475,913,70
3,1359,1646,Zaydiyya0000376Vols,3,1007,1293,119,35
4,14,1573,Zaydiyya0000395,21,152,1450,1012,77
4,14,1354,Zaydiyya0000151,38,457,1693,981,89
5,19,284,Zaydiyya0000395,21,1388,1639,146,55
5,398,694,Zaydiyya0000395,22,0,163,124,50
5,46,694,Zaydiyya0000151,39,82,409,254,48
6,1371,1627,Zaydiyya0000395,22,275,532,207,99
6,39,732,Zaydiyya0000396,13,1195,1538,106,16
6,1371,1627,Zaydiyya0000151,39,521,778,207,99
6,1387,1627,Shia000814VolsBK1,70,337,564,157,74
7,38,380,Kraken220413203004,369,205,486,221,78
7,380,695,Zaydiyya0000395,4,585,928,116,29
7,0,429,Zaydiyya0000395,22,532,873,235,61
7,38,231,Zaydiyya0000288,661,1013,1313,149,61
7,1047,1384,Zaydiyya0000267,52,802,1190,265,81
7,380,872,Zaydiyya0000151,4,100,382,201,48
7,0,426,Zaydiyya0000151,39,778,1115,235,61
8,1037,1399,Zaydiyya0000162,326,353,1097,299,48
8,279,492,Shia000812Vols,15,741,954,168,97
9,532,1022,Zaydiyya0000162,371,214,531,154,31
9,657,1104,Zaydiyya0000151,7,0,276,171,40
10,552,856,Zaydiyya0000267,83,982,1528,237,53
10,1151,1305,Shia000812Vols,17,719,860,104,84
11,233,351,Zaydiyya0000162,513,1425,1543,96,100
11,794,1046,Zaydiyya0000069,3,292,541,194,96
12,135,683,Zaydiyya0000162,517,565,1132,144,21
12,868,1019,Zaydiyya0000069,4,1115,1277,121,92
12,1451,1629,Shia000812Vols,25,337,512,137,96
13,335,534,Zaydiyya0000267,125,1346,1557,161,94
13,782,893,Zaydiyya0000063,263,307,595,86,37
14,79,203,Zaydiyya0000162,1018,509,633,101,100
14,1074,1239,Zaydiyya0000267,230,243,433,131,84
15,1395,1598,Zaydiyya0000162,1097,586,794,168,96
15,415,580,Zaydiyya0000063,345,1058,1374,131,52
17,56,430,Zaydiyya0000063,363,1313,1483,65,16
18,597,893,Zaydiyya0000162,1360,1303,1565,146,62
18,1028,1390,Zaydiyya0000069,36,195,584,197,60
19,1518,1645,Zaydiyya0000162,922,225,588,104,34
19,0,269,Zaydiyya0000267,300,811,1565,220,35
20,1471,1667,Zaydiyya0000162,1394,1116,1313,159,99
20,199,885,ShamAY0035035,1223,603,891,104,19
20,411,611,Shia000812Vols,42,640,839,164,99
20,801,948,Zaydiyya0000063,323,10,163,119,96
21,0,172,Zaydiyya0000162,1394,1313,1484,134,98
21,306,540,Zaydiyya0000063,386,49,283,188,100
22,829,1049,Zaydiyya0000004,143,429,701,179,80
