ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,786,1156,Masaha000955Vols,1530,1027,1394,298,98
1,744,1028,Shia003961Vols,1813,249,489,182,78
1,615,1156,Shia003965Vols,11644,526,957,325,73
1,1,579,Masaha005108Vols,24,1137,1716,478,99
1,579,1680,Masaha005108Vols,25,1,1103,897,99
1,798,1156,Shamela0001687,8756,320,662,276,93
2,8,420,Shia002972Vols,801,1217,1579,280,79
2,425,736,Shia002972Vols,802,1,301,244,95
2,746,905,Shia003636Vols,9610,796,962,114,81
2,777,905,Shia002940,66,862,1012,102,84
2,777,936,Shia002953Vols,467,435,603,103,74
2,68,343,Shia001255Vols,756,1405,1573,133,57
2,343,563,Shia001255Vols,757,1,147,119,66
2,777,905,Masaha004722,45,240,389,102,84
2,755,910,Shia002984Vols,1049,23,170,113,91
2,59,722,Shia002980Vols,48,1,540,422,76
2,1,409,Masaha005108Vols,25,1220,1628,336,100
2,409,1056,Masaha005108Vols,26,1,648,523,99
2,1056,1369,Masaha005108Vols,26,1232,1546,251,99
2,1389,1612,Masaha005108Vols,27,1,224,182,99
2,777,905,Shia002935,148,406,533,102,99
2,68,384,Shia001414,71,1420,1630,166,62
2,384,632,Shia001414,72,1,174,138,68
3,1451,1629,Sham19Y0020891,1533,979,1145,137,91
3,1451,1629,Rafed0003257Vols,2559,202,368,137,91
3,1451,1629,Rafed0003257Vols,5149,89,255,137,91
3,1478,1629,Shia002702Vols,11020,188,352,125,90
3,1470,1629,Masaha003644,223,942,1101,134,100
3,1451,1629,Shia002406Vols,3339,526,692,137,91
3,1451,1629,Shia002406Vols,7412,1464,1630,137,91
3,1451,1629,Shamela0009856,486,302,468,136,91
3,1451,1629,Shia002356Vols,1637,152,318,137,91
3,1,893,Masaha005108Vols,27,497,1584,715,81
3,893,1629,Masaha005108Vols,28,1,739,607,99
3,1451,1629,Shamela0021660,513,1405,1570,135,90
4,1,422,Masaha003644,223,1101,1524,307,84
4,1042,1400,Masaha000955Vols,1412,1284,1577,235,81
4,1213,1468,Shia003961Vols,77,875,1122,196,96
4,1103,1463,Shia003965Vols,10868,390,739,269,90
