ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
10,1389,1582,JK000785,2672,1156,1376,139,77
10,1389,1582,Zaydiyya0000220,324,11,217,142,84
10,1389,1582,Zaydiyya0000161,128,247,464,145,82
10,1389,1582,Sham19Y0127677,3429,1149,1363,137,75
10,1389,1582,Sham19Y0127677,17286,1113,1350,145,76
10,1417,1582,Zaydiyya0000153,39,25,218,130,84
10,1374,1582,Shia001432Vols,36594,325,555,150,81
10,1389,1582,Zaydiyya0000142,2161,451,675,145,80
10,1389,1582,JK000728,150,232,478,146,75
10,1389,1582,JK009390,4612,952,1184,146,79
10,1393,1582,Shia001187Vols,4,1252,1456,140,86
10,1381,1582,Shamela0002102,3,186,432,141,72
10,1393,1582,Shamela0006947,7042,1104,1308,142,86
10,1389,1582,ShamAY0033956,105,863,1097,142,77
10,1389,1535,Shamela0004473,5878,1303,1487,109,75
10,1389,1582,Shamela0005610,173,404,624,139,77
10,1389,1582,Shamela0009329,274,1006,1236,141,78
10,1389,1582,Shamela0096178,186,1095,1339,147,76
10,1389,1582,Shamela0013089,16,671,900,146,80
10,1326,1582,Shamela0001438,4714,785,1053,152,66
10,1389,1582,Shia002265Vols,3225,262,494,138,74
10,1389,1582,Sham19Y0039268,478,467,715,147,75
11,1038,1434,Shia001187Vols,7,1021,1441,246,66
11,99,635,Rafed0003882,96,115,676,291,59
11,1050,1434,Shamela0096178,188,11,393,241,71
13,146,311,Shamela0009993,53,7,315,75,28
13,150,422,Shia002231Vols,6,1077,1400,136,50
13,146,567,Zaydiyya0000153,242,740,1211,153,32
13,146,311,Shamela0000551,17,192,512,71,26
13,150,403,Shamela0006947,14042,625,875,115,51
13,150,422,ShamAY0033926,3,719,1037,133,52
13,150,422,Shia001949,3,1088,1406,138,51
17,315,888,Rafed0001325,143,103,765,389,66
17,315,888,Shia002748Vols,125,724,1384,393,68
17,447,888,Shia002759,144,6,530,286,61
17,315,801,Shia002992Vols,33,341,816,322,75
19,383,918,Shia002748Vols,93,910,1423,280,60
19,400,896,Shia001344Vols,542,879,1337,237,53
21,103,374,Shia001403,49,1115,1407,192,77
24,724,1137,Shia000209,3,331,1080,236,39
24,724,1137,Rafed0001325,104,690,1446,236,38
24,610,1137,Shia002972Vols,153,461,1062,227,38
24,724,1137,Shia002759,105,171,927,236,38
24,793,1137,Shia002760,540,222,603,216,65
24,724,1137,Shia001255Vols,803,46,794,234,38
24,724,1137,Shia002757,137,291,1046,236,38
24,748,1086,Shia004514,10,1135,1744,137,26
24,724,1043,Shia002964Vols,959,1023,1624,177,36
29,601,880,Shamela0004482,909,232,521,131,53
29,638,839,Shamela0009804,61,421,548,89,58
35,662,889,Zaydiyya0000107,146,1162,1371,167,90
35,909,1034,Shia001268,64,540,664,98,96
35,662,889,Shia002158,85,517,729,167,89
35,662,889,Shamela0004473,6724,285,497,167,89
35,909,1034,Shia001142Vols,27,53,177,98,96
