ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,633,758,Sham19Y0016714,69,144,273,90,84
2,369,899,Sham19Y0016714,17,1250,1607,255,56
3,171,521,MMS00023,2,502,806,211,74
3,1149,1692,MMS00023,2,779,1217,250,51
4,458,639,Shamela0004445,13,281,449,126,89
4,258,644,Shamela0004445,55,97,469,158,38
4,1122,1289,Shamela0004445,56,274,440,128,97
4,1122,1284,Shamela0025794,760,849,1009,125,96
4,1126,1350,Shia003732Vols,1055,889,1117,146,78
4,1131,1350,Sham19Y0127677,7552,514,715,132,75
4,1131,1350,Sham19Y0023644,165,540,767,144,76
4,1118,1496,Shia001544Vols,339,964,1354,152,33
4,1135,1355,Tafsir09083,1507,736,1030,135,57
4,1122,1284,Shamela0001395,50,559,715,123,95
4,1122,1350,Masaha001864Vols,4130,544,809,146,62
4,461,639,Shamela0007350,113,279,435,116,83
4,502,644,Sham19Y0017063,1486,100,241,105,90
4,248,626,JK007063,495,760,1312,186,36
4,1131,1284,Sham19Y0014592,309,312,459,114,94
4,458,630,Sham19Y0131521,6244,1127,1278,115,85
4,1126,1350,Shamela0012884,4775,1189,1428,141,70
4,1122,1301,Shamela0008473,4527,1269,1452,132,90
4,1163,1301,Shamela0008473,4535,1,145,97,83
4,458,644,Shamela0008473,4884,1147,1319,118,78
4,1331,1501,Shamela0008473,4949,44,238,132,86
4,1122,1284,Tafsir09084,2330,540,703,125,95
4,458,626,Tafsir09084,2511,836,993,110,82
4,1331,1496,Tafsir09084,2546,472,662,131,86
4,493,644,Shamela0023628,3033,606,759,112,94
4,506,644,Shamela0023628,3522,1,134,99,90
4,478,630,Shamela0010664,1434,171,318,103,85
4,1131,1284,Shamela0002386,144,189,339,118,97
4,461,644,Shamela0008176,7188,264,444,129,88
4,1122,1301,ShamAY0034447,2185,709,932,133,74
4,458,630,Sham19Y0014601,5872,286,441,112,83
4,33,244,MMS00023,2,1195,1406,166,92
4,461,644,Sham19Y0122257,3229,1047,1215,121,83
4,1131,1350,Shamela0005756,9479,841,1067,141,73
4,1122,1289,JK007099,201,239,412,127,91
4,461,630,Shamela0012001,162,809,972,114,85
4,1122,1350,Sham19Y0148271,1318,280,533,147,67
4,458,630,Sham19Y0014119,613,1147,1316,120,87
4,1131,1350,Sham19Y0038171,1504,835,1036,132,75
4,461,644,Shamela0008360,864,989,1157,121,83
4,458,630,Sham19Y0023618,1559,244,395,115,85
4,525,1284,Zaydiyya0000153,215,1020,1306,194,32
4,461,639,Shamela0012444,22,399,555,116,83
4,458,630,Shamela0004289,156,354,505,115,85
5,1,230,Shamela0004445,64,1199,1429,183,97
5,1456,1654,MMS00023,3,34,245,155,90
6,42,1484,MMS00023,3,245,1225,663,54
7,146,736,Shia000263Vols,6377,7,597,343,62
7,46,736,JK010344,385,587,1644,406,45
7,198,474,Shamela0011566,1640,831,1135,200,77
10,622,879,Kraken220413194140,242,1199,1480,210,88
10,699,879,Shamela0006624,688,1,177,144,95
10,622,879,Shamela0012715,869,41,323,211,88
10,416,879,Kraken210630005153,9108,6,398,227,47
11,449,1265,MMS00023,4,244,1168,558,67
12,1,478,PV20220525,1074,460,882,300,75
12,616,854,MMS00023,4,1394,1639,156,77
12,854,1633,MMS00023,5,1,610,481,74
13,1,519,MMS00023,5,610,1045,278,61
18,389,687,Shamela0004445,2435,311,601,225,93
18,714,971,Shamela0004445,3079,115,492,179,54
18,401,674,Shamela0011997,60,446,729,205,86
18,389,632,Shia001960,443,416,636,169,86
18,389,674,Shamela0025794,40,183,446,207,91
18,389,674,Shamela0025794,763,706,963,197,85
18,474,674,Shamela0025794,780,1,211,154,90
18,389,632,JK000786,656,156,378,161,78
18,389,674,JK000786,4081,701,975,196,80
18,389,632,Shia003732Vols,5052,423,673,187,93
18,714,971,Shamela0037325,48,539,915,179,54
18,389,674,Sham19Y0039268,331,607,919,197,72
18,401,674,Sham19Y0127677,2933,1124,1384,205,94
18,424,632,Sham19Y0127677,4627,599,787,139,83
18,389,674,JK000475,173,906,1147,182,80
18,401,674,Shia001432Vols,35983,1062,1280,141,63
18,401,693,Shamela0001438,5261,904,1192,211,88
18,451,674,ShamAY0033945,1415,1,251,173,85
18,389,674,JK000022,1365,500,744,173,76
18,389,687,Shamela0025800,2381,394,685,205,82
18,566,687,JK001324,11,1,123,83,86
18,389,693,Shamela0001875,414,186,477,195,76
18,389,632,Shia003996Vols,602,540,783,173,84
18,389,674,JK000698,178,1111,1383,195,80
