ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
44,424,525,Shia003366Vols,6687,711,810,78,96
52,899,1266,AOCP20251117026,41,0,287,140,44
53,898,979,AOCP20251117007,389,14,94,43,58
70,563,894,AOCP20251117046,104,193,399,57,22
77,31,443,AOCP20251117007,63,887,1354,128,31
84,83,819,AOCP20251117042,54,290,1104,98,11
100,608,848,AOCP20251117046,29,242,707,49,14
139,538,760,AOCP20251117046,17,879,1121,55,32
145,286,734,AOCP20251117007,242,34,818,128,21
152,0,478,AOCP20251117046,20,434,707,52,14
153,814,918,AOCP20251117007,401,1080,1353,41,21
173,321,607,AOCP20251117046,29,242,707,56,16
176,1017,1308,AOCP20251117046,17,879,1110,46,17
191,101,553,AOCP20251117046,104,193,399,51,13
219,789,1330,AOCP20251117001,57,793,1225,238,54
229,539,1127,AOCP20251117007,137,155,734,266,55
237,734,909,AOCP20251117001,30,291,721,42,13
253,534,1234,AOCP20251117001,67,609,971,166,29
258,1153,1324,AOCP20251117001,37,24,238,114,65
259,297,403,AOCP20251117001,37,442,551,66,77
