ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,63,621,Shamela0038011,332,366,753,280,62
1,938,1281,JK009252,1,791,1184,162,42
1,1417,1694,AOCP2023090610Vols,4,222,516,214,86
2,261,705,AOCP2023090610Vols,4,1354,1748,297,80
2,694,920,AOCP2023090610Vols,9,1023,1285,156,67
2,1502,1676,AOCP2023090610Vols,15,0,229,136,73
3,133,357,Sham19Y0013252,5708,1049,1237,135,69
3,953,1115,Tafsir01005,227,366,575,125,75
3,92,510,AOCP2023090610Vols,15,1188,1680,309,71
3,510,1115,AOCP2023090610Vols,16,0,811,448,67
3,1226,1444,AOCP2023090610Vols,17,463,677,167,93
4,660,1606,AOCP2023090610Vols,25,0,977,616,71
5,758,1000,Sham19Y0016684,1274,1125,1252,96,50
5,0,545,AOCP2023090610Vols,25,977,1572,414,83
5,545,1390,AOCP2023090610Vols,26,0,814,542,72
6,1374,1687,Shamela0023591,1384,58,427,184,58
6,1318,1568,MMS00013,2541,520,760,178,85
6,1522,1705,Tafsir01005,974,0,185,143,94
6,1067,1435,AOCP2023090610Vols,46,1254,1441,139,48
6,626,1055,AOCP2023090610Vols,46,359,651,230,65
6,1330,1705,AOCP2023090610Vols,49,427,820,274,81
7,965,1463,JK009266,1927,161,651,346,83
7,1516,1702,JK009266,1952,1115,1292,138,89
7,294,572,Tafsir01005,978,972,1353,191,59
7,904,1475,Tafsir01005,1175,24,629,399,78
7,1516,1702,Tafsir01005,1184,213,404,147,93
7,236,540,AOCP2023090610Vols,50,1189,1567,238,76
7,888,1463,AOCP2023090610Vols,55,912,1586,405,72
7,1488,1702,AOCP2023090610Vols,56,1286,1479,145,82
8,1446,1716,JK007140,5729,1030,1260,141,65
8,437,681,AOCP2023090610Vols,61,0,220,165,81
8,956,1693,AOCP2023090610Vols,64,455,1174,474,72
9,318,785,AOCP2023090610Vols,66,527,974,277,63
9,1179,1550,AOCP2023090610Vols,70,1130,1654,246,53
10,5,356,AOCP2023090610Vols,72,491,903,262,77
10,1200,1586,AOCP2023090610Vols,76,322,705,238,65
11,1031,1557,JK009266,2876,254,697,287,60
11,1031,1421,Shamela0037458,16,807,1059,146,43
11,624,1036,Kraken220727035853,923,3,369,262,73
11,1031,1421,JK000465,5,1137,1387,146,43
11,505,1042,Tafsir01005,1736,998,1567,364,72
11,1031,1299,Tafsir01005,1738,1304,1571,197,86
11,0,480,AOCP2023090610Vols,76,705,1180,307,69
11,491,1625,AOCP2023090610Vols,77,465,1716,763,67
12,461,756,Tafsir01005,1765,1190,1485,217,85
12,756,1545,Tafsir01005,1766,0,925,438,50
12,674,1497,Masaha002028Vols,848,0,735,499,69
12,282,890,AOCP2023090610Vols,78,989,1558,364,67
12,895,1545,AOCP2023090610Vols,79,4,667,454,78
13,1591,1758,JK009266,3105,1230,1413,117,78
13,1441,1758,Tafsir01005,1914,316,611,163,65
13,631,1079,AOCP2023090610Vols,82,1158,1608,289,67
14,4,340,Tafsir01005,1914,614,918,214,80
14,743,1278,Tafsir01005,1928,877,1506,402,75
14,572,975,AOCP2023090610Vols,86,1288,1699,312,91
14,1319,1691,AOCP2023090610Vols,87,1077,1453,233,63
14,975,1313,AOCP2023090610Vols,87,0,351,272,94
15,177,1043,AOCP2023090610Vols,91,31,988,610,72
15,1115,1703,AOCP2023090610Vols,92,20,645,397,71
16,1167,1575,AOCP2023090610Vols,98,363,769,312,90
17,625,1452,AOCP2023090610Vols,111,829,1606,549,78
18,200,432,AOCP2023090610Vols,113,0,296,171,69
18,828,1750,AOCP2023090610Vols,117,0,937,632,74
19,204,1213,AOCP2023090610Vols,119,283,1308,715,79
19,1233,1426,AOCP2023090610Vols,120,575,763,142,91
20,1000,1704,Sham19Y0145212,2908,43,841,445,58
20,1321,1704,ShamIbadiyya0000888,14,0,408,277,80
20,939,1115,Shamela0009823,170,401,572,121,84
20,815,1135,Shamela0002569,483,1182,1502,203,67
20,0,1500,AOCP2023090610Vols,121,89,1637,1061,77
20,815,1704,JK009229,1016,628,1483,574,76
21,0,353,Sham19Y0145212,2908,841,1141,235,82
