ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
16,661,1030,Zaydiyya0000401,10,43,349,200,62
17,1292,1465,Zaydiyya0000041,1,1225,1398,141,100
21,118,289,Zaydiyya0000042,178,320,783,125,32
23,1177,1475,Sham19Y0016684,1909,1014,1355,221,75
23,1177,1475,Shamela0022921,53,559,929,228,73
23,1092,1471,Shamela0022921,119,921,1164,152,44
23,1177,1475,Sham19Y0013605,4595,618,959,221,75
23,1177,1475,JK000746,262,142,506,225,72
23,1177,1475,JK000110,1765,507,848,221,75
23,1248,1475,JK000598,9,37,268,153,74
23,1177,1475,Sham19Y0016618,76,1009,1371,221,71
23,1199,1475,JK009141,78,0,348,206,70
23,1177,1475,PV2024060602,1765,507,848,221,75
23,1278,1475,Shamela0000041,1601,269,465,150,90
23,1177,1475,Sham19Y0018176,2368,1074,1415,221,75
23,1177,1475,Sham19Y0013252,9439,430,771,221,75
23,1177,1475,Shamela0021715,9792,1008,1349,221,75
23,1177,1471,Sham19Y0018106,3933,1173,1387,127,44
23,1177,1475,Shamela0025794,1457,1078,1452,227,72
23,1177,1463,Shamela0025794,1967,1210,1437,121,41
23,1347,1475,Shamela0025794,1968,0,146,104,86
23,1248,1475,JK000381,1756,43,252,150,75
23,1177,1475,Sham19Y0127656,755,172,520,226,77
23,1235,1475,Shamela0037837,31,146,610,134,34
23,1177,1475,Shamela0012884,5189,266,627,221,71
23,1177,1475,Sham19Y0020879,205,1094,1458,226,73
23,1177,1475,Shamela0021794,18,894,1281,229,70
23,1177,1475,Shamela0021794,23,933,1286,206,70
23,1177,1475,Shamela0021794,26,0,343,181,58
23,1092,1475,JK001469,20,162,494,261,84
23,1177,1475,Shamela0004445,7106,852,1212,225,72
23,1177,1475,JK006833,63,909,1273,226,73
23,1177,1475,JK009265,334,238,604,218,68
23,1177,1475,Sham19Y0018103,3854,985,1322,218,75
23,1177,1475,Rafed0000040Vols,416,70,411,221,75
23,1177,1475,Sham19Y0016584,4366,292,633,221,75
31,172,652,Zaydiyya0000459,36,1140,1636,355,84
31,658,1293,Zaydiyya0000459,37,61,596,300,48
31,1300,1547,Zaydiyya0000459,38,1344,1579,176,88
32,0,1343,Zaydiyya0000459,39,49,1554,1039,83
