ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,411,1126,Sham19Y0017124,563,610,1173,240,33
1,417,1555,JK000415,369,408,1551,716,69
1,605,1002,JK000415,372,906,1272,212,57
1,1231,1525,JK007043,514,932,1372,175,47
1,760,1002,Shamela0001442,581,811,1054,182,91
2,6,1063,JK000415,370,0,1543,670,49
2,1095,1558,JK000415,371,3,477,364,94
2,65,298,JK007043,515,20,357,133,48
2,1087,1431,JK000585,3735,988,1336,256,87
2,1123,1431,JK000585,4171,441,753,240,93
2,1105,1431,JK001503,1052,1168,1494,255,96
3,836,1409,Shamela0008540,1901,192,845,389,70
3,1030,1393,JK000148,827,0,260,142,41
3,836,1508,Sham19Y0122406,1357,673,1433,488,75
3,822,1409,JK000137,1045,436,1120,395,68
3,867,1376,Sham19Y0013631,2513,1083,1470,248,59
3,867,1393,JK000302,768,993,1414,251,51
3,836,1409,Sham19Y0014224,526,646,1320,385,68
3,0,921,JK000415,371,477,1516,677,80
3,921,1547,JK000415,372,15,663,503,95
3,836,1368,JK000913,2602,952,1586,368,70
3,836,1393,JK009313,3667,181,823,364,66
3,836,1409,Shamela0005756,5324,611,1268,387,69
3,822,1290,Sham19Y0013769,868,1058,1603,308,66
3,836,1409,Sham19Y0013667,3105,35,689,385,69
3,836,1393,JK009241,133,216,850,375,68
3,836,1393,JK000787BK2,633,1008,1462,254,49
4,182,737,Sham19Y0150639,267,356,1064,313,45
4,216,500,JK009336,181,10,320,130,49
4,0,500,JK000415,372,663,1604,309,37
4,500,1558,JK000415,373,0,1203,639,59
4,209,737,Sham19Y0018272,2221,508,1138,301,47
4,192,1094,JK000913,2601,78,910,404,48
4,182,465,Sham19Y0014309,189,1179,1526,137,48
4,561,794,JK009313,3666,7,242,116,49
4,308,725,Sham19Y0014601,4719,102,600,320,78
4,470,725,Shamela0004473,11772,0,268,142,56
4,435,685,Sham19Y0013667,3106,532,768,145,65
4,435,794,JK009241,131,769,1095,160,45
4,182,592,Shamela0001442,581,929,1605,318,58
4,592,1132,Shamela0001442,582,0,550,378,80
5,1002,1155,Tafsir07055,701,0,139,109,86
5,891,1155,Sham19Y0017729,152,274,522,193,89
5,891,1155,Sham19Y0017903,350,800,1048,192,88
5,923,1155,JK010001,653,1246,1468,162,85
5,0,271,JK000415,373,1233,1550,197,76
5,271,1286,JK000415,374,0,986,636,74
5,891,1059,JK000913,2603,622,781,113,84
5,923,1155,JK009137,1588,254,500,179,89
5,927,1155,Sham19Y0014594,198,262,497,181,94
5,923,1142,JK009313,3668,33,242,162,90
5,927,1155,JK009141,745,993,1229,184,95
5,920,1155,JK000559,515,1061,1306,181,91
5,927,1155,Shamela0001717,678,366,969,161,31
5,927,1155,Shamela0000767,1139,527,767,177,89
5,920,1155,JK000165,2206,618,837,160,84
5,923,1155,Sham19Y0013667,3107,401,647,181,90
5,920,1155,JK000264,2439,746,965,160,84
5,923,1155,JK009241,134,33,253,170,90
5,923,1155,Sham19Y0131521,4514,210,431,166,88
6,0,558,JK000415,375,245,886,411,78
6,769,1202,JK000415,378,940,1422,286,68
6,764,1029,Shamela0000894,6229,387,706,159,60
6,782,970,Shamela0005978,24,103,298,131,78
7,353,550,JK006950,3492,225,429,111,60
7,412,558,JK000271,250,0,186,113,75
7,353,530,JK009336,1801,132,357,134,75
7,628,748,Sham19Y0017063,721,301,424,87,89
7,162,558,JK000415,381,185,748,283,62
7,350,558,JK000415,382,569,835,155,73
7,596,1050,JK000415,383,335,808,200,40
7,350,558,JK000147,2283,338,566,141,73
7,353,550,JK000381,9191,934,1138,111,60
7,759,946,Shamela0008505,529,0,181,143,94
7,350,512,JK007040,3148,1101,1246,86,60
7,596,748,Shamela0010527,731,774,926,121,100
7,350,558,Shamela0025794,4801,1057,1291,149,75
7,1005,1340,Shamela0007012,8,1300,1629,219,73
7,609,748,Sham19Y0122402,581,515,651,109,97
7,353,558,JK007111,1130,978,1193,158,92
7,380,558,ShamAY0034005,626,0,209,123,69
8,1191,1516,JK000415,383,971,1319,230,77
8,1345,1499,JK000272,303,1169,1325,107,81
8,556,1090,JK000585,1487,527,983,226,46
8,1237,1512,JK000913,2705,1074,1287,127,53
8,83,305,Sham19Y0013256,23,895,1110,133,59
8,592,1107,Sham19Y0016494,22,310,813,215,41
8,0,529,Shamela0007012,9,349,929,323,58
8,529,1059,JK001503,237,782,1200,234,51
8,575,778,Tafsir01005,1614,203,424,146,82
9,39,689,JK000415,384,288,1610,428,39
9,689,1024,JK000415,385,10,420,254,75
9,1037,1377,JK000415,386,1059,1499,239,64
10,191,332,JK000415,387,1256,1397,107,95
10,877,1447,JK000415,389,650,1366,434,74
10,768,1231,Sham19Y0006684,1041,212,674,163,31
10,719,1224,Sham19Y0123665,786,444,913,169,30
11,577,878,Shamela0022877,133,180,463,216,84
11,462,748,JK000415,392,1083,1555,195,47
11,748,1579,JK000415,393,0,923,558,66
11,1059,1295,Shamela0000427BK2,1991,377,506,100,52
11,577,1327,Sham19Y0026523,1848,618,1188,273,35
11,577,1215,JK009241,132,390,1023,263,37
11,577,1327,Shamela0022881,168,632,1513,322,34
11,1004,1258,Shamela0022881,169,579,858,138,57
11,577,1327,JK011677,57,868,1437,288,40
11,1064,1258,JK011677,58,70,242,126,78
12,326,507,Sham19Y0016782,392,609,783,123,81
12,63,283,Shamela0022877,134,863,1106,167,82
12,0,579,JK000415,393,923,1499,396,79
12,67,239,Sham19Y0013667,3106,834,983,103,75
12,146,279,Shamela0022881,169,0,160,107,83
12,318,512,Shamela0001687,6249,787,1030,139,65
