ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,7,158,Shamela0001038,409,794,978,92,59
1,7,158,JK009353,1,95,279,92,59
36,685,1023,ShamIbadiyya0000050,2010,850,1312,259,65
36,282,927,ShamIbadiyya0000050,2011,4,367,188,30
42,80,475,JK009270,615,713,1452,271,43
94,923,1057,JK009270,1395,282,416,106,96
95,24,155,Shia003721Vols,519,1330,1623,104,44
96,1036,1153,Shamela0022721,97,590,707,90,93
97,0,485,Shamela0022721,555,397,698,75,16
97,665,1195,BibleCorpus001,1206,146,327,115,26
101,376,526,Shamela0012884,1008,661,956,96,43
101,376,532,JK006474,1055,827,1000,94,71
101,376,529,Shamela0008473,1720,947,1117,94,73
101,325,822,Zaydiyya0000233,9,262,858,272,49
