ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,37,587,Shamela0006687,455,1117,1655,427,91
9,1049,1165,Rafed0003591Vols,319,760,877,89,94
10,215,501,Rafed0003591Vols,319,428,724,189,69
12,1348,1657,Rafed0003591Vols,322,1023,1371,190,62
12,1348,1652,Shia001432Vols,19199,69,412,188,62
13,1,186,Rafed0003591Vols,322,1371,1557,148,97
13,545,1524,Rafed0003591Vols,323,1,1228,687,65
13,1,1231,Shia001432Vols,19199,416,1577,640,51
14,696,831,JK007008,278,1370,1499,96,80
14,129,818,Rafed0003591Vols,324,792,1594,432,61
14,129,318,Shia001432Vols,19200,1341,1634,140,59
14,318,818,Shia001432Vols,19201,1,510,292,62
15,1125,1531,JK007008,279,26,398,256,72
17,139,516,Rafed0003591Vols,321,1037,1402,273,86
17,1134,1657,Rafed0003591Vols,328,653,1169,270,55
17,180,516,Shia001432Vols,19198,1,323,246,88
17,1134,1657,Shia001432Vols,19203,678,1189,269,55
18,8,239,Rafed0003591Vols,328,1169,1413,177,88
18,342,565,Rafed0003591Vols,336,1,589,168,33
18,63,1566,ALCorpus00021,4,202,1424,693,51
18,671,1328,JK010670,89,274,858,388,72
18,8,244,Shia001432Vols,19203,1189,1438,178,87
18,440,565,Shia001432Vols,19211,45,220,97,66
19,700,1583,ALCorpus00021,5,274,988,459,59
19,302,817,ALCorpus00021,5,1,389,278,65
19,451,858,JK010670,89,852,1259,296,87
20,101,397,ShamAY0035035,7794,306,502,109,40
20,101,397,ShamAY0035035,9331,12,278,114,41
20,7,800,ALCorpus00021,5,982,1543,336,47
20,829,1227,ALCorpus00021,6,43,388,245,74
21,541,1618,ShamAY0035035,5702,394,1342,667,72
21,541,1618,ShamAY0035035,9323,56,1039,666,70
21,66,1027,Sham19Y0133413,255,12,304,177,22
21,919,1185,Rafed0003591Vols,323,1344,1589,189,86
21,972,1339,Hindawi073941747,77,698,978,173,54
21,1333,1618,ALCorpus00021,53,1019,1337,222,82
21,972,1271,ALCorpus00021,55,853,1180,171,54
21,919,1327,Shia001432Vols,19200,370,743,280,84
22,1,199,ShamAY0035035,5702,1342,1519,129,79
22,1,193,ShamAY0035035,9323,1039,1216,134,84
22,1,236,ALCorpus00021,53,1337,1538,149,75
22,578,967,ALCorpus00021,55,1247,1628,310,96
22,967,1578,ALCorpus00021,56,1,613,457,87
23,1161,1638,Rafed0003591Vols,330,467,938,347,84
23,978,1638,ALCorpus00021,10,10,569,366,64
23,1,727,ALCorpus00021,56,465,1292,535,74
23,1161,1638,Shia001432Vols,19205,399,860,344,84
24,58,796,Rafed0003591Vols,330,955,1662,556,91
24,906,1646,Rafed0003591Vols,341,733,1232,400,65
24,1,1094,ALCorpus00021,10,530,1615,788,83
24,1094,1646,ALCorpus00021,11,1,550,391,82
24,58,884,Shia001432Vols,19205,877,1666,622,91
24,906,1646,Shia001432Vols,19216,273,772,404,66
25,1,567,Rafed0003591Vols,341,1232,1693,339,70
25,571,1639,Rafed0003591Vols,342,1,1007,685,71
25,1,1226,ALCorpus00021,11,550,1650,841,83
25,1226,1646,ALCorpus00021,12,1,429,329,93
25,1,1031,Shia001432Vols,19216,772,1692,679,77
25,1031,1639,Shia001432Vols,19217,1,586,404,75
26,378,1648,ShamAY0035035,7805,571,1478,558,49
26,442,1222,Rafed0003591Vols,357,878,1618,559,84
26,1245,1648,Rafed0003591Vols,358,6,401,305,91
26,428,1648,ALCorpus00021,8,117,1211,835,81
26,1,323,ALCorpus00021,12,429,743,235,88
26,449,1648,Shia001432Vols,19232,1,1130,866,86
27,1,1318,Rafed0003591Vols,358,401,1667,975,89
27,1318,1663,Rafed0003591Vols,359,1,317,216,68
27,1,475,ALCorpus00021,8,1211,1638,303,75
27,475,1663,ALCorpus00021,9,1,1072,819,83
27,1,563,Shia001432Vols,19232,1130,1669,417,89
27,563,1663,Shia001432Vols,19233,1,1052,772,82
28,10,963,ShamAY0035035,9325,157,752,322,40
28,422,1568,Rafed0003591Vols,351,547,1613,769,78
28,1,308,Rafed0003591Vols,359,317,602,222,90
28,396,1174,ALCorpus00021,6,888,1646,531,77
28,1174,1588,ALCorpus00021,7,1,422,306,88
28,1,308,ALCorpus00021,9,1072,1360,228,92
28,422,798,Shia001432Vols,19225,1406,1691,202,65
28,798,1588,Shia001432Vols,19226,1,801,582,85
28,1,308,Shia001432Vols,19233,1052,1340,222,89
29,1,1460,Rafed0003591Vols,352,21,1412,1012,80
29,1,1412,ALCorpus00021,7,422,1644,958,82
29,1,907,Shia001432Vols,19226,801,1621,620,80
29,917,1460,Shia001432Vols,19227,34,557,394,85
30,1461,1697,Masaha004844,268,20,242,173,86
30,982,1624,ShamAY0035035,7787,965,1613,365,56
30,976,1669,ShamAY0035035,9311,158,948,452,64
30,976,1697,Rafed0003591Vols,331,421,1170,528,82
30,8,1020,ALCorpus00021,14,346,1136,507,54
30,976,1697,Shia001432Vols,19206,296,1048,530,82
31,10,967,Masaha004844,268,242,1034,568,70
31,1426,1574,ShamAY0035035,6149,287,429,106,88
31,1,967,ShamAY0035035,7788,165,1575,651,52
31,1426,1543,ShamAY0035035,7796,1185,1296,80,85
31,1,596,ShamAY0035035,9311,1056,1683,412,73
31,596,967,ShamAY0035035,9312,1,462,163,39
31,992,1574,ShamAY0035035,9328,35,702,255,39
31,1,420,Rafed0003591Vols,331,1148,1573,330,93
31,441,967,Rafed0003591Vols,332,11,533,344,72
31,1,1621,ALCorpus00021,15,9,1509,932,62
