ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,48,1671,ALCorpus00012,4,0,1510,1220,92
1,48,1637,JK010704,1,134,1609,1200,92
2,120,342,AOCP20251104141,153,586,772,128,67
2,82,349,ALCorpus00012,5,0,270,214,97
2,397,954,ALCorpus00012,5,1096,1654,415,90
2,954,1734,ALCorpus00012,6,0,732,600,93
2,0,349,AOCP20251104056Vols,39,1150,1567,274,81
2,0,349,JK010704,2,34,380,279,98
2,397,846,JK010704,2,1207,1648,325,89
2,846,1734,JK010704,3,0,838,692,94
3,0,824,ALCorpus00012,6,732,1555,644,97
3,824,1470,ALCorpus00012,7,0,646,516,98
3,0,743,JK010704,3,838,1578,586,99
3,743,1470,JK010704,4,0,725,579,98
4,0,1102,ALCorpus00012,7,646,1695,855,92
4,1102,1778,ALCorpus00012,8,0,624,503,90
4,0,1011,JK010704,4,725,1686,789,93
4,1011,1778,JK010704,5,0,720,579,92
5,4,965,ALCorpus00012,8,629,1587,773,99
5,965,1584,ALCorpus00012,9,0,607,459,86
5,0,876,JK010704,5,720,1590,705,99
5,876,1584,JK010704,6,0,692,532,88
6,703,864,JK001157,26,22,183,131,100
6,0,902,ALCorpus00012,9,607,1503,712,98
6,902,1520,ALCorpus00012,10,0,568,454,91
6,0,829,JK010704,6,692,1516,657,99
6,829,1520,JK010704,7,0,644,516,92
6,196,864,ShamAY0034795,12,97,777,496,92
7,0,965,ALCorpus00012,10,568,1531,763,97
7,965,1574,ALCorpus00012,11,0,562,449,90
7,0,892,JK010704,7,644,1534,718,99
7,892,1574,JK010704,8,0,634,510,92
8,0,961,ALCorpus00012,11,562,1525,763,98
8,961,1605,ALCorpus00012,12,0,594,487,91
8,0,883,JK010704,8,634,1516,706,99
8,883,1605,JK010704,9,0,674,554,93
9,0,996,ALCorpus00012,12,594,1572,754,90
9,996,1562,ALCorpus00012,13,0,565,450,98
9,60,695,AOCP20251104065,9,21,667,442,83
9,72,278,AOCP20251104065,10,339,640,145,59
9,0,927,JK010704,9,674,1581,699,90
9,927,1562,JK010704,10,0,635,511,99
9,60,561,Shia004695Vols,526,781,1096,236,59
10,0,1036,ALCorpus00012,13,565,1553,794,94
10,1036,1604,ALCorpus00012,14,0,567,458,99
10,0,985,JK010704,10,635,1571,759,95
10,985,1604,JK010704,11,0,620,500,99
11,0,956,ALCorpus00012,14,567,1522,719,89
11,956,1571,ALCorpus00012,15,0,566,446,90
11,0,913,JK010704,11,620,1526,686,89
11,913,1571,JK010704,12,0,607,484,91
12,0,931,ALCorpus00012,15,566,1498,740,98
12,931,1538,ALCorpus00012,16,0,562,442,90
12,0,902,JK010704,12,607,1505,719,99
12,902,1538,JK010704,13,0,589,468,92
13,57,268,Kraken22021606123102Vols,1686,443,667,143,81
13,0,935,ALCorpus00012,16,562,1500,742,98
