ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,55,407,ALCorpus00018,224,354,992,184,32
2,255,1684,ALCorpus00019,7,156,680,398,32
3,148,1696,ALCorpus00019,7,674,1288,439,33
4,1,1471,ALCorpus00019,7,1288,1757,355,28
5,534,1140,JK001148,86,278,710,285,52
5,579,1161,Hindawi095926405Vols,65,1097,1494,269,54
5,541,1161,ALCorpus00018,171,400,967,377,65
5,169,353,ALCorpus00019,8,53,226,135,87
6,227,1108,Hindawi095926405Vols,1352,4,1233,425,34
6,186,910,ALCorpus00018,214,1004,1497,182,25
6,1269,1626,ALCorpus00018,215,1154,1730,255,49
6,215,431,ALCorpus00019,11,1143,1717,138,29
6,1415,1760,ALCorpus00019,14,75,1099,268,31
7,1131,1402,ALCorpus00018,233,61,375,214,81
8,1,437,ALCorpus00018,227,881,1459,315,66
9,389,578,ALCorpus00018,227,390,577,124,78
9,653,884,ALCorpus00018,233,795,1099,125,45
10,305,589,ALCorpus00018,245,149,515,192,63
10,595,1589,ALCorpus00018,248,1,1524,783,63
10,1084,1583,ALCorpus00019,30,350,832,251,57
11,63,1323,ALCorpus00018,249,1,1566,906,69
11,1323,1548,ALCorpus00018,250,1,245,179,89
12,1,1015,ALCorpus00018,250,332,1542,812,82
12,1015,1567,ALCorpus00018,251,100,704,424,87
12,65,788,ALCorpus00019,31,86,763,369,55
13,1,255,ALCorpus00018,251,712,1072,170,59
13,96,775,ALCorpus00018,252,172,849,402,67
13,761,1526,ALCorpus00018,253,220,1015,589,91
13,358,724,ALCorpus00019,31,1076,1541,270,72
13,724,1163,ALCorpus00019,32,1,483,310,77
13,1139,1526,ALCorpus00019,33,143,448,195,59
14,1,338,ALCorpus00018,253,1015,1520,238,58
14,338,1485,ALCorpus00018,254,1,1259,831,80
14,254,1488,ALCorpus00019,32,373,1250,496,45
14,1,503,ALCorpus00019,33,448,846,275,65
15,1,240,ALCorpus00018,254,1269,1506,187,98
15,240,1154,ALCorpus00018,255,1,1030,692,82
16,1199,1397,Noorlib018390,130,24,406,157,48
16,1275,1776,ALCorpus00018,260,41,669,261,39
17,1293,1837,Hindawi095926405Vols,1344,804,1314,364,75
17,1319,1485,Shamela0012318,137,375,537,122,87
17,871,1234,ALCorpus00018,262,1,508,283,64
17,1308,1485,Hindawi018605304,550,1193,1362,128,82
18,142,827,ALCorpus00018,271,433,1192,165,17
18,1246,1634,ALCorpus00018,276,39,588,133,23
18,130,922,ALCorpus00018,287,662,1044,133,16
18,660,922,ALCorpus00018,294,244,675,124,34
18,1042,1626,ALCorpus00018,297,469,1291,153,17
18,130,988,ALCorpus00018,301,802,1651,485,55
18,988,1674,ALCorpus00018,302,1,1582,428,31
18,643,1437,ALCorpus00018,303,19,1001,105,8
18,581,1461,ALCorpus00018,306,538,1614,149,10
18,142,502,ALCorpus00018,307,611,1042,152,34
18,130,1682,ALCorpus00019,48,335,1339,495,31
18,757,1437,ALCorpus00019,49,24,895,121,11
18,1015,1638,ALCorpus00019,52,98,407,94,15
19,49,467,ALCorpus00018,279,118,687,174,31
19,298,402,ALCorpus00018,279,1110,1275,78,57
19,1114,1469,ALCorpus00018,285,568,1166,181,33
19,1121,1465,ALCorpus00018,286,1051,1472,141,31
19,10,293,ALCorpus00018,302,1352,1650,170,59
19,211,1105,ALCorpus00018,303,37,1649,495,33
19,1098,1603,ALCorpus00018,304,12,1362,368,33
19,10,433,ALCorpus00018,305,1077,1650,106,16
19,581,1513,ALCorpus00018,306,63,1586,56,3
19,10,188,ALCorpus00019,48,1511,1644,99,68
19,188,1300,ALCorpus00019,49,1,1629,691,46
19,1300,1603,ALCorpus00019,50,1,355,122,29
20,651,1353,ALCorpus00018,266,616,1136,114,16
20,1,256,ALCorpus00018,288,546,1284,156,24
20,389,576,ALCorpus00018,289,1341,1600,132,63
20,586,753,ALCorpus00018,290,130,688,132,29
20,862,1248,ALCorpus00018,291,765,1577,276,41
20,1165,1334,ALCorpus00018,293,310,886,100,20
20,299,1434,ALCorpus00018,298,874,1642,194,15
20,57,1027,ALCorpus00018,303,1032,1560,226,25
20,1,338,ALCorpus00018,304,1362,1679,227,80
20,269,1301,ALCorpus00018,305,63,1657,496,31
20,1301,1620,ALCorpus00018,306,1,1408,169,13
20,1,855,ALCorpus00019,49,970,1629,264,30
20,1,922,ALCorpus00019,50,355,1185,517,65
20,906,1605,ALCorpus00019,50,828,1630,322,40
20,959,1613,ALCorpus00019,51,605,1050,196,30
21,509,988,Hindawi095926405Vols,1361,407,1020,345,63
21,128,926,ALCorpus00018,257,538,1720,558,55
21,1,134,ALCorpus00018,297,897,1070,103,73
