ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,472,ShamAY0033566,1,1,473,351,93
1,1,462,ShamAY0033543,1,1,437,326,88
1,1,462,ShamAY0033545,1,1,440,327,88
1,1,477,ShamAY0033553,1,1,465,354,93
1,1,462,ShamAY0034292,1,1,449,329,89
1,1,477,ShamAY0033544,1,1,445,338,88
3,514,1083,Sham19Y0018337,43,253,918,265,40
3,763,1067,Sham19Y0013231,4465,1,771,193,30
3,712,1264,Shamela0023628,3664,489,1215,217,30
3,22,223,Shamela0036446,998,1060,1228,87,54
3,1043,1264,Shia002616Vols,6681,1,400,160,50
3,1011,1291,JK000791,2476,564,983,198,57
3,633,1264,ShamAY0033108,1973,898,1500,152,19
3,730,1291,JK007063,464,269,890,249,42
3,1005,1264,Shamela0000041,2769,204,621,181,53
3,1136,1518,ShamAY0034068,4127,8,878,141,21
4,857,1335,Shamela0009270,428,254,757,267,56
4,897,1335,Shamela0023614,1368,144,573,306,77
4,864,1335,Shamela0012884,5319,487,953,255,56
5,711,989,Sham19Y0018144,917,1057,1295,170,76
5,817,1353,Shamela0000137,1795,855,1081,123,28
5,845,1279,Sham19Y0013223,470,224,376,115,34
5,711,989,ShamAY0038170,3,1079,1368,203,87
5,811,1279,Shamela0011363,297,1175,1358,108,27
5,849,1336,Shia002265Vols,3930,937,1244,183,44
5,811,989,Sham19Y0017529,11,584,852,126,60
5,849,1239,Shamela0001438,3364,100,344,172,57
5,784,1239,JK009390,1959,761,1065,197,54
5,849,1239,Sham19Y0127677,1883,1113,1358,177,59
5,711,989,ShamAY0032665,917,1067,1305,170,76
5,908,1279,Shamela0012745,4,9,371,172,53
6,1183,1464,Shamela0025794,430,745,1033,190,80
6,1211,1454,Shamela0004482,519,723,972,183,91
6,1272,1454,JK009333,32,890,1064,111,69
6,1183,1450,ShamAY0031687,999,274,511,171,82
6,1183,1450,Sham19Y0148271,969,494,771,184,80
6,922,1153,JK000021,1142,122,370,127,54
6,1004,1153,ShamAY0034809,197,1190,1392,103,59
6,1276,1454,Tafsir09084,2613,607,786,119,79
6,1116,1450,Shamela0011363,291,810,1120,207,73
6,1214,1450,Shamela0003118,7045,555,764,138,73
6,440,755,Shamela0010463,795,536,1145,175,35
6,1214,1454,Shamela0008463,1367,201,455,156,71
6,1211,1450,Shamela0000432,5319,1259,1496,181,94
6,1276,1454,Shamela0008473,5075,734,913,119,79
6,1183,1450,Shamela0009107,555,581,1172,162,32
6,1223,1454,Sham19Y0019188,1252,925,1169,169,87
6,1214,1450,Sham19Y0019188,1258,507,730,158,83
6,1211,1450,Shamela0001875,807,347,781,164,47
6,1183,1450,JK000916,24465,654,887,156,73
6,1211,1454,Shamela0006610,363,681,919,164,82
6,1276,1450,Shia002265Vols,3929,973,1151,136,96
6,1211,1454,Shamela0009242,1505,823,1076,175,84
6,1211,1450,JK007063,465,636,900,173,80
6,1158,1454,Shamela0011288,5,1163,1418,178,74
6,1276,1450,Shamela0001438,3365,79,257,136,96
6,1141,1454,Kraken220413202218,149,1016,1289,180,65
6,1211,1469,Shamela0000894,2432,867,1147,188,83
6,1276,1454,Sham19Y0023590,6014,427,612,119,77
6,1244,1450,JK009390,1958,667,876,143,78
6,1253,1450,Shamela0006886,82,287,509,154,87
6,1276,1450,Sham19Y0127677,1882,1193,1371,136,96
6,1183,1450,Sham19Y0127677,10269,337,599,183,84
