ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1001,1243,Zaydiyya0000017,129,911,1109,84,40
2,1287,1410,JK000110,1894,108,413,77,33
2,1287,1410,Shamela0021715,10510,813,1364,79,18
2,1001,1256,Sham19Y0132618,41,167,344,121,58
2,1303,1410,JK009336,2764,30,349,71,29
2,1287,1410,Sham19Y0018176,2514,892,1197,77,33
2,1001,1243,ShamAY0034312,7,385,961,94,21
2,1001,1265,Shamela0021688,1187,129,347,118,49
2,1287,1410,Sham19Y0013252,10238,1036,1349,77,32
2,1001,1279,JK001324,338,47,270,115,48
2,1260,1406,Shamela0006947,12954,860,1004,68,58
2,1287,1406,Sham19Y0018103,4091,1249,1572,74,29
2,1001,1243,Shamela0004445,2955,1174,1388,71,31
2,1001,1243,Shamela0004445,3986,205,554,88,34
2,1287,1410,PV2024060602,1894,108,413,77,33
2,1001,1243,Rafed0003489,245,1037,1251,71,31
2,1082,1256,Rafed0000230Vols,370,1184,1380,135,88
3,831,1116,JK000906,9976,1179,1527,215,75
3,1116,1565,JK000906,9977,0,491,359,91
4,661,933,Sham19Y0132618,98,39,311,182,75
4,294,603,Shia004014Vols,249,980,1289,232,91
4,1101,1514,Shia004014Vols,275,397,843,247,57
4,1164,1455,Rafed0000040Vols,2064,574,874,213,86
4,1230,1418,Shia003636Vols,1879,904,1489,103,21
4,1112,1418,Shia003729Vols,298,398,748,170,56
4,787,933,Shamela0006617,1090,1003,1172,118,86
4,603,933,Sham19Y0132973,265,1131,1487,256,88
4,573,933,JK000906,9974,399,779,263,85
4,933,1514,JK000906,9975,721,1466,410,65
4,0,592,JK000906,9977,491,1112,451,88
5,347,555,Shia004014Vols,273,1254,1538,141,57
5,975,1500,Sham19Y0132973,265,659,1131,351,80
5,975,1511,JK005202,2930,799,1377,361,68
5,979,1495,JK000906,9976,576,972,252,55
5,975,1217,JK000302,2316,1368,1600,177,86
5,1217,1495,JK000302,2317,0,238,181,79
6,893,1148,Shamela0012398,999,719,1032,201,78
6,893,1148,Kraken220218125255,371,898,1226,198,73
6,911,1148,Shia003764Vols,418,37,328,184,76
6,893,1148,Shamela0001000,862,1076,1387,199,78
6,1224,1405,Shamela0029677,1571,326,563,134,65
6,785,1148,Shamela0029677,1573,1089,1560,224,56
6,893,1101,ShamAY0034312,16,1315,1556,125,62
6,1426,1547,Rafed0000609Vols,751,1552,1677,91,88
6,179,387,Shia004014Vols,275,1153,1412,165,76
6,1224,1405,Shamela0036427,198,892,1078,135,82
6,785,1097,Shamela0036427,203,1256,1584,185,60
6,785,1148,Shia001551,241,741,1105,224,63
6,1276,1405,Shamela0010906,1766,1023,1156,106,96
6,885,1127,Shamela0001003,890,862,1092,132,58
6,893,1142,ShamAY0032275,52,1301,1613,194,75
7,740,997,JK010522,29,287,579,198,84
7,461,705,Sham19Y0023644,7728,729,1053,186,72
9,0,164,Shia004019,25,939,1108,88,66
9,906,1581,Rafed0000609Vols,715,746,1371,216,26
9,917,1092,Rafed0000609Vols,742,1143,1335,138,87
9,906,1092,Shia003705,7,753,934,142,91
9,0,222,Shia001331,42,804,1081,154,70
9,906,1092,Masaha001978Vols,401,893,1044,119,79
9,906,1092,Shia003636Vols,1790,874,1047,140,91
9,906,1092,Shia001432Vols,14845,619,801,142,90
9,910,1092,Shia001552,133,244,423,141,91
9,4,222,Rafed0000862,41,119,392,151,69
10,777,915,Rafed0000558,64,370,525,98,75
11,145,614,Zaydiyya0000017,61,74,593,362,85
11,804,1116,Masaha005108Vols,188,808,1324,209,49
11,1304,1503,Masaha005108Vols,190,1293,1544,124,55
11,1116,1298,Masaha005108Vols,190,62,282,143,80
11,192,475,Zaydiyya0000142,977,272,597,216,81
11,145,614,Zaydiyya0000142,3527,995,1534,368,84
11,145,360,Zaydiyya0000142,3611,1333,1583,167,80
11,360,614,Zaydiyya0000142,3612,9,270,201,96
11,916,1127,Shia002992Vols,4360,1226,1466,161,81
11,804,1366,Shia002992Vols,6019,725,1568,428,61
11,1366,1543,Shia002992Vols,6020,0,228,90,45
11,916,1127,Shia002953Vols,1042,639,866,151,79
11,916,1081,Shia003704,417,1421,1623,111,64
11,1089,1543,Shia003704,418,20,560,275,58
11,145,521,Rafed0000175,184,1118,1541,292,84
11,958,1127,Rafed0000175,210,0,182,127,83
11,804,1543,Shamela0009773,1242,506,1353,392,48
11,804,1487,Shia000806Vols,192,731,1589,488,67
11,145,614,JK001030,175,932,1452,356,84
11,1127,1298,Rafed0000609Vols,391,253,427,134,94
11,916,1127,Rafed0000609Vols,506,103,327,161,87
11,145,614,Rafed0000609Vols,546,6,526,362,86
11,1182,1298,Rafed0000609Vols,681,0,132,90,84
11,916,1127,Rafed0000609Vols,693,1227,1468,157,80
11,145,614,Rafed0000609Vols,721,130,668,365,84
