ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,756,1102,JK001332,568,627,820,106,38
2,448,630,Rafed0001617Vols,87,427,601,132,88
2,448,630,Shia001107Vols,197,207,381,135,92
2,448,630,Shia001432Vols,5970,809,984,135,92
2,448,630,Shia001432Vols,11552,869,1045,135,91
2,448,630,Shia002185Vols,1851,724,902,136,91
2,638,1008,Shia004039,127,1166,1536,297,99
2,1008,1604,Shia004039,128,0,597,483,98
2,448,630,Shia20200618,81,508,682,135,92
3,410,895,JK009268,58,141,587,220,48
3,489,823,JK011730,1382,666,994,157,54
3,526,823,Shia002382Vols,26,5,413,221,66
3,985,1572,Shia001217Vols,2604,0,487,363,75
3,1011,1411,Rafed0001121,451,1065,1476,308,91
3,1411,1572,Rafed0001121,452,0,162,128,99
3,957,1572,Shia004028,29,820,1521,482,84
3,489,823,JK000298,4904,631,954,163,56
3,410,823,JK009336,256,772,1290,256,56
3,1011,1572,Shia001432Vols,15770,264,830,444,96
3,479,699,JK000001,568,1291,1542,153,73
3,0,1011,Shia004039,128,597,1606,816,99
3,1011,1572,Shia004039,129,0,562,449,98
3,988,1572,Shia002389Vols,650,164,739,458,97
3,985,1572,Rafed0000685Vols,154,591,1100,344,68
3,995,1572,Shia001148,26,947,1527,461,98
3,995,1572,Shia002334,25,70,651,453,96
3,410,895,JK000201,3665,964,1410,220,48
3,410,819,Sham19Y0014309,274,535,1055,246,54
4,462,1359,Shia001217Vols,2604,553,1286,578,79
4,0,1290,Rafed0001121,452,162,1371,915,87
4,107,1359,Shia004028,30,0,1373,918,80
4,1294,1499,Shia001432Vols,10900,994,1143,110,63
4,0,686,Shia001432Vols,15770,830,1475,499,92
4,686,1294,Shia001432Vols,15771,0,588,460,92
4,0,944,Shia004039,129,562,1469,705,93
4,944,1499,Shia004039,130,0,533,422,91
4,0,700,Shia002389Vols,650,739,1431,533,95
4,700,1290,Shia002389Vols,651,0,580,459,95
4,462,998,Rafed0000685Vols,154,1156,1525,285,66
4,998,1359,Rafed0000685Vols,155,0,356,282,95
4,14,1499,Shia001148,27,0,1494,1184,98
4,0,813,Shia002334,25,651,1444,597,91
4,813,1499,Shia002334,26,0,696,522,86
5,10,272,Shamela0021809,2095,1110,1349,138,65
5,10,235,Shamela0025794,3333,1254,1449,126,69
5,10,272,Shia004456Vols,557,730,969,139,65
5,79,235,Shia004456Vols,576,438,600,108,81
5,10,272,Shamela0009567,914,418,656,139,65
5,971,1156,Shia001217Vols,7180,327,505,143,95
5,10,272,JK000467,838,865,1102,139,65
5,79,225,JK000159,914,1324,1480,100,79
5,10,272,Shia001555Vols,324,400,639,139,65
5,79,235,Shia001555Vols,343,92,254,108,81
5,0,357,Rafed0001121,222,1102,1455,268,90
5,971,1156,Shia001432Vols,291,857,1035,143,95
5,0,394,Shia001432Vols,10900,1143,1518,291,89
5,10,272,JK006838,494,628,841,125,59
5,0,239,JK000485,1442,1146,1314,123,65
5,0,1068,Shia004039,130,533,1627,733,74
5,971,1583,Shia004039,131,104,717,499,99
5,10,272,JK000916,17030,666,898,138,65
5,0,558,Shia001148,28,0,591,447,94
5,0,558,Shia002334,26,696,1244,406,86
5,10,272,JK000746,171,818,1058,133,62
5,0,394,Shia002958,283,1029,1393,277,86
5,10,272,Sham19Y0148271,1744,953,1189,139,65
6,1297,1525,Sham19Y0017791,1738,411,725,99,31
6,1297,1525,Sham19Y0013631,1546,489,680,141,77
6,1273,1528,Shamela0023691,1084,1041,1297,204,99
6,910,1054,Sham19Y0020891,4748,600,751,66,54
6,1273,1525,Shamela0001687,6936,692,945,201,99
6,1273,1528,Shamela0001687,7956,1162,1477,203,80
6,910,1054,Tafsir02102,3211,1066,1217,66,54
6,0,845,Shia004039,131,717,1562,673,97
6,845,1528,Shia004039,132,0,684,548,99
6,557,666,Shia002389Vols,107,1056,1234,88,61
7,979,1269,ShamAY0037152,263,40,396,180,63
7,126,643,JK001303,184,716,926,93,19
7,1111,1269,Rafed0001713Vols,2832,185,357,126,91
7,1123,1269,Tafsir04056,7322,1147,1279,101,84
7,605,704,JK000637,2351,15,186,66,50
7,244,704,JK000298,4252,116,366,89,23
7,139,704,ShamAY0033541,6,1221,1463,118,27
7,0,852,Shia004039,132,684,1537,686,99
7,1111,1265,Shia002389Vols,3138,358,521,123,94
7,146,704,Shamela0001404,78,527,986,145,23
7,139,329,Sham19Y0122096,3351,819,1229,103,31
7,1123,1269,Tafsir04003,4035,848,980,101,84
7,121,704,JK001295,708,599,1166,412,86
9,1324,1604,JK011730,268,118,551,193,53
