ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,242,Zaydiyya0000367,425,1224,1443,176,89
10,135,390,Zaydiyya0000042,130,1236,1419,142,71
10,135,390,Zaydiyya0000042,172,380,562,142,71
11,1111,1262,Zaydiyya0000015,1170,386,527,94,78
18,683,1069,Zaydiyya0000076BK5,20,1075,1191,72,23
19,230,844,Zaydiyya0000076BK5,21,432,1089,249,36
21,881,1447,Zaydiyya0000295Vols,2285,698,1267,395,82
22,1,287,Zaydiyya0000295Vols,2285,1226,1513,226,98
22,287,1239,Zaydiyya0000295Vols,2286,1,829,544,63
26,97,385,Zaydiyya0000270,22,1326,1604,147,64
26,385,637,Zaydiyya0000270,23,1,256,193,94
