ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1021,1163,Rafed0002485,96,1318,1459,104,90
3,1098,1298,Shamela0009631,45,1097,1280,107,68
3,1098,1298,Shamela0023735,3221,805,980,120,72
6,1208,1528,Shamela0023735,2942,78,412,253,94
7,367,881,Rafed0002485,93,496,1034,402,92
7,1228,1386,JK007140,5134,171,324,123,95
7,0,129,Shamela0023735,2942,412,541,95,96
10,533,774,Zaydiyya0000376Vols,354,756,1092,146,55
11,16,566,Shamela0000471,114,532,1028,344,77
11,0,625,Shamela0023735,253,591,1226,490,95
12,992,1299,Shamela0023735,2798,327,643,236,94
13,1077,1416,Rafed0002485,205,1112,1429,252,92
13,1416,1535,Rafed0002485,206,346,466,94,99
14,0,597,Rafed0002485,206,466,1105,431,79
16,90,272,JK007140,389,1373,1561,136,91
16,272,670,JK007140,390,0,177,120,37
16,16,395,Shamela0023735,71,763,1151,304,97
18,42,821,Shamela0011786,204,640,1465,540,75
18,216,537,Shamela0000471,112,124,463,194,63
18,1306,1543,ShamAY0037021,144,272,511,177,83
18,42,275,Shamela0023735,842,1371,1551,145,76
18,275,1227,Shamela0023735,843,0,964,748,95
19,46,248,Zaydiyya0000474,596,376,793,147,45
19,0,420,ShamAY0037021,144,511,931,337,99
19,672,952,Shamela0023735,2173,1236,1505,215,95
19,952,1224,Shamela0023735,2174,0,274,223,99
20,1111,1312,Rafed0002485,67,779,986,153,92
20,242,547,Shamela0023735,747,1226,1533,244,98
22,630,1517,Zaydiyya0000376Vols,804,397,1237,334,34
23,982,1295,Zaydiyya0000376Vols,804,832,1061,143,56
24,350,527,Zaydiyya0000376Vols,804,1237,1457,136,77
25,453,622,Shamela0001000,896,927,1097,127,94
25,984,1108,JK001477,294,1186,1312,89,90
25,453,622,Shamela0012860,551,330,498,120,90
25,485,622,Sham19Y0016363,81,0,138,102,93
25,453,657,Shamela0005446,302,897,1101,136,81
25,453,622,Sham19Y0127698,486,144,314,128,94
25,997,1108,JK009365,459,597,705,79,91
25,453,622,Shamela0012086,148,215,385,126,93
25,997,1108,Rafed0002267,166,1377,1488,82,95
25,453,622,Sham19Y0029560,1546,300,470,127,94
25,453,622,JK000443,271,312,480,124,92
25,453,622,Shamela0009091,1218,1188,1358,125,91
25,453,622,JK003609,5554,408,578,127,94
25,453,622,Shamela0006624,642,210,380,123,91
25,453,622,Shamela0012040,515,113,282,120,90
25,453,622,Shamela0035100,10342,642,810,124,92
25,453,622,ShamAY0034637,203,1277,1447,127,94
26,1258,1367,ShamAY0007299,4672,895,1004,85,98
26,1258,1367,Rafed0002485,89,518,627,85,98
26,1258,1367,Rafed0002485,196,409,518,85,98
26,1134,1367,Shamela0023735,588,1091,1324,188,99
27,0,210,ShamAY0037021,88,596,793,163,93
27,1342,1575,ShamAY0037021,231,502,757,175,82
27,398,637,ShamAY0037021,503,6,253,194,95
27,894,1051,Shamela0023735,1567,1418,1575,126,98
27,1051,1221,Shamela0023735,1568,0,171,130,96
27,965,1221,JK007503,6,755,1027,190,88
27,958,1221,Shamela0021525,236,893,1156,200,96
27,443,633,Shamela0009233,425,154,430,138,59
28,824,933,ShamAY0007299,4672,895,1004,86,99
28,798,933,Rafed0002485,89,501,627,92,86
28,824,933,Rafed0002485,196,409,518,86,99
28,798,933,Shamela0023735,588,1187,1324,94,86
28,236,417,Shamela0023735,984,510,694,144,96
29,404,1553,Rafed0002485,89,13,1357,908,82
30,40,123,JK010763,104,1138,1223,56,81
30,308,425,Shamela0023735,2003,1058,1174,91,99
32,281,795,Rafed0002485,70,98,600,400,96
33,150,291,Rafed0002485,70,0,146,109,91
35,1126,1490,Rafed0002485,86,880,1344,284,71
35,544,1077,ShamAY0037021,11,975,1557,382,74
36,87,229,ShamAY0037021,214,1424,1559,108,91
36,229,916,ShamAY0037021,215,0,731,511,77
37,829,946,JK000800,9,0,117,89,100
37,456,610,ShamAY0007299,5803,1393,1548,122,96
37,456,678,Rafed0002485,59,1044,1295,171,83
37,993,1221,Rafed0002485,208,1336,1564,183,99
37,241,678,JK007140,1418,678,1172,274,64
37,196,678,Shamela0023735,104,0,363,237,54
37,268,427,Shamela0021525,231,1312,1546,126,65
38,188,723,Rafed0002485,79,1013,1597,415,84
38,723,1180,Rafed0002485,80,0,808,265,36
39,258,613,ShamAY0037021,16,140,510,284,94
40,963,1145,Rafed0002485,82,91,278,141,95
40,1324,1543,ShamAY0037021,17,211,511,176,71
41,570,1043,JK000800,20,865,1364,351,87
41,0,136,ShamAY0037021,17,511,646,110,99
42,1086,1347,Kraken220413202144,2,1047,1236,131,61
42,191,681,JK010763,102,141,882,245,37
42,106,681,Shamela0023358,71,111,693,459,97
42,106,643,Shamela0023358,2210,326,608,158,34
42,1120,1347,Shamela0023735,174,816,1038,169,91
44,553,765,Masaha004231Vols,404,128,347,130,70
44,0,154,Masaha002028Vols,1674,214,368,119,98
44,0,154,Shamela0023700,2067,362,516,120,97
44,586,761,Shamela0010525,138,1168,1361,119,75
44,0,150,JK009313,2768,398,547,118,99
44,0,96,JK000159,1862,441,536,74,98
44,586,761,Shamela0009788,595,520,724,113,67
44,0,165,JK000778,867,1023,1181,121,92
44,0,150,Sham19Y0007233,286,1092,1241,108,92
44,586,765,Shamela0000487,93,597,761,103,69
44,245,534,JK000533,1495,9,288,193,75
44,0,150,JK000533,2340,1146,1295,117,98
44,0,154,AOCP2023090619,117,1173,1326,120,96
44,0,150,Shamela0023653,607,663,812,118,99
44,0,150,Masaha001946Vols,741,805,955,119,100
44,0,154,Shamela0023833,871,894,1048,119,98
44,0,154,JK006908,6,887,1040,118,94
44,0,154,JK001164,79,976,1129,115,95
44,0,154,Shamela0009770,616,622,785,121,93
44,245,528,Shamela0009770,686,807,1207,179,50
45,1200,1519,Shamela0036515,2305,372,715,183,65
45,610,855,Shamela0004445,752,1199,1404,155,76
45,1200,1519,Shamela0009783BK4,161,678,976,181,67
45,237,1070,Masaha002028Vols,57,531,1231,381,45
45,246,1070,Shamela0023735,1562,606,1449,659,96
45,1370,1519,ShamAY0035884,3034,7,156,111,93
45,282,798,Shamela0007798,8470,1332,1565,167,38
45,224,855,Shamela0023833,14,460,780,214,40
45,1309,1519,JK010352,67,28,236,138,83
45,1180,1538,Shamela0026552,26,240,567,206,72
45,282,855,Shamela0009770,60,872,1142,197,41
45,610,877,MMS00013,965,519,743,160,74
46,432,727,Shia002379,196,1057,1406,187,57
46,148,502,Shamela0023358,75,1097,1483,264,80
46,502,727,Shamela0023358,76,0,307,181,71
47,1235,1437,Sham19Y0018147,826,561,814,163,79
47,1235,1442,Shamela0003118,1473,569,826,164,78
47,1212,1386,Shia002378,221,1016,1201,130,87
47,824,1506,Rafed0002163Vols,23,454,1314,243,26
47,1235,1392,Sham19Y0014786,34,900,1108,126,74
